fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiorparietal,0.5790366669808653,-0.06370823720002121,0.5045045045045045,0.7123415865196909,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
2,sub-01,lh-inferiorparietal,0.6191912527099632,-0.02417842737109239,0.5225225225225224,0.688669008367185,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
3,sub-01,lh-inferiorparietal,0.6406824394382129,0.18951807058977038,0.625,0.6769282108849239,None + Linear-SVM,conscious,conscious,False,Image,False,26,35,26,16
4,sub-01,lh-inferiorparietal,0.6018474879819021,0.18951807058977038,0.625,0.6966966289864887,None + Linear-SVM,conscious,conscious,False,Image,False,26,35,26,16
5,sub-01,lh-inferiorparietal,0.6752757093034216,0.19856653639868468,0.6434782608695653,0.644040763558686,None + Linear-SVM,conscious,conscious,False,Image,False,25,37,24,17
6,sub-01,lh-inferiorparietal,0.6142897539824678,-0.0007681490769775036,0.5272727272727273,0.6908515206371185,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
7,sub-01,lh-inferiorparietal,0.6715053256668867,0.12660114027251868,0.6017699115044247,0.6544189650848062,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
8,sub-01,lh-inferiorparietal,0.6244697898011122,0.11048826787419812,0.5892857142857144,0.6776917203171798,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
9,sub-01,lh-inferiorparietal,0.6079743613912716,0.07097336651641199,0.5714285714285714,0.7054293213169943,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
10,sub-01,lh-inferiorparietal,0.5986426618908474,-0.02417842737109239,0.5225225225225224,0.6980647721553502,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
11,sub-01,lh-inferiorparietal,0.6223018192101046,0.15000316923198426,0.6071428571428571,0.6752347453384941,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
12,sub-01,lh-inferiorparietal,0.6063719483457441,0.15211239013973704,0.6324786324786325,0.6803298215573615,None + Linear-SVM,conscious,conscious,False,Image,False,23,37,24,19
13,sub-01,lh-inferiorparietal,0.614101234800641,0.05488119228676527,0.5585585585585586,0.684052508938015,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
14,sub-01,lh-inferiorparietal,0.6199453294372703,0.07097336651641199,0.5714285714285714,0.6875095562096247,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
15,sub-01,lh-inferiorparietal,0.6115562258459799,0.05488119228676527,0.5585585585585586,0.6794791185697941,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
16,sub-01,lh-inferiorparietal,0.6240927514374587,0.1661160416303048,0.6194690265486725,0.6820781574875467,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
17,sub-01,lh-inferiorparietal,0.6128758601187672,0.12660114027251868,0.6017699115044247,0.7147147289187905,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
18,sub-01,lh-inferiorparietal,0.6473748703930624,0.11048826787419812,0.5892857142857144,0.665429485715235,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
19,sub-01,lh-inferiorparietal,0.6589688000754077,0.12660114027251868,0.6017699115044247,0.6620736186882793,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
20,sub-01,lh-inferiorparietal,0.6141012348006409,0.07097336651641199,0.5714285714285714,0.6858722440355367,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
21,sub-01,lh-inferiorparietal,0.5896880007540768,-0.00805643619916028,0.5357142857142858,0.7127797277602032,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
22,sub-01,lh-inferiorparietal,0.6252238665284193,0.07097336651641199,0.5714285714285714,0.6762672109917285,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
23,sub-01,lh-inferiorparietal,0.5537750966160807,-0.00805643619916028,0.5357142857142858,0.7384673840294586,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
24,sub-01,lh-inferiorparietal,0.6395513243472524,0.11048826787419812,0.5892857142857144,0.669980989727042,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
25,sub-01,lh-inferiorparietal,0.5629182769346781,0.015351382457836437,0.5405405405405406,0.7373671958309035,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
26,sub-01,lh-inferiorparietal,0.6511452540295977,0.1661160416303048,0.6194690265486725,0.6646422469511316,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
27,sub-01,lh-inferiorparietal,0.5841266848901876,0.03879152838736393,0.5454545454545455,0.7350333288192901,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
28,sub-01,lh-inferiorparietal,0.6463380148930155,0.15747056078038824,0.6,0.7047735737804921,None + Linear-SVM,conscious,conscious,False,Image,False,26,33,28,16
29,sub-01,lh-inferiorparietal,0.5974172872089735,-0.02417842737109239,0.5225225225225224,0.7030065512134753,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
30,sub-01,lh-inferiorparietal,0.6029786030728627,0.07097336651641199,0.5714285714285714,0.6963594022508117,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
31,sub-01,lh-inferiorparietal,0.6594400980299746,0.22182747651573653,0.6491228070175438,0.6567278259884254,None + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
32,sub-01,lh-inferiorparietal,0.597794325572627,0.08708623891473255,0.5840707964601771,0.6922083059722361,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
33,sub-01,lh-inferiorparietal,0.6615138090300687,0.15000316923198426,0.6071428571428571,0.6625705498196043,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
34,sub-01,lh-inferiorparietal,0.7058158167593553,0.3733599276926382,0.7241379310344828,0.6280773570644521,None + Linear-SVM,conscious,conscious,False,Image,False,29,42,19,13
35,sub-01,lh-inferiorparietal,0.5494391554340654,-0.04757133755694641,0.5178571428571428,0.7486633727836844,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
36,sub-01,lh-inferiorparietal,0.6521821095296446,0.20563094298809095,0.6371681415929203,0.6589967462813241,None + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
37,sub-01,lh-inferiorparietal,0.5602790083891036,-0.02417842737109239,0.5225225225225224,0.7206844556901866,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
38,sub-01,lh-inferiorparietal,0.6252238665284193,0.05488119228676527,0.5585585585585586,0.6796493399643652,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
39,sub-01,lh-inferiorparietal,0.6100480723913658,0.022686133608512515,0.5321100917431192,0.7030962523857581,None + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
40,sub-01,lh-inferiorparietal,0.6715995852578,0.1661160416303048,0.6194690265486725,0.6515970520718529,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
41,sub-01,lh-inferiorparietal,0.6157036478461685,0.10323804702895004,0.5964912280701753,0.7071281864506439,None + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
42,sub-01,lh-inferiorparietal,0.657554906211707,0.09441100211569409,0.5765765765765766,0.6635574902318175,None + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
43,sub-01,lh-inferiorparietal,0.6111791874823264,0.11048826787419812,0.5892857142857144,0.6933550226331836,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
44,sub-01,lh-inferiorparietal,0.6237157130738054,0.07097336651641199,0.5714285714285714,0.6769497096907661,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
45,sub-01,lh-inferiorparietal,0.6046752757093035,0.07097336651641199,0.5714285714285714,0.7106107611822948,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
46,sub-01,lh-inferiorparietal,0.6224903383919315,0.09441100211569409,0.5765765765765766,0.6843567245985857,None + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
47,sub-01,lh-inferiorparietal,0.591007635026864,0.022686133608512515,0.5321100917431192,0.7042613456461287,None + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
48,sub-01,lh-inferiorparietal,0.5716844188896221,-0.06370823720002121,0.5045045045045045,0.7200838238809113,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
49,sub-01,lh-inferiorparietal,0.5957206145725327,0.015351382457836437,0.5405405405405406,0.7254597445422852,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
50,sub-01,lh-inferiorparietal,0.5803563012536527,0.03145846515862585,0.5535714285714285,0.7119022503145894,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
51,sub-01,lh-inferiorparietal,0.5805448204354795,0.00805643619916028,0.5486725663716814,0.7231978262721314,None + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
52,sub-01,lh-inferiorparietal,0.6307851823923084,0.11048826787419812,0.5892857142857144,0.6750434896538295,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
53,sub-01,lh-inferiorparietal,0.6354039023470638,-0.016918472521602553,0.5137614678899083,0.6775934993600289,None + Linear-SVM,conscious,conscious,False,Image,False,22,28,33,20
54,sub-01,lh-inferiorparietal,0.5828070506174003,0.07097336651641199,0.5714285714285714,0.7080022708990926,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
55,sub-01,lh-inferiorparietal,0.6366292770289378,0.13394081194462293,0.5945945945945946,0.6708616731189202,None + Linear-SVM,conscious,conscious,False,Image,False,25,33,28,17
