fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-fusiform,0.6193797718917899,0.08708623891473255,0.5840707964601771,0.6870144008038819,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
2,sub-01,lh-fusiform,0.608351399754925,0.03879152838736393,0.5454545454545455,0.7122479780464018,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
3,sub-01,lh-fusiform,0.6872466773494204,0.1661160416303048,0.6194690265486725,0.6467992672959506,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
4,sub-01,lh-fusiform,0.5845037232538411,0.15000316923198426,0.6071428571428571,0.7429061491947333,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
5,sub-01,lh-fusiform,0.6288057309831276,0.12660114027251868,0.6017699115044247,0.6948824150463287,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
6,sub-01,lh-fusiform,0.5880855877085494,0.05488119228676527,0.5585585585585586,0.7357681982047063,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
7,sub-01,lh-fusiform,0.6174003204826091,0.15900685893434324,0.6260869565217391,0.7382214238575154,None + Linear-SVM,conscious,conscious,False,Image,False,24,36,25,18
8,sub-01,lh-fusiform,0.5926100480723914,0.03145846515862585,0.5535714285714285,0.7721665621340121,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
9,sub-01,lh-fusiform,0.6504854368932039,0.15000316923198426,0.6071428571428571,0.6943196146161807,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
10,sub-01,lh-fusiform,0.6024130455273825,0.00805643619916028,0.5486725663716814,0.6993933688527704,None + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
11,sub-01,lh-fusiform,0.6828164765764917,0.24514584434587708,0.654867256637168,0.653138555187843,None + Linear-SVM,conscious,conscious,False,Image,False,27,37,24,15
12,sub-01,lh-fusiform,0.566405881798473,0.07097336651641199,0.5714285714285714,0.7728993541163773,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
13,sub-01,lh-fusiform,0.6446413422565747,0.1661160416303048,0.6194690265486725,0.6696992365424261,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
14,sub-01,lh-fusiform,0.6115562258459798,0.14276785685787888,0.6140350877192982,0.7094301097726975,None + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
15,sub-01,lh-fusiform,0.6284286926194741,0.08708623891473255,0.5840707964601771,0.7436745409798627,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
16,sub-01,lh-fusiform,0.6697143934395324,0.12660114027251868,0.6017699115044247,0.6726269897472701,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
17,sub-01,lh-fusiform,0.6124045621642003,0.1822976666868077,0.631578947368421,0.7353361434338153,None + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
18,sub-01,lh-fusiform,0.6458667169384484,0.015351382457836437,0.5405405405405406,0.6777890232542677,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
