fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-precuneus,0.6490715430295033,0.1661160416303048,0.6194690265486725,0.6600471545878032,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
2,sub-01,lh-precuneus,0.5924215288905647,0.12660114027251868,0.6017699115044247,0.6888401573721107,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
3,sub-01,lh-precuneus,0.5958148741634461,0.03145846515862585,0.5535714285714285,0.682249168941406,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
4,sub-01,lh-precuneus,0.6017532283909887,0.00805643619916028,0.5486725663716814,0.677280624088478,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
5,sub-01,lh-precuneus,0.5875200301630692,0.03145846515862585,0.5535714285714285,0.6790030132758382,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
6,sub-01,lh-precuneus,0.6348383448015835,0.1661160416303048,0.6194690265486725,0.6707891054102113,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
7,sub-01,lh-precuneus,0.6407766990291263,0.12660114027251868,0.6017699115044247,0.6644952963256276,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
8,sub-01,lh-precuneus,0.631162220755962,0.09441100211569409,0.5765765765765766,0.6661155426154662,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
9,sub-01,lh-precuneus,0.5913846733905175,0.03145846515862585,0.5535714285714285,0.6831444078214706,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
10,sub-01,lh-precuneus,0.6114619662550664,0.1661160416303048,0.6194690265486725,0.6740736386827821,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
11,sub-01,lh-precuneus,0.6221133000282779,0.12660114027251868,0.6017699115044247,0.6706690040756291,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
12,sub-01,lh-precuneus,0.6395513243472523,0.22182747651573653,0.6491228070175438,0.6678729417505396,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
13,sub-01,lh-precuneus,0.6198510698463569,0.08708623891473255,0.5840707964601771,0.6744059274413832,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
14,sub-01,lh-precuneus,0.5958148741634461,-0.03145846515862585,0.5309734513274337,0.6775050311598834,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
15,sub-01,lh-precuneus,0.6199453294372702,0.09441100211569409,0.5765765765765766,0.673539270513436,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
16,sub-01,lh-precuneus,0.5780940710717316,-0.06370823720002121,0.5045045045045045,0.6814253873644491,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
17,sub-01,lh-precuneus,0.5335092845697049,-0.10323804702895004,0.48648648648648646,0.7139089303845061,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
18,sub-01,lh-precuneus,0.5825242718446602,0.03145846515862585,0.5535714285714285,0.6841991645330667,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
19,sub-01,lh-precuneus,0.6320105570741822,0.13394081194462293,0.5945945945945946,0.6741948484267605,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,33,28,17
20,sub-01,lh-precuneus,0.621642002073711,0.07097336651641199,0.5714285714285714,0.6710475978850788,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
