fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorparietal,0.5505294332427279,-0.007193263145606796,0.46258503401360546,0.6876510059298805,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
2,sub-01,rh-superiorparietal,0.5852570083979067,0.06673366487577868,0.49655172413793097,0.6851743659500851,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
3,sub-01,rh-superiorparietal,0.5649722098259564,0.018473607623944725,0.4761904761904762,0.6856437174662089,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
4,sub-01,rh-superiorparietal,0.5950748509067305,0.08110085615971627,0.5068493150684933,0.6842084084311142,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
5,sub-01,rh-superiorparietal,0.5316240009736704,-0.06980734916304777,0.4324324324324324,0.6890134168983034,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,32,37,47
6,sub-01,rh-superiorparietal,0.5120694551503104,-0.14680796147170233,0.3918918918918919,0.6888825856023271,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,38,29,40,50
7,sub-01,rh-superiorparietal,0.5723558765061463,0.029758781897315244,0.4794520547945206,0.6848720563299222,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
8,sub-01,rh-superiorparietal,0.5134488214532029,-0.20128055228348937,0.3561643835616438,0.6914437627189263,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,37,26,43,51
9,sub-01,rh-superiorparietal,0.5648505010345247,-0.02158329236508578,0.452054794520548,0.6850916309630037,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
10,sub-01,rh-superiorparietal,0.5549920889285569,-0.018473607623944725,0.4594594594594595,0.6869461796027487,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,34,35,45
11,sub-01,rh-superiorparietal,0.564728792243093,0.0040877447661147315,0.4657534246575342,0.6869617647277094,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
12,sub-01,rh-superiorparietal,0.5293521035336118,-0.10986074622381288,0.40816326530612246,0.687940099323365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
13,sub-01,rh-superiorparietal,0.5700028398718001,-0.007193263145606796,0.46258503401360546,0.6851742928096369,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
14,sub-01,rh-superiorparietal,0.5757637226662339,0.044140478393496246,0.4897959183673469,0.6849811514233438,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
15,sub-01,rh-superiorparietal,0.5646476530488052,0.08419387545426137,0.5135135135135135,0.6860603396372177,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,38,31,41
16,sub-01,rh-superiorparietal,0.5341393159965921,-0.06980734916304777,0.4324324324324324,0.6912937044745897,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,32,37,47
17,sub-01,rh-superiorparietal,0.6041624406669641,0.10374945369238192,0.513888888888889,0.681752212888182,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,50,37,32,38
18,sub-01,rh-superiorparietal,0.5656213233802588,0.029758781897315244,0.4794520547945206,0.6859292033414929,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
19,sub-01,rh-superiorparietal,0.589151689723721,0.015374912986086266,0.4689655172413793,0.6827114599485152,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,34,35,42
20,sub-01,rh-superiorparietal,0.5603472757515519,0.06673366487577868,0.49655172413793097,0.6863701863649522,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
21,sub-01,rh-superiorparietal,0.5550732281228448,-0.018473607623944725,0.4594594594594595,0.6875745681001673,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,34,35,45
