fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-rostralmiddlefrontal,0.5809218587991327,-0.11244764030583092,0.46296296296296297,0.67935541656881,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,25,36,22
2,sub-01,lh-rostralmiddlefrontal,0.6350268639834104,0.08708623891473255,0.5840707964601771,0.6715103750520734,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
3,sub-01,lh-rostralmiddlefrontal,0.5862003958902817,-0.0007681490769775036,0.5272727272727273,0.676784543013389,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
4,sub-01,lh-rostralmiddlefrontal,0.6239984918465455,0.07097336651641199,0.5714285714285714,0.6737860793061726,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
5,sub-01,lh-rostralmiddlefrontal,0.5927985672542181,0.07097336651641199,0.5714285714285714,0.676761720763875,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
6,sub-01,lh-rostralmiddlefrontal,0.6184371759826562,0.06229073973862759,0.5504587155963302,0.6733189134651061,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,30,31,18
7,sub-01,lh-rostralmiddlefrontal,0.5716844188896221,-0.06370823720002121,0.5045045045045045,0.679784245259983,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
8,sub-01,lh-rostralmiddlefrontal,0.5997737769818079,0.03145846515862585,0.5535714285714285,0.676278853130875,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
9,sub-01,lh-rostralmiddlefrontal,0.5809218587991328,-0.00805643619916028,0.5357142857142858,0.6766962407166793,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
10,sub-01,lh-rostralmiddlefrontal,0.5835611273447073,-0.04757133755694641,0.5178571428571428,0.6776649561539814,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
11,sub-01,lh-rostralmiddlefrontal,0.5878970685267226,-0.00805643619916028,0.5357142857142858,0.6770069217012962,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
12,sub-01,lh-rostralmiddlefrontal,0.6191912527099632,0.11048826787419812,0.5892857142857144,0.6745336844922355,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
13,sub-01,lh-rostralmiddlefrontal,0.5986426618908475,-0.0007681490769775036,0.5272727272727273,0.6761901928619936,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
14,sub-01,lh-rostralmiddlefrontal,0.6007163728909417,0.015351382457836437,0.5405405405405406,0.6772498624217508,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
15,sub-01,lh-rostralmiddlefrontal,0.554340654161561,-0.13573229091194777,0.45871559633027525,0.6809980044897505,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,25,36,23
16,sub-01,lh-rostralmiddlefrontal,0.5503817513431992,-0.2149415031721779,0.4220183486238532,0.678851075931893,PCA + Linear-SVM,conscious,conscious,False,Image,False,17,23,38,25
17,sub-01,lh-rostralmiddlefrontal,0.6044867565274767,0.015351382457836437,0.5405405405405406,0.6761499082572879,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
18,sub-01,lh-rostralmiddlefrontal,0.5848807616174947,-0.04757133755694641,0.5178571428571428,0.681395431354465,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
19,sub-01,lh-rostralmiddlefrontal,0.5786596286172118,-0.06370823720002121,0.5045045045045045,0.6776038341826326,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
20,sub-01,lh-rostralmiddlefrontal,0.6014704496182488,0.07097336651641199,0.5714285714285714,0.676201519511289,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
21,sub-01,lh-rostralmiddlefrontal,0.5794137053445189,-0.1194471814700018,0.4727272727272728,0.6762121261750764,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
22,sub-01,lh-rostralmiddlefrontal,0.6037326798001698,0.09441100211569409,0.5765765765765766,0.6758734123501284,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
23,sub-01,lh-rostralmiddlefrontal,0.6399283627109058,0.20563094298809095,0.6371681415929203,0.6718922927217507,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
24,sub-01,lh-rostralmiddlefrontal,0.5931756056178716,0.03145846515862585,0.5535714285714285,0.6768774223908294,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
25,sub-01,lh-rostralmiddlefrontal,0.6395513243472524,0.11048826787419812,0.5892857142857144,0.670477135669846,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
26,sub-01,lh-rostralmiddlefrontal,0.6446413422565748,0.15000316923198426,0.6071428571428571,0.666650310533687,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
27,sub-01,lh-rostralmiddlefrontal,0.5607503063436705,-0.1194471814700018,0.4727272727272728,0.6771838275714399,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
28,sub-01,lh-rostralmiddlefrontal,0.5937411631633518,-0.00805643619916028,0.5357142857142858,0.6775387333527552,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
29,sub-01,lh-rostralmiddlefrontal,0.58921670279951,0.03145846515862585,0.5535714285714285,0.6764559665623255,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
30,sub-01,lh-rostralmiddlefrontal,0.5841266848901876,0.015351382457836437,0.5405405405405406,0.6766729483210927,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
31,sub-01,lh-rostralmiddlefrontal,0.5679140352530869,-0.00805643619916028,0.5357142857142858,0.6782842921710766,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
32,sub-01,lh-rostralmiddlefrontal,0.5933641247996984,0.06370823720002121,0.5789473684210527,0.6757692349083833,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,33,28,20
33,sub-01,lh-rostralmiddlefrontal,0.621642002073711,0.15900685893434324,0.6260869565217391,0.6740906992464345,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,36,25,18
34,sub-01,lh-rostralmiddlefrontal,0.6314449995287019,0.09441100211569409,0.5765765765765766,0.6692124647168357,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
35,sub-01,lh-rostralmiddlefrontal,0.5571684418889622,-0.06370823720002121,0.5045045045045045,0.6787102014573723,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
36,sub-01,lh-rostralmiddlefrontal,0.6097652936186257,0.07097336651641199,0.5714285714285714,0.6764946187913926,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
37,sub-01,lh-rostralmiddlefrontal,0.600339334527288,-0.0007681490769775036,0.5272727272727273,0.6742123248778863,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
38,sub-01,lh-rostralmiddlefrontal,0.6099538128004525,0.09441100211569409,0.5765765765765766,0.6759395210041803,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
39,sub-01,lh-rostralmiddlefrontal,0.6154208690734283,-0.015351382457836437,0.5438596491228069,0.6723267795825718,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,31,30,22
40,sub-01,lh-rostralmiddlefrontal,0.612593081346027,0.04757133755694641,0.5663716814159292,0.6751459286688818,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
41,sub-01,lh-rostralmiddlefrontal,0.5732868319351495,-0.1194471814700018,0.4727272727272728,0.687634339208103,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
42,sub-01,lh-rostralmiddlefrontal,0.5620699406164578,-0.07988750400566037,0.49090909090909085,0.6827795362912694,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
43,sub-01,lh-rostralmiddlefrontal,0.6090112168913188,-0.02417842737109239,0.5225225225225224,0.6747432407329205,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
44,sub-01,lh-rostralmiddlefrontal,0.5833726081628805,0.00805643619916028,0.5486725663716814,0.6765019308818255,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
45,sub-01,lh-rostralmiddlefrontal,0.5946837590724856,0.015351382457836437,0.5405405405405406,0.6762699292379498,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
46,sub-01,lh-rostralmiddlefrontal,0.6284286926194741,0.08708623891473255,0.5840707964601771,0.6733713135943167,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
47,sub-01,lh-rostralmiddlefrontal,0.59704024884532,0.04757133755694641,0.5663716814159292,0.6788972955430428,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
48,sub-01,lh-rostralmiddlefrontal,0.6229616363464981,0.07097336651641199,0.5714285714285714,0.6749051198074981,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
49,sub-01,lh-rostralmiddlefrontal,0.5787538882081251,-0.04757133755694641,0.5178571428571428,0.6797795774281752,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
50,sub-01,lh-rostralmiddlefrontal,0.6022245263455557,-0.09441100211569409,0.5087719298245614,0.674453688255569,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,29,32,24
51,sub-01,lh-rostralmiddlefrontal,0.611084927891413,-0.03145846515862585,0.5309734513274337,0.6724607255326495,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
52,sub-01,lh-rostralmiddlefrontal,0.614855311527948,0.12660114027251868,0.6017699115044247,0.6751937196672083,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
53,sub-01,lh-rostralmiddlefrontal,0.5586765953435762,-0.15900685893434324,0.45454545454545453,0.678227646882553,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,25,36,24
54,sub-01,lh-rostralmiddlefrontal,0.6331416721651428,0.09441100211569409,0.5765765765765766,0.6713364332851318,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
55,sub-01,lh-rostralmiddlefrontal,0.6135356772551608,0.12660114027251868,0.6017699115044247,0.6753504011893243,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
56,sub-01,lh-rostralmiddlefrontal,0.5858233575266284,-0.04032782654131894,0.5090909090909091,0.6787116207605839,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,28,33,21
57,sub-01,lh-rostralmiddlefrontal,0.5912904137996042,0.06370823720002121,0.5789473684210527,0.6761345089634774,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,33,28,20
58,sub-01,lh-rostralmiddlefrontal,0.6044867565274766,0.07097336651641199,0.5714285714285714,0.6757261050045077,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
59,sub-01,lh-rostralmiddlefrontal,0.5607503063436705,-0.1194471814700018,0.4727272727272728,0.6772655002428233,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
60,sub-01,lh-rostralmiddlefrontal,0.6165519841643887,0.015351382457836437,0.5405405405405406,0.672401197917903,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
61,sub-01,lh-rostralmiddlefrontal,0.6054293524366104,0.03145846515862585,0.5535714285714285,0.6750658790995703,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
62,sub-01,lh-rostralmiddlefrontal,0.5590536337072297,-0.06370823720002121,0.5045045045045045,0.677162748955174,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
63,sub-01,lh-rostralmiddlefrontal,0.5430295032519559,-0.09612768478183269,0.47706422018348627,0.6813120777422724,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,26,35,22
64,sub-01,lh-rostralmiddlefrontal,0.5750777641625036,-0.10323804702895004,0.48648648648648646,0.6778784107189784,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
65,sub-01,lh-rostralmiddlefrontal,0.6092939956640588,-0.02417842737109239,0.5225225225225224,0.6726288781663673,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
66,sub-01,lh-rostralmiddlefrontal,0.6210764445282307,0.14276785685787888,0.6140350877192982,0.6723433845935686,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
67,sub-01,lh-rostralmiddlefrontal,0.6387972476199453,0.09441100211569409,0.5765765765765766,0.6724528136363074,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
68,sub-01,lh-rostralmiddlefrontal,0.5950607974361392,0.015351382457836437,0.5405405405405406,0.6785642367336208,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
69,sub-01,lh-rostralmiddlefrontal,0.5728155339805825,-0.06370823720002121,0.5045045045045045,0.6778569565600356,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
70,sub-01,lh-rostralmiddlefrontal,0.5715901592987087,-0.07988750400566037,0.49090909090909085,0.6854864252881571,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
71,sub-01,lh-rostralmiddlefrontal,0.5241775850692807,-0.15211239013973704,0.4444444444444444,0.6815334986973505,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,24,37,23
72,sub-01,lh-rostralmiddlefrontal,0.5886511452540295,0.03145846515862585,0.5535714285714285,0.6788408948063661,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
73,sub-01,lh-rostralmiddlefrontal,0.6487887642567631,0.12660114027251868,0.6017699115044247,0.664780160637441,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
74,sub-01,lh-rostralmiddlefrontal,0.5692336695258742,-0.08708623891473255,0.5,0.678610257470137,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
75,sub-01,lh-rostralmiddlefrontal,0.6084456593458385,0.10323804702895004,0.5964912280701753,0.6746305510328744,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
76,sub-01,lh-rostralmiddlefrontal,0.6071260250730511,-0.00805643619916028,0.5357142857142858,0.6752071645133275,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
77,sub-01,lh-rostralmiddlefrontal,0.5826185314355735,0.00805643619916028,0.5486725663716814,0.6787908206030688,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
78,sub-01,lh-rostralmiddlefrontal,0.6987463474408521,0.30088709617359416,0.6842105263157895,0.6706397894534257,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,39,22,14
79,sub-01,lh-rostralmiddlefrontal,0.6715995852578,0.2613572863446654,0.6666666666666666,0.6682336165740596,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,38,23,15
80,sub-01,lh-rostralmiddlefrontal,0.5682910736167405,-0.04757133755694641,0.5178571428571428,0.6791384537399883,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
81,sub-01,lh-rostralmiddlefrontal,0.5814874163446131,-0.10323804702895004,0.48648648648648646,0.677205361296857,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
82,sub-01,lh-rostralmiddlefrontal,0.6169290225280423,0.11048826787419812,0.5892857142857144,0.6749241148802791,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
83,sub-01,lh-rostralmiddlefrontal,0.5134319917051561,-0.29415071543240806,0.3853211009174312,0.6880961873939467,PCA + Linear-SVM,conscious,conscious,False,Image,False,15,21,40,27
84,sub-01,lh-rostralmiddlefrontal,0.5711188613441418,-0.04032782654131894,0.5090909090909091,0.6799557426583556,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,28,33,21
85,sub-01,lh-rostralmiddlefrontal,0.6084456593458384,-0.016918472521602553,0.5137614678899083,0.6752038554932409,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,28,33,20
86,sub-01,lh-rostralmiddlefrontal,0.6013761900273352,0.015351382457836437,0.5405405405405406,0.680177530175283,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
87,sub-01,lh-rostralmiddlefrontal,0.5961919125270996,0.03145846515862585,0.5535714285714285,0.6759155586820396,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
88,sub-01,lh-rostralmiddlefrontal,0.572438495616929,-0.1194471814700018,0.4727272727272728,0.6767147876817323,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
89,sub-01,lh-rostralmiddlefrontal,0.568668111980394,-0.04032782654131894,0.5090909090909091,0.680046634995491,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,28,33,21
90,sub-01,lh-rostralmiddlefrontal,0.6288057309831275,0.11048826787419812,0.5892857142857144,0.6705415809321255,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
91,sub-01,lh-rostralmiddlefrontal,0.5799792628899991,-0.06370823720002121,0.5045045045045045,0.6761879657545881,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
92,sub-01,lh-rostralmiddlefrontal,0.5607503063436705,-0.04757133755694641,0.5178571428571428,0.6800685728667321,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
93,sub-01,lh-rostralmiddlefrontal,0.6187199547553963,0.12660114027251868,0.6017699115044247,0.6735513695425118,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
