fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-ventrolateralPFC,0.5021266540642723,0.06523280730534423,0.5274725274725275,0.7163613753538848,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
2,sub-01,lh-ventrolateralPFC,0.5099243856332702,0.06523280730534423,0.5274725274725275,0.6990531276266723,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
3,sub-01,lh-ventrolateralPFC,0.44104442344045364,-0.10872134550890704,0.4395604395604396,0.7165591433742161,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
4,sub-01,lh-ventrolateralPFC,0.5751417769376181,0.06523280730534423,0.5376344086021505,0.6808568814016338,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,21,22
5,sub-01,lh-ventrolateralPFC,0.5832939508506617,0.13043478260869565,0.5652173913043478,0.6904393889229674,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
6,sub-01,lh-ventrolateralPFC,0.5814035916824197,0.15220988371246985,0.5714285714285713,0.6888373254933284,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
7,sub-01,lh-ventrolateralPFC,0.49362003780718333,-0.021744269101781406,0.4835164835164835,0.708929530848897,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
8,sub-01,lh-ventrolateralPFC,0.555765595463138,0.10872134550890704,0.5494505494505495,0.6897813293210708,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
9,sub-01,lh-ventrolateralPFC,0.5614366729678639,0.08695652173913043,0.5434782608695652,0.6889589139182865,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
10,sub-01,lh-ventrolateralPFC,0.592273156899811,0.19569842191603268,0.5934065934065934,0.6847025647709273,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
11,sub-01,lh-ventrolateralPFC,0.5200850661625709,0.043519413988924456,0.5111111111111111,0.6958701043363422,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
12,sub-01,lh-ventrolateralPFC,0.5430056710775047,0.043478260869565216,0.5217391304347826,0.6918901825941789,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
13,sub-01,lh-ventrolateralPFC,0.4711720226843101,-0.043478260869565216,0.4782608695652174,0.7100268540397606,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
14,sub-01,lh-ventrolateralPFC,0.5972353497164461,0.15220988371246985,0.5806451612903226,0.6773899944080898,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,19,20
15,sub-01,lh-ventrolateralPFC,0.5049621928166351,0.0,0.5,0.7081652574233955,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
16,sub-01,lh-ventrolateralPFC,0.4705812854442344,-0.043519413988924456,0.48936170212765956,0.7063070803007819,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,23,23,25
17,sub-01,lh-ventrolateralPFC,0.5072069943289226,0.021744269101781406,0.5054945054945055,0.7017977994218877,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
18,sub-01,lh-ventrolateralPFC,0.521148393194707,-0.06523280730534423,0.46153846153846156,0.7027416596993881,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
19,sub-01,lh-ventrolateralPFC,0.6025519848771266,0.15220988371246985,0.5714285714285713,0.6766217217465419,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
20,sub-01,lh-ventrolateralPFC,0.543241965973535,0.043478260869565216,0.5217391304347826,0.6947035162540417,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
21,sub-01,lh-ventrolateralPFC,0.4885396975425331,-0.021744269101781406,0.4835164835164835,0.711675630033403,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
22,sub-01,lh-ventrolateralPFC,0.5277646502835539,0.06523280730534423,0.5274725274725275,0.6984507699181244,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
23,sub-01,lh-ventrolateralPFC,0.4608931947069943,-0.06523280730534423,0.46153846153846156,0.7012656533333722,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
24,sub-01,lh-ventrolateralPFC,0.4768431001890359,0.06523280730534423,0.5274725274725275,0.7088183297037631,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
25,sub-01,lh-ventrolateralPFC,0.5269376181474481,-0.06523280730534423,0.46153846153846156,0.6945334591630631,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
26,sub-01,lh-ventrolateralPFC,0.5619092627599244,0.021744269101781406,0.5054945054945055,0.6891999514064208,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
27,sub-01,lh-ventrolateralPFC,0.509569943289225,-0.043519413988924456,0.4666666666666666,0.7059138668862268,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
28,sub-01,lh-ventrolateralPFC,0.5815217391304348,0.06523280730534423,0.5274725274725275,0.6793916385678725,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
29,sub-01,lh-ventrolateralPFC,0.583648393194707,0.13043478260869565,0.5652173913043478,0.6841787861550371,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
30,sub-01,lh-ventrolateralPFC,0.6131852551984877,0.13043478260869565,0.5652173913043478,0.6719280652284295,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
