fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiorparietal,0.5802620416627391,-0.06370823720002121,0.5045045045045045,0.7115497610501073,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
2,sub-01,lh-inferiorparietal,0.6175888396644359,-0.04757133755694641,0.5178571428571428,0.6901435312915734,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
3,sub-01,lh-inferiorparietal,0.6411537373927797,0.15900685893434324,0.6260869565217391,0.6761327045113297,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,36,25,18
4,sub-01,lh-inferiorparietal,0.5942124611179187,0.1661160416303048,0.6194690265486725,0.6995747640001736,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
5,sub-01,lh-inferiorparietal,0.6725421811669337,0.2149415031721779,0.6551724137931035,0.6456285811224217,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,38,23,17
6,sub-01,lh-inferiorparietal,0.6150438307097748,0.015351382457836437,0.5405405405405406,0.6911712594504239,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
7,sub-01,lh-inferiorparietal,0.674615892167028,0.13394081194462293,0.5945945945945946,0.652752628872419,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,33,28,17
8,sub-01,lh-inferiorparietal,0.6252238665284193,0.11048826787419812,0.5892857142857144,0.6771305849741712,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
9,sub-01,lh-inferiorparietal,0.6087284381185786,0.07097336651641199,0.5714285714285714,0.7044846316552315,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
10,sub-01,lh-inferiorparietal,0.6016589688000754,-0.00805643619916028,0.5357142857142858,0.6974734485956173,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
11,sub-01,lh-inferiorparietal,0.6213592233009709,0.15000316923198426,0.6071428571428571,0.6762119004822859,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
12,sub-01,lh-inferiorparietal,0.6057121312093505,0.15211239013973704,0.6324786324786325,0.6805914841338325,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,37,24,19
13,sub-01,lh-inferiorparietal,0.6167405033462154,0.05488119228676527,0.5585585585585586,0.6853527621450035,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
14,sub-01,lh-inferiorparietal,0.6187199547553964,0.07097336651641199,0.5714285714285714,0.6876717564456476,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
15,sub-01,lh-inferiorparietal,0.6114619662550665,0.07097336651641199,0.5714285714285714,0.6790715558926559,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
16,sub-01,lh-inferiorparietal,0.6256009048920728,0.1661160416303048,0.6194690265486725,0.6808977333663518,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
