fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-rostralmiddlefrontal,0.602790083891036,0.11048826787419812,0.5892857142857144,0.6755461517965174,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
2,sub-01,rh-rostralmiddlefrontal,0.6033556414365162,-0.00805643619916028,0.5357142857142858,0.675429850845568,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
3,sub-01,rh-rostralmiddlefrontal,0.5899707795268169,-0.05652307865171762,0.4954128440366972,0.6765083748439822,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,27,34,21
4,sub-01,rh-rostralmiddlefrontal,0.6387972476199453,0.11048826787419812,0.5892857142857144,0.6715198740622547,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
5,sub-01,rh-rostralmiddlefrontal,0.5963804317089264,-0.02417842737109239,0.5225225225225224,0.6754759842508506,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
6,sub-01,rh-rostralmiddlefrontal,0.6105193703459326,0.03145846515862585,0.5535714285714285,0.6741368969768695,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
7,sub-01,rh-rostralmiddlefrontal,0.6071260250730511,0.07097336651641199,0.5714285714285714,0.6741122696437343,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
8,sub-01,rh-rostralmiddlefrontal,0.591478932981431,-0.04757133755694641,0.5178571428571428,0.6784710904279897,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
9,sub-01,rh-rostralmiddlefrontal,0.664812894712037,0.22182747651573653,0.6491228070175438,0.667433877005779,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
10,sub-01,rh-rostralmiddlefrontal,0.6116504854368933,-0.00805643619916028,0.5357142857142858,0.6754701734336767,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
11,sub-01,rh-rostralmiddlefrontal,0.6127816005278538,0.08708623891473255,0.5840707964601771,0.6752313079995486,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
12,sub-01,rh-rostralmiddlefrontal,0.6091997360731454,0.11048826787419812,0.5892857142857144,0.6773566597588851,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
13,sub-01,rh-rostralmiddlefrontal,0.5904420774813838,-0.00805643619916028,0.5357142857142858,0.6765148258083149,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
14,sub-01,rh-rostralmiddlefrontal,0.6453011593929683,0.22182747651573653,0.6491228070175438,0.6677829298098259,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
15,sub-01,rh-rostralmiddlefrontal,0.6255066453011594,0.07835120585170537,0.5636363636363637,0.6669336599999438,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,31,30,18
