fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.48310491493383745,-0.06523280730534423,0.46153846153846156,0.7063137873904368,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
2,sub-01,lh-superiorparietal,0.5487948960302457,0.021744269101781406,0.5054945054945055,0.6900278231047295,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
3,sub-01,lh-superiorparietal,0.4777882797731569,-0.06523280730534423,0.46153846153846156,0.7138982887134013,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
4,sub-01,lh-superiorparietal,0.5217391304347826,-0.06523280730534423,0.46153846153846156,0.7016227779049937,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
5,sub-01,lh-superiorparietal,0.3825614366729679,-0.21759706994462227,0.4042553191489362,0.723794532328764,None + Linear-SVM,glimpse,glimpse,False,Image,False,17,19,27,29
6,sub-01,lh-superiorparietal,0.44789697542533075,-0.06523280730534423,0.46153846153846156,0.7240534480315203,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
7,sub-01,lh-superiorparietal,0.5595463137996219,0.08695652173913043,0.5434782608695652,0.689383207135193,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
8,sub-01,lh-superiorparietal,0.5642722117202269,0.10872134550890704,0.5494505494505495,0.6880913217403216,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
9,sub-01,lh-superiorparietal,0.47436200378071836,-0.021744269101781406,0.4835164835164835,0.7074092683014127,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
10,sub-01,lh-superiorparietal,0.5363894139886578,0.021744269101781406,0.5054945054945055,0.6950711764853843,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
11,sub-01,lh-superiorparietal,0.5298913043478262,0.08695652173913043,0.5434782608695652,0.6912830047171806,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
12,sub-01,lh-superiorparietal,0.580812854442344,0.15220988371246985,0.5714285714285713,0.6863876657763504,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
13,sub-01,lh-superiorparietal,0.486531190926276,0.0,0.5106382978723404,0.7035300860794196,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,22,24
14,sub-01,lh-superiorparietal,0.6154300567107751,0.19569842191603268,0.5934065934065934,0.6802319292631192,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
15,sub-01,lh-superiorparietal,0.47755198487712663,-0.10872134550890704,0.4395604395604396,0.7133780294826676,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
16,sub-01,lh-superiorparietal,0.46644612476370506,-0.10872134550890704,0.4395604395604396,0.7028241645597773,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
17,sub-01,lh-superiorparietal,0.42745746691871456,-0.15220988371246985,0.4175824175824176,0.7091646501727658,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
18,sub-01,lh-superiorparietal,0.47129017013232516,-0.10872134550890704,0.4395604395604396,0.7044618544475508,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
19,sub-01,lh-superiorparietal,0.5181947069943289,0.021744269101781406,0.5054945054945055,0.6932047076747019,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
20,sub-01,lh-superiorparietal,0.5552930056710775,0.06523280730534423,0.5274725274725275,0.6871964059614094,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
21,sub-01,lh-superiorparietal,0.44825141776937616,-0.043478260869565216,0.4782608695652174,0.7206965670594275,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
22,sub-01,lh-superiorparietal,0.47908790170132326,0.021744269101781406,0.5054945054945055,0.70082619667908,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
23,sub-01,lh-superiorparietal,0.4268667296786389,-0.021744269101781406,0.4946236559139785,0.714577740763401,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,23,24
24,sub-01,lh-superiorparietal,0.4814508506616257,0.06523280730534423,0.5274725274725275,0.7191660693011576,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
25,sub-01,lh-superiorparietal,0.4685727788279773,0.021744269101781406,0.5054945054945055,0.7053458254636962,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
26,sub-01,lh-superiorparietal,0.5042533081285445,-0.043478260869565216,0.4782608695652174,0.6960129552782762,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
27,sub-01,lh-superiorparietal,0.5766776937618149,0.10872134550890704,0.5494505494505495,0.6830475666012049,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
28,sub-01,lh-superiorparietal,0.4584120982986767,0.0,0.5,0.7239169000240422,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
29,sub-01,lh-superiorparietal,0.4481332703213611,-0.10872134550890704,0.4395604395604396,0.7109868517351359,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
30,sub-01,lh-superiorparietal,0.6108223062381852,0.19569842191603268,0.5934065934065934,0.6740813996205816,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
31,sub-01,lh-superiorparietal,0.44943289224952737,-0.043478260869565216,0.4782608695652174,0.7293314261500943,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
32,sub-01,lh-superiorparietal,0.5505671077504726,0.06523280730534423,0.5274725274725275,0.6922926708245054,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
33,sub-01,lh-superiorparietal,0.4741257088846881,0.0,0.5,0.7303844679927628,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
34,sub-01,lh-superiorparietal,0.5368620037807184,0.021744269101781406,0.5161290322580645,0.699003861352667,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,22,23
35,sub-01,lh-superiorparietal,0.542178638941399,0.06523280730534423,0.5274725274725275,0.6954995530528623,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
36,sub-01,lh-superiorparietal,0.5330812854442344,0.0,0.47727272727272724,0.6938053551951423,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,21,25,21
37,sub-01,lh-superiorparietal,0.5255198487712666,0.06523280730534423,0.5274725274725275,0.6973344587179631,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
38,sub-01,lh-superiorparietal,0.6031427221172022,0.26111648393354675,0.6382978723404256,0.6802708249326025,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,30,16,18
39,sub-01,lh-superiorparietal,0.5728969754253309,0.043519413988924456,0.5111111111111111,0.6866648826078277,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
40,sub-01,lh-superiorparietal,0.47341682419659736,0.06523280730534423,0.5274725274725275,0.7035030216880401,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
41,sub-01,lh-superiorparietal,0.40394612476370517,-0.15220988371246985,0.4175824175824176,0.7192319469747481,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
42,sub-01,lh-superiorparietal,0.4554584120982986,-0.06523280730534423,0.46153846153846156,0.7019513081376749,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
43,sub-01,lh-superiorparietal,0.48972117202268434,-0.043478260869565216,0.4782608695652174,0.7041172962785024,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
44,sub-01,lh-superiorparietal,0.4723534971644613,-0.021744269101781406,0.4835164835164835,0.7015423315665889,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
45,sub-01,lh-superiorparietal,0.5712429111531191,0.13043478260869565,0.5652173913043478,0.6880243188695869,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
46,sub-01,lh-superiorparietal,0.499054820415879,0.06523280730534423,0.5274725274725275,0.712821866084758,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
47,sub-01,lh-superiorparietal,0.39402173913043476,-0.08695652173913043,0.45652173913043476,0.7489304130855616,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
48,sub-01,lh-superiorparietal,0.4901937618147448,0.021744269101781406,0.5161290322580645,0.7000080571823117,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,22,23
49,sub-01,lh-superiorparietal,0.5433601134215501,0.13055824196677338,0.5555555555555556,0.6974142615356407,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
50,sub-01,lh-superiorparietal,0.5069706994328923,0.06535653014254485,0.5168539325842696,0.6961956994158881,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,23,20
51,sub-01,lh-superiorparietal,0.4103260869565218,-0.10892755023757475,0.4269662921348315,0.7440458381924162,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,27,24
52,sub-01,lh-superiorparietal,0.4591209829867675,0.06523280730534423,0.5274725274725275,0.7143997066591001,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
53,sub-01,lh-superiorparietal,0.5841209829867675,0.19569842191603268,0.5934065934065934,0.6832310990834668,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
54,sub-01,lh-superiorparietal,0.5615548204158791,0.06523280730534423,0.5274725274725275,0.6912243910251735,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
55,sub-01,lh-superiorparietal,0.49610113421550095,-0.043519413988924456,0.4666666666666666,0.7014231529747235,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
56,sub-01,lh-superiorparietal,0.5590737240075614,0.10872134550890704,0.5494505494505495,0.6859905173767314,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
57,sub-01,lh-superiorparietal,0.48924858223062384,-0.043478260869565216,0.4782608695652174,0.7026440871710575,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
58,sub-01,lh-superiorparietal,0.5101606805293006,0.10872134550890704,0.5591397849462365,0.6953696729665472,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,20,21
59,sub-01,lh-superiorparietal,0.4684546313799621,-0.10872134550890704,0.4395604395604396,0.7019809958519947,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
60,sub-01,lh-superiorparietal,0.536507561436673,0.15220988371246985,0.5714285714285713,0.6980182782079322,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
61,sub-01,lh-superiorparietal,0.45120510396975433,-0.021744269101781406,0.4835164835164835,0.7047238547205347,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
62,sub-01,lh-superiorparietal,0.5537570888468809,0.10872134550890704,0.5494505494505495,0.6894099658979379,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
63,sub-01,lh-superiorparietal,0.501890359168242,-0.08695652173913043,0.45652173913043476,0.7015726746013187,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
64,sub-01,lh-superiorparietal,0.4906663516068053,0.06523280730534423,0.5274725274725275,0.6942884007719754,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
65,sub-01,lh-superiorparietal,0.5408790170132326,0.021744269101781406,0.5054945054945055,0.6899823546975206,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
66,sub-01,lh-superiorparietal,0.4079631379962192,-0.08703882797784891,0.4444444444444445,0.7413583194251837,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
67,sub-01,lh-superiorparietal,0.5135869565217392,0.021744269101781406,0.5054945054945055,0.6953558338160741,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
68,sub-01,lh-superiorparietal,0.5687618147448016,0.043478260869565216,0.5217391304347826,0.6848828862524527,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
69,sub-01,lh-superiorparietal,0.4840500945179584,0.021744269101781406,0.5054945054945055,0.697580174311676,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
70,sub-01,lh-superiorparietal,0.5102788279773156,-0.06523280730534423,0.46153846153846156,0.7003400220739328,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
