fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.5920727007180819,0.08110085615971627,0.5068493150684933,0.677799645423885,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
2,sub-01,lh-superiorparietal,0.576534545011968,0.05542981902851576,0.4931506849315068,0.6837054672227156,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
3,sub-01,lh-superiorparietal,0.5166132500304272,-0.14680796147170233,0.3918918918918919,0.6890584855468065,None + Linear-SVM,unconscious,unconscious,False,Image,False,38,29,40,50
4,sub-01,lh-superiorparietal,0.5772647977605583,0.029758781897315244,0.4794520547945206,0.6844675307273922,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
5,sub-01,lh-superiorparietal,0.5884214369751308,0.05542981902851576,0.4931506849315068,0.6813166478221467,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
6,sub-01,lh-superiorparietal,0.5688668911517709,-0.047254329496286294,0.43835616438356173,0.6856508201210444,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
7,sub-01,lh-superiorparietal,0.5680149296117489,0.044140478393496246,0.4897959183673469,0.6874964835696856,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
8,sub-01,lh-superiorparietal,0.5880563106008356,0.09241304082062489,0.5103448275862069,0.6850653290252816,None + Linear-SVM,unconscious,unconscious,False,Image,False,49,37,32,39
9,sub-01,lh-superiorparietal,0.5712199277861171,0.09547421993259929,0.5170068027210885,0.6817577312189451,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,38,31,40
10,sub-01,lh-superiorparietal,0.5330845064708507,-0.10986074622381288,0.40816326530612246,0.6868750848484166,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
11,sub-01,lh-superiorparietal,0.5511785467970303,-0.047254329496286294,0.43835616438356173,0.6873256288786912,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
12,sub-01,lh-superiorparietal,0.5233478031563147,-0.047254329496286294,0.43835616438356173,0.6969151296945358,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
13,sub-01,lh-superiorparietal,0.5386019716824212,0.007193263145606796,0.472972972972973,0.7008891426262632,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,35,34,44
14,sub-01,lh-superiorparietal,0.5958456732524646,0.061663214848452365,0.5066666666666666,0.6802304792744404,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,38,31,43
15,sub-01,lh-superiorparietal,0.5800640999634873,0.018473607623944725,0.4761904761904762,0.6838356902177017,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
16,sub-01,lh-superiorparietal,0.5648099314373808,-0.05852700468470984,0.435374149659864,0.6852269500460131,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
17,sub-01,lh-superiorparietal,0.5923161183009453,0.05852700468470984,0.5,0.6821986302364238,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,37,32,42
18,sub-01,lh-superiorparietal,0.5791715688263216,0.08419387545426137,0.5135135135135135,0.6839059444937786,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,38,31,41
19,sub-01,lh-superiorparietal,0.5873666274493894,0.10374945369238192,0.513888888888889,0.6818610713185603,None + Linear-SVM,unconscious,unconscious,False,Image,False,50,37,32,38
20,sub-01,lh-superiorparietal,0.5642419570773662,-0.0040877447661147315,0.4697986577181208,0.686652305807899,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,35,34,45
21,sub-01,lh-superiorparietal,0.5314617225850947,-0.08419387545426137,0.4217687074829932,0.6881881929221216,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
22,sub-01,lh-superiorparietal,0.5836342245121506,0.05542981902851576,0.4931506849315068,0.6830935504913364,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
23,sub-01,lh-superiorparietal,0.5739786603919023,0.05542981902851576,0.4931506849315068,0.6846453756138444,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
24,sub-01,lh-superiorparietal,0.5648505010345248,-0.03286013391515832,0.44897959183673475,0.6862854253719226,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
25,sub-01,lh-superiorparietal,0.5433080449511136,-0.03286013391515832,0.44897959183673475,0.686594479962414,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
26,sub-01,lh-superiorparietal,0.5810783398920848,-0.024710043387302316,0.4444444444444445,0.6833146310287282,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,32,37,43
27,sub-01,lh-superiorparietal,0.5566960120086007,0.007193263145606796,0.472972972972973,0.6869241613652335,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,35,34,44
