fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-inferiortemporal,0.5373037445738165,-0.08419387545426137,0.4217687074829932,0.688134664370697,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
2,sub-01,rh-inferiortemporal,0.5553977848999959,0.0040877447661147315,0.4657534246575342,0.6865977216846776,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
3,sub-01,rh-inferiortemporal,0.5524362043084912,-0.12114109070215082,0.40540540540540543,0.6863846996924827,None + Linear-SVM,unconscious,unconscious,False,Image,False,39,30,39,49
4,sub-01,rh-inferiortemporal,0.5657836017688345,0.029758781897315244,0.4794520547945206,0.686034062081689,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
5,sub-01,rh-inferiortemporal,0.5979958619010913,0.10677189329091678,0.5205479452054795,0.6806306581948938,None + Linear-SVM,unconscious,unconscious,False,Image,False,49,38,31,39
6,sub-01,rh-inferiortemporal,0.5552760761085642,-0.03286013391515832,0.44897959183673475,0.687414283920552,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
7,sub-01,rh-inferiortemporal,0.5893951073065845,0.1324429304221173,0.5342465753424658,0.6841499191003697,None + Linear-SVM,unconscious,unconscious,False,Image,False,50,39,30,38
8,sub-01,rh-inferiortemporal,0.5368169094080896,-0.09547421993259929,0.4189189189189189,0.6886439621659429,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,31,38,48
9,sub-01,rh-inferiortemporal,0.6083816787699299,0.09547421993259929,0.5170068027210885,0.682807494879979,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,38,31,40
10,sub-01,rh-inferiortemporal,0.5386019716824211,-0.05852700468470984,0.435374149659864,0.689352809378745,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
11,sub-01,rh-inferiortemporal,0.5663110065317051,0.05542981902851576,0.4931506849315068,0.6866131373152247,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
12,sub-01,rh-inferiortemporal,0.5608341109172785,0.029758781897315244,0.4794520547945206,0.6860118244264849,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
13,sub-01,rh-inferiortemporal,0.5781167593005802,0.029758781897315244,0.4794520547945206,0.6850602122281166,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
14,sub-01,rh-inferiortemporal,0.5556817720800032,0.06673366487577868,0.49655172413793097,0.6876452584110393,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
15,sub-01,rh-inferiortemporal,0.577792202523429,0.029758781897315244,0.4794520547945206,0.6843439555995752,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
16,sub-01,rh-inferiortemporal,0.5328410888879873,-0.08419387545426137,0.4217687074829932,0.6949335392503521,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
17,sub-01,rh-inferiortemporal,0.5665138545174246,-0.061663214848452365,0.4275862068965517,0.6850806411641153,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,31,38,45
18,sub-01,rh-inferiortemporal,0.5434703233396891,-0.0729253666274868,0.4246575342465754,0.688341418165284,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,31,38,46
19,sub-01,rh-inferiortemporal,0.6194166091930707,0.24648929648970216,0.593103448275862,0.6823574748068032,None + Linear-SVM,unconscious,unconscious,False,Image,False,55,43,26,33
20,sub-01,rh-inferiortemporal,0.5396162116110187,-0.10986074622381288,0.40816326530612246,0.6894935561892368,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
21,sub-01,rh-inferiortemporal,0.5291086859507486,-0.024710043387302316,0.4444444444444445,0.6906957787353853,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,32,37,43
22,sub-01,rh-inferiortemporal,0.5635928435230637,-0.007193263145606796,0.46258503401360546,0.6856940138695483,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
23,sub-01,rh-inferiortemporal,0.5720313197289951,0.05542981902851576,0.4931506849315068,0.6851108140058859,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
24,sub-01,rh-inferiortemporal,0.556574303217169,0.007193263145606796,0.472972972972973,0.6875110839408346,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,35,34,44
25,sub-01,rh-inferiortemporal,0.5752363179033632,0.029758781897315244,0.4794520547945206,0.6850675680267079,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
26,sub-01,rh-inferiortemporal,0.584689034037892,0.08110085615971627,0.5068493150684933,0.6841956555598177,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
27,sub-01,rh-inferiortemporal,0.5764128362205363,0.08110085615971627,0.5068493150684933,0.6840509560870897,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
28,sub-01,rh-inferiortemporal,0.5833908069292871,0.03286013391515832,0.48648648648648646,0.6840535545384573,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,36,33,43
29,sub-01,rh-inferiortemporal,0.5500020284798572,-0.05852700468470984,0.435374149659864,0.6885677978207302,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
30,sub-01,rh-inferiortemporal,0.5573045559657592,0.044140478393496246,0.4897959183673469,0.6909079652066525,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
31,sub-01,rh-inferiortemporal,0.5777516329262851,-0.007193263145606796,0.46258503401360546,0.6891514403029482,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
32,sub-01,rh-inferiortemporal,0.53422045519088,-0.1324429304221173,0.4026845637583893,0.6873178994377616,None + Linear-SVM,unconscious,unconscious,False,Image,False,38,30,39,50
33,sub-01,rh-inferiortemporal,0.5636739827173516,-0.007193263145606796,0.46258503401360546,0.685789997495963,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
34,sub-01,rh-inferiortemporal,0.5700028398718001,0.044140478393496246,0.4897959183673469,0.6866828845469503,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
35,sub-01,rh-inferiortemporal,0.5523956347113473,-0.02158329236508578,0.452054794520548,0.6861356626336885,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
36,sub-01,rh-inferiortemporal,0.6281796421761532,0.19513054460000973,0.5655172413793104,0.6803448760259494,None + Linear-SVM,unconscious,unconscious,False,Image,False,53,41,28,35
37,sub-01,rh-inferiortemporal,0.5363300742423627,-0.09547421993259929,0.4189189189189189,0.6878458435689181,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,31,38,48
38,sub-01,rh-inferiortemporal,0.579009290437746,0.0040877447661147315,0.4657534246575342,0.6845812974108487,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
39,sub-01,rh-inferiortemporal,0.6238792648788998,0.14377179271031731,0.5379310344827586,0.679477864135506,None + Linear-SVM,unconscious,unconscious,False,Image,False,51,39,30,37
40,sub-01,rh-inferiortemporal,0.5242403342934805,-0.17247483224125387,0.3783783783783784,0.6872898362565731,None + Linear-SVM,unconscious,unconscious,False,Image,False,37,28,41,51
41,sub-01,rh-inferiortemporal,0.5276481804535682,-0.08419387545426137,0.4217687074829932,0.6879954963989227,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
42,sub-01,rh-inferiortemporal,0.599294089009696,0.11809241676547111,0.5241379310344828,0.6803575519219908,None + Linear-SVM,unconscious,unconscious,False,Image,False,50,38,31,38
43,sub-01,rh-inferiortemporal,0.505659458801574,-0.16119448776291592,0.38095238095238093,0.6884688840745424,None + Linear-SVM,unconscious,unconscious,False,Image,False,38,28,41,50
44,sub-01,rh-inferiortemporal,0.5583187958943567,0.029758781897315244,0.4794520547945206,0.6866052227933037,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
45,sub-01,rh-inferiortemporal,0.562294616414459,-0.05852700468470984,0.435374149659864,0.6860321736588721,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
46,sub-01,rh-inferiortemporal,0.5717879021461317,0.08110085615971627,0.5068493150684933,0.6857752133753231,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
47,sub-01,rh-inferiortemporal,0.5904499168323258,0.06980734916304777,0.5034013605442177,0.6824117941095259,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,37,32,41
48,sub-01,rh-inferiortemporal,0.5355998214937725,-0.05852700468470984,0.435374149659864,0.6879016654532623,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
49,sub-01,rh-inferiortemporal,0.5713822061746927,0.05852700468470984,0.5,0.6855454409851736,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,37,32,42
50,sub-01,rh-inferiortemporal,0.5839587812893018,0.08110085615971627,0.5068493150684933,0.6847215291560922,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
51,sub-01,rh-inferiortemporal,0.5453365248083086,-0.14680796147170233,0.3918918918918919,0.6868984200507479,None + Linear-SVM,unconscious,unconscious,False,Image,False,38,29,40,50
52,sub-01,rh-inferiortemporal,0.5542212665828228,-0.03286013391515832,0.44897959183673475,0.6870675994982891,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
53,sub-01,rh-inferiortemporal,0.5869203618808065,0.06673366487577868,0.49655172413793097,0.6820253074943393,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
54,sub-01,rh-inferiortemporal,0.5412795650939186,-0.007193263145606796,0.46258503401360546,0.6924712079879216,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,34,35,44
55,sub-01,rh-inferiortemporal,0.5442817152825673,-0.047254329496286294,0.43835616438356173,0.6892613310629561,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
56,sub-01,rh-inferiortemporal,0.5589679094486592,-0.03286013391515832,0.44897959183673475,0.6851406285613068,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
57,sub-01,rh-inferiortemporal,0.576980810580551,0.04105428893093248,0.48275862068965514,0.6848230286759887,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,35,34,41
58,sub-01,rh-inferiortemporal,0.5493123453284109,-0.061663214848452365,0.4275862068965517,0.6868535790048818,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,31,38,45
59,sub-01,rh-inferiortemporal,0.5762505578319608,0.05542981902851576,0.4931506849315068,0.6853559982793972,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
60,sub-01,rh-inferiortemporal,0.5596170230029617,-0.05542981902851576,0.4429530201342282,0.6881008029747986,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,33,36,47
61,sub-01,rh-inferiortemporal,0.5672846768631588,-0.03286013391515832,0.44897959183673475,0.6865037981358524,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
62,sub-01,rh-inferiortemporal,0.5838370724978701,0.08110085615971627,0.5068493150684933,0.6829505063049526,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
63,sub-01,rh-inferiortemporal,0.5655401841859711,0.0040877447661147315,0.4657534246575342,0.6855882471870454,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
64,sub-01,rh-inferiortemporal,0.5708953710089659,0.029758781897315244,0.4794520547945206,0.6849913171703319,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
65,sub-01,rh-inferiortemporal,0.5611992372915737,0.05542981902851576,0.4931506849315068,0.6880633890195846,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
66,sub-01,rh-inferiortemporal,0.5466753215140574,-0.05852700468470984,0.435374149659864,0.6878076869488496,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
67,sub-01,rh-inferiortemporal,0.552963609071362,0.018473607623944725,0.4761904761904762,0.6872962157340631,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
68,sub-01,rh-inferiortemporal,0.5555600632885715,-0.03286013391515832,0.44897959183673475,0.6864307000988801,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
69,sub-01,rh-inferiortemporal,0.5117448983731592,-0.12114109070215082,0.40540540540540543,0.704881755419025,None + Linear-SVM,unconscious,unconscious,False,Image,False,39,30,39,49
70,sub-01,rh-inferiortemporal,0.5823359974035458,0.044140478393496246,0.4897959183673469,0.6839093187471119,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
71,sub-01,rh-inferiortemporal,0.5353158343137653,-0.08419387545426137,0.4217687074829932,0.6911322419676921,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
72,sub-01,rh-inferiortemporal,0.5360055174652116,-0.08419387545426137,0.4217687074829932,0.6912987038348882,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
73,sub-01,rh-inferiortemporal,0.5781978984948679,-0.0040877447661147315,0.4697986577181208,0.684020948220539,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,35,34,45
74,sub-01,rh-inferiortemporal,0.5312183050022313,-0.09547421993259929,0.4189189189189189,0.6889467050696227,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,31,38,48
75,sub-01,rh-inferiortemporal,0.5616455028601566,-0.03286013391515832,0.44897959183673475,0.6857722877360001,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
76,sub-01,rh-inferiortemporal,0.5403870339567528,-0.05852700468470984,0.435374149659864,0.6873699235734234,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
77,sub-01,rh-inferiortemporal,0.5510974076027425,-0.10677189329091678,0.41610738255033564,0.6859483338261817,None + Linear-SVM,unconscious,unconscious,False,Image,False,39,31,38,49
78,sub-01,rh-inferiortemporal,0.5589679094486592,-0.05852700468470984,0.435374149659864,0.6868833167790094,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
79,sub-01,rh-inferiortemporal,0.5727615724775853,0.029758781897315244,0.4794520547945206,0.6850973799755782,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
80,sub-01,rh-inferiortemporal,0.45291898251450363,-0.24648929648970216,0.3466666666666666,0.7256594757029949,None + Linear-SVM,unconscious,unconscious,False,Image,False,33,26,43,55
81,sub-01,rh-inferiortemporal,0.5130836950789078,-0.05852700468470984,0.435374149659864,0.7014841718085421,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
82,sub-01,rh-inferiortemporal,0.5506105724370157,-0.02158329236508578,0.452054794520548,0.6868415542819217,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
83,sub-01,rh-inferiortemporal,0.5556412024828593,-0.0729253666274868,0.4246575342465754,0.6857645407940728,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,31,38,46
84,sub-01,rh-inferiortemporal,0.5625380339973225,-0.02158329236508578,0.452054794520548,0.6854300635270154,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
85,sub-01,rh-inferiortemporal,0.5426589313968112,-0.08419387545426137,0.4217687074829932,0.6885298064801924,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
86,sub-01,rh-inferiortemporal,0.5599415797801128,-0.08419387545426137,0.4217687074829932,0.6856358253573309,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
87,sub-01,rh-inferiortemporal,0.538683110876709,-0.047254329496286294,0.43835616438356173,0.688450714393498,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
88,sub-01,rh-inferiortemporal,0.5046857884701206,-0.10986074622381288,0.40816326530612246,0.6979640069251453,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
89,sub-01,rh-inferiortemporal,0.5700028398718001,0.0040877447661147315,0.4657534246575342,0.6847592560791863,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
90,sub-01,rh-inferiortemporal,0.5885837153637065,0.05542981902851576,0.4931506849315068,0.6845431832594921,None + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
91,sub-01,rh-inferiortemporal,0.5497991804941377,-0.08419387545426137,0.4217687074829932,0.685826762279273,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
92,sub-01,rh-inferiortemporal,0.557426264757191,0.015374912986086266,0.4689655172413793,0.6873659737355522,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,34,35,42
93,sub-01,rh-inferiortemporal,0.558237656700069,-0.03598383890360615,0.4413793103448275,0.6861873890053779,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,32,37,44
94,sub-01,rh-inferiortemporal,0.5401436163738893,-0.09859640375868732,0.410958904109589,0.6895401137338552,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,30,39,47
95,sub-01,rh-inferiortemporal,0.5743843563633413,0.007193263145606796,0.472972972972973,0.6839340417826347,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,35,34,44
96,sub-01,rh-inferiortemporal,0.5200616657876589,-0.10986074622381288,0.40816326530612246,0.6936177850099823,None + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
97,sub-01,rh-inferiortemporal,0.5786847336605948,0.044140478393496246,0.4897959183673469,0.685214613454464,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
98,sub-01,rh-inferiortemporal,0.5480141182198062,-0.08419387545426137,0.4217687074829932,0.6869420002977682,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
