fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-precuneus,0.4789697542533081,-0.06523280730534423,0.46153846153846156,0.7015474194662628,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
2,sub-01,lh-precuneus,0.5331994328922495,0.043478260869565216,0.5217391304347826,0.6924749295402897,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
3,sub-01,lh-precuneus,0.5151228733459358,-0.043478260869565216,0.4782608695652174,0.6924618005611445,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
4,sub-01,lh-precuneus,0.5007088846880907,0.08695652173913043,0.5434782608695652,0.6938092137714142,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
5,sub-01,lh-precuneus,0.5069706994328923,-0.08695652173913043,0.45652173913043476,0.6929585528285,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
6,sub-01,lh-precuneus,0.5517485822306237,0.13043478260869565,0.5652173913043478,0.6892990338096591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
7,sub-01,lh-precuneus,0.47199905482041593,-0.043478260869565216,0.4782608695652174,0.6948006024529733,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
8,sub-01,lh-precuneus,0.5063799621928166,0.021744269101781406,0.5054945054945055,0.6938497106524604,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
9,sub-01,lh-precuneus,0.5314272211720227,-0.13055824196677338,0.4222222222222222,0.692461849982278,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
10,sub-01,lh-precuneus,0.5659262759924386,0.043519413988924456,0.5111111111111111,0.6829388365951178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
11,sub-01,lh-precuneus,0.43785444234404536,-0.04364357804719848,0.4545454545454545,0.6951335101482471,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,20,26,22
12,sub-01,lh-precuneus,0.5157136105860114,0.021744269101781406,0.5054945054945055,0.6913441007422463,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
13,sub-01,lh-precuneus,0.49515595463137996,-0.06523280730534423,0.46153846153846156,0.6962452146445324,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
14,sub-01,lh-precuneus,0.5189035916824197,0.06523280730534423,0.5274725274725275,0.6933808527441909,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
15,sub-01,lh-precuneus,0.48381379962192816,0.021744269101781406,0.5054945054945055,0.6944707324513976,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
16,sub-01,lh-precuneus,0.5025992438563328,0.021744269101781406,0.5054945054945055,0.6975036619846576,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
17,sub-01,lh-precuneus,0.47885160680529304,0.0,0.5,0.6978299220598786,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
18,sub-01,lh-precuneus,0.40595463137996224,-0.17391304347826086,0.41304347826086957,0.697485530829128,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,27,27
