fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lingual,0.5345450119680312,-0.05852700468470984,0.435374149659864,0.688392718243455,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
2,sub-01,rh-lingual,0.5613615156801492,0.05542981902851576,0.4931506849315068,0.6884425460746862,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
3,sub-01,rh-lingual,0.5470404478883525,-0.08419387545426137,0.4217687074829932,0.6868149691515602,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
4,sub-01,rh-lingual,0.582660554180697,0.06980734916304777,0.5034013605442177,0.6848036285973612,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,37,32,41
5,sub-01,rh-lingual,0.5592113270315227,-0.05852700468470984,0.435374149659864,0.6858888348215754,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
6,sub-01,rh-lingual,0.5475272830540793,-0.03286013391515832,0.44897959183673475,0.6869330299091456,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
7,sub-01,rh-lingual,0.5945474461438598,0.05542981902851576,0.4931506849315068,0.6809063700666258,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
8,sub-01,rh-lingual,0.5586027830743641,-0.08419387545426137,0.4217687074829932,0.686972444907187,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
9,sub-01,rh-lingual,0.5749523307233559,0.09547421993259929,0.5170068027210885,0.6857037597102451,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,38,31,40
10,sub-01,rh-lingual,0.5771430889691266,0.10677189329091678,0.5205479452054795,0.6854276765763445,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,49,38,31,39
11,sub-01,rh-lingual,0.5603472757515517,0.018473607623944725,0.4761904761904762,0.6862941289306927,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
12,sub-01,rh-lingual,0.5848513124264676,0.08110085615971627,0.5068493150684933,0.6827238830075466,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
13,sub-01,rh-lingual,0.5269179277049778,-0.08419387545426137,0.4217687074829932,0.6915089004195863,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
14,sub-01,rh-lingual,0.539088806848148,-0.08419387545426137,0.4217687074829932,0.6881088750920028,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
15,sub-01,rh-lingual,0.5749929003204999,0.029758781897315244,0.4794520547945206,0.6850669366671475,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
16,sub-01,rh-lingual,0.5267150797192584,-0.044140478393496246,0.44594594594594594,0.696350160911533,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,33,36,46
