fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.46467391304347827,-0.08695652173913043,0.45652173913043476,0.7693376679018706,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
2,sub-01,lh-lateraloccipital,0.5160680529300568,-0.021744269101781406,0.4835164835164835,0.7441006187276449,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
3,sub-01,lh-lateraloccipital,0.46148393194707,-0.06523280730534423,0.46153846153846156,0.7290481056523582,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
4,sub-01,lh-lateraloccipital,0.5382797731568998,0.10872134550890704,0.5494505494505495,0.7309842282905865,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
5,sub-01,lh-lateraloccipital,0.5333175803402647,0.06523280730534423,0.5274725274725275,0.728391753960464,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
6,sub-01,lh-lateraloccipital,0.6220463137996219,0.17391304347826086,0.5869565217391305,0.6791297799926435,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,19,19
7,sub-01,lh-lateraloccipital,0.42225897920604916,-0.19606959042763455,0.38202247191011235,0.7317756365934235,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,17,29,26
8,sub-01,lh-lateraloccipital,0.5303638941398865,0.043478260869565216,0.5217391304347826,0.7273332181414275,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
9,sub-01,lh-lateraloccipital,0.5367438563327032,0.08695652173913043,0.5434782608695652,0.7243531645189071,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
10,sub-01,lh-lateraloccipital,0.47743383742911155,-0.10872134550890704,0.4395604395604396,0.7403653759710902,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
11,sub-01,lh-lateraloccipital,0.4924385633270322,-0.08703882797784891,0.4444444444444445,0.7449485761022605,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
12,sub-01,lh-lateraloccipital,0.5087429111531192,-0.021744269101781406,0.4946236559139785,0.730998400268619,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,23,24
13,sub-01,lh-lateraloccipital,0.5743147448015122,0.15220988371246985,0.5714285714285713,0.7028556470523427,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
14,sub-01,lh-lateraloccipital,0.5114603024574669,0.06523280730534423,0.5274725274725275,0.7064315866056178,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
