fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-inferiorparietal,0.44577032136105865,-0.06523280730534423,0.46153846153846156,0.741426916255022,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
2,sub-01,rh-inferiorparietal,0.5526937618147447,0.13043478260869565,0.5652173913043478,0.6984865993644798,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
3,sub-01,rh-inferiorparietal,0.46242911153119093,-0.10872134550890704,0.4395604395604396,0.7263555217563685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
4,sub-01,rh-inferiorparietal,0.5655718336483931,0.021744269101781406,0.5054945054945055,0.6946833066397692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
5,sub-01,rh-inferiorparietal,0.5239839319470699,0.06523280730534423,0.5274725274725275,0.7081781984432749,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
6,sub-01,rh-inferiorparietal,0.513350661625709,-0.02178551004751495,0.47191011235955055,0.7177319195250184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,25,22
7,sub-01,rh-inferiorparietal,0.45723062381852553,0.0,0.5,0.7412356503198079,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
8,sub-01,rh-inferiorparietal,0.49172967863894135,-0.043478260869565216,0.4782608695652174,0.7481486418124726,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
9,sub-01,rh-inferiorparietal,0.4896030245746692,0.0,0.5,0.7525051699152192,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
10,sub-01,rh-inferiorparietal,0.44517958412098296,-0.021744269101781406,0.4835164835164835,0.7407358659273133,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
11,sub-01,rh-inferiorparietal,0.564390359168242,0.021744269101781406,0.5054945054945055,0.6891605915759722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
12,sub-01,rh-inferiorparietal,0.46479206049149335,-0.021744269101781406,0.4835164835164835,0.753320984574083,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
13,sub-01,rh-inferiorparietal,0.5069706994328923,0.043478260869565216,0.5217391304347826,0.7524263270757506,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
14,sub-01,rh-inferiorparietal,0.47518903591682415,0.043519413988924456,0.5111111111111111,0.7264924604113243,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
15,sub-01,rh-inferiorparietal,0.5185491493383743,0.043478260869565216,0.5217391304347826,0.7281259633361159,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
16,sub-01,rh-inferiorparietal,0.4708175803402646,-0.021744269101781406,0.4835164835164835,0.7349451001743299,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
17,sub-01,rh-inferiorparietal,0.5089792060491493,0.17407765595569782,0.5777777777777778,0.7276459553218401,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
18,sub-01,rh-inferiorparietal,0.3887051039697542,-0.08695652173913043,0.45652173913043476,0.7843746419613665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
19,sub-01,rh-inferiorparietal,0.5645085066162571,0.17407765595569782,0.5777777777777778,0.7359915296830958,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
20,sub-01,rh-inferiorparietal,0.4272211720226843,-0.10872134550890704,0.4395604395604396,0.7545002957689497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
21,sub-01,rh-inferiorparietal,0.5486767485822306,0.021744269101781406,0.5161290322580645,0.6948390806327255,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,22,23
22,sub-01,rh-inferiorparietal,0.4254489603024575,-0.06523280730534423,0.46153846153846156,0.7290906256780684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
23,sub-01,rh-inferiorparietal,0.536625708884688,0.08695652173913043,0.5434782608695652,0.7174758827320297,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
24,sub-01,rh-inferiorparietal,0.45096880907372405,-0.08703882797784891,0.4444444444444445,0.7418339346777261,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
25,sub-01,rh-inferiorparietal,0.4312381852551985,-0.10872134550890704,0.4395604395604396,0.731273437154046,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
26,sub-01,rh-inferiorparietal,0.5851843100189036,0.19569842191603268,0.5934065934065934,0.6909666290914478,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
27,sub-01,rh-inferiorparietal,0.536507561436673,0.04364357804719848,0.5,0.7205823080734755,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,22,24,20
28,sub-01,rh-inferiorparietal,0.4987003780718336,0.08703882797784891,0.5333333333333332,0.7390117212108595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
29,sub-01,rh-inferiorparietal,0.521148393194707,0.10892755023757475,0.5393258426966292,0.7069720741913608,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,22,19
30,sub-01,rh-inferiorparietal,0.4525047258979206,-0.043478260869565216,0.4782608695652174,0.7798441137330839,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
31,sub-01,rh-inferiorparietal,0.47188090737240074,-0.06523280730534423,0.46153846153846156,0.7321161324326713,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
32,sub-01,rh-inferiorparietal,0.5142958412098299,0.021744269101781406,0.5054945054945055,0.6993605795101764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
33,sub-01,rh-inferiorparietal,0.6215737240075615,0.19569842191603268,0.5934065934065934,0.6724672606294498,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
34,sub-01,rh-inferiorparietal,0.4272211720226843,-0.043478260869565216,0.4782608695652174,0.8051627888870697,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
35,sub-01,rh-inferiorparietal,0.4064272211720226,-0.13055824196677338,0.4222222222222222,0.7452622345833406,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
36,sub-01,rh-inferiorparietal,0.5972353497164461,0.08695652173913043,0.5434782608695652,0.6738810903894581,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
37,sub-01,rh-inferiorparietal,0.6072778827977315,0.13055824196677338,0.5555555555555556,0.6779524656565594,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
38,sub-01,rh-inferiorparietal,0.48345935727788275,-0.043478260869565216,0.4782608695652174,0.755046730921079,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
39,sub-01,rh-inferiorparietal,0.456758034026465,-0.043478260869565216,0.4782608695652174,0.7560405336090008,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
40,sub-01,rh-inferiorparietal,0.46987240075614367,-0.021744269101781406,0.4835164835164835,0.7383219179751567,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
41,sub-01,rh-inferiorparietal,0.4601843100189036,-0.10872134550890704,0.4395604395604396,0.7445405357522368,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
42,sub-01,rh-inferiorparietal,0.5205576559546314,0.06523280730534423,0.5376344086021505,0.7038195625912524,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,21,22
43,sub-01,rh-inferiorparietal,0.5191398865784499,0.043478260869565216,0.5217391304347826,0.7141993561073486,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
44,sub-01,rh-inferiorparietal,0.45415879017013233,0.0,0.5,0.7465978512623309,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
45,sub-01,rh-inferiorparietal,0.41765122873345933,-0.15220988371246985,0.4175824175824176,0.7486065477495032,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
46,sub-01,rh-inferiorparietal,0.39413988657844995,-0.15220988371246985,0.4175824175824176,0.7661266223981233,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
47,sub-01,rh-inferiorparietal,0.5131143667296786,-0.021744269101781406,0.4835164835164835,0.7030806072356109,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
48,sub-01,rh-inferiorparietal,0.43891776937618143,-0.021744269101781406,0.4835164835164835,0.7612901299089322,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
49,sub-01,rh-inferiorparietal,0.46254725897920607,-0.08695652173913043,0.45652173913043476,0.7147141325200866,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
50,sub-01,rh-inferiorparietal,0.4841682419659735,-0.021744269101781406,0.4835164835164835,0.7160966942830235,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
51,sub-01,rh-inferiorparietal,0.4681001890359168,0.06523280730534423,0.5274725274725275,0.730015554610927,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
52,sub-01,rh-inferiorparietal,0.5155954631379962,-0.021744269101781406,0.4835164835164835,0.7023612819471421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
53,sub-01,rh-inferiorparietal,0.5782136105860113,0.19569842191603268,0.5934065934065934,0.6836761613977075,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
54,sub-01,rh-inferiorparietal,0.41221644612476377,-0.10872134550890704,0.4395604395604396,0.7126129684232925,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
55,sub-01,rh-inferiorparietal,0.5639177693761814,0.043519413988924456,0.5111111111111111,0.6882787529363829,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
56,sub-01,rh-inferiorparietal,0.5324905482041588,0.043478260869565216,0.5217391304347826,0.7209133502247412,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
57,sub-01,rh-inferiorparietal,0.5168950850661627,0.06523280730534423,0.5274725274725275,0.6999765406045618,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
58,sub-01,rh-inferiorparietal,0.46561909262759926,-0.06523280730534423,0.46153846153846156,0.7537035259347349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
59,sub-01,rh-inferiorparietal,0.4836956521739131,0.021744269101781406,0.5054945054945055,0.7606519962382398,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
60,sub-01,rh-inferiorparietal,0.5352079395085066,-0.043519413988924456,0.48936170212765956,0.7069403416517687,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,23,23,25
61,sub-01,rh-inferiorparietal,0.43939035916824193,-0.10872134550890704,0.4395604395604396,0.7516076335835219,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
62,sub-01,rh-inferiorparietal,0.5767958412098299,0.15249857033260467,0.5617977528089888,0.687618417643565,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,21,18
63,sub-01,rh-inferiorparietal,0.46313799621928164,-0.043519413988924456,0.4666666666666666,0.7717869710122057,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
64,sub-01,rh-inferiorparietal,0.46219281663516065,-0.06523280730534423,0.46153846153846156,0.7670496469342941,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
65,sub-01,rh-inferiorparietal,0.483695652173913,0.0,0.5,0.7484858249309229,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
66,sub-01,rh-inferiorparietal,0.5209120982986768,-0.021744269101781406,0.4835164835164835,0.7336297370196863,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
67,sub-01,rh-inferiorparietal,0.411507561436673,-0.13055824196677338,0.4222222222222222,0.7669707417776932,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
68,sub-01,rh-inferiorparietal,0.5265831758034027,0.10872134550890704,0.5494505494505495,0.7129164052844084,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
69,sub-01,rh-inferiorparietal,0.49681001890359167,0.021744269101781406,0.5054945054945055,0.7551082521229443,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
70,sub-01,rh-inferiorparietal,0.44163516068052927,-0.10872134550890704,0.45161290322580644,0.7663559978523172,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,25,26
71,sub-01,rh-inferiorparietal,0.497164461247637,0.08695652173913043,0.5434782608695652,0.7163845599954842,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
72,sub-01,rh-inferiorparietal,0.4859404536862004,0.08703882797784891,0.5333333333333332,0.7153332802578356,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
73,sub-01,rh-inferiorparietal,0.523038752362949,0.021744269101781406,0.5054945054945055,0.7450813355169165,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
74,sub-01,rh-inferiorparietal,0.4796786389413989,-0.021744269101781406,0.4835164835164835,0.7266505528386801,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
75,sub-01,rh-inferiorparietal,0.5069706994328922,0.06523280730534423,0.5274725274725275,0.7195323342865163,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
76,sub-01,rh-inferiorparietal,0.5287098298676749,0.08695652173913043,0.5434782608695652,0.6991230371119798,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
77,sub-01,rh-inferiorparietal,0.489366729678639,-0.08703882797784891,0.4444444444444445,0.7098868916516885,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
78,sub-01,rh-inferiorparietal,0.47719754253308133,-0.021744269101781406,0.4835164835164835,0.7144811358836619,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
79,sub-01,rh-inferiorparietal,0.37889886578449905,-0.21759706994462227,0.37777777777777777,0.7424638223873558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,17,29,27
80,sub-01,rh-inferiorparietal,0.6103497164461248,0.19569842191603268,0.5934065934065934,0.6831391473510421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
81,sub-01,rh-inferiorparietal,0.4896030245746692,-0.06523280730534423,0.47311827956989244,0.7523148471349894,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
82,sub-01,rh-inferiorparietal,0.48511342155009457,-0.08695652173913043,0.45652173913043476,0.7375719920396329,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
83,sub-01,rh-inferiorparietal,0.49031190926275986,0.10872134550890704,0.5494505494505495,0.7447382154047169,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
