fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.5965689508907531,0.10323804702895004,0.5964912280701753,0.6806117247608421,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
2,sub-01,lh-superiorparietal,0.5909133754359506,0.08708623891473255,0.5840707964601771,0.6921094922921709,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
3,sub-01,lh-superiorparietal,0.6140069752097276,0.06370823720002121,0.5789473684210527,0.6851931922676395,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,33,28,20
4,sub-01,lh-superiorparietal,0.564897728343859,-0.02417842737109239,0.5225225225225224,0.7091521754859234,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
5,sub-01,lh-superiorparietal,0.6358752003016306,0.15900685893434324,0.6260869565217391,0.6674374816463138,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,36,25,18
6,sub-01,lh-superiorparietal,0.6040154585729097,0.07097336651641199,0.5714285714285714,0.6713473939153429,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
7,sub-01,lh-superiorparietal,0.6265435008012066,0.03145846515862585,0.5535714285714285,0.6721900750182557,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
8,sub-01,lh-superiorparietal,0.6091997360731455,0.1822976666868077,0.631578947368421,0.6791269208177982,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
9,sub-01,lh-superiorparietal,0.5789424073899521,-0.00805643619916028,0.5357142857142858,0.6870449709805753,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
10,sub-01,lh-superiorparietal,0.6268262795739467,0.07097336651641199,0.5714285714285714,0.6650560535578989,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
11,sub-01,lh-superiorparietal,0.6124988217551136,0.07097336651641199,0.5714285714285714,0.6758494871978269,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
12,sub-01,lh-superiorparietal,0.5809218587991328,-0.04757133755694641,0.5178571428571428,0.6976447653098327,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
13,sub-01,lh-superiorparietal,0.5730983127533227,0.03145846515862585,0.5535714285714285,0.7120639120717125,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
14,sub-01,lh-superiorparietal,0.6286172118013007,0.11048826787419812,0.5892857142857144,0.6713378040449189,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
15,sub-01,lh-superiorparietal,0.6175888396644359,0.12660114027251868,0.6017699115044247,0.7041287416265779,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
16,sub-01,lh-superiorparietal,0.5449146950702234,-0.02417842737109239,0.5225225225225224,0.7376505922796429,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
17,sub-01,lh-superiorparietal,0.6066547271184843,-0.06370823720002121,0.5045045045045045,0.6886452899615306,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
18,sub-01,lh-superiorparietal,0.614572532755208,0.12660114027251868,0.6017699115044247,0.6702629169136803,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
19,sub-01,lh-superiorparietal,0.612875860118767,0.03145846515862585,0.5535714285714285,0.6720856532101186,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
20,sub-01,lh-superiorparietal,0.5944009802997454,0.1661160416303048,0.6194690265486725,0.6895171084529973,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
21,sub-01,lh-superiorparietal,0.5838439061174475,-0.00805643619916028,0.5357142857142858,0.6941112155040273,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
22,sub-01,lh-superiorparietal,0.5570741822980488,-0.04032782654131894,0.5090909090909091,0.7205142703800526,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,28,33,21
23,sub-01,lh-superiorparietal,0.6273918371194268,0.12660114027251868,0.6017699115044247,0.6639857894465263,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
24,sub-01,lh-superiorparietal,0.6019417475728156,-0.0007681490769775036,0.5272727272727273,0.6849478962087909,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
25,sub-01,lh-superiorparietal,0.6276746158921671,0.07097336651641199,0.5714285714285714,0.6730470533510629,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
26,sub-01,lh-superiorparietal,0.6676406824394382,0.2613572863446654,0.6666666666666666,0.6518285002045234,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,38,23,15
27,sub-01,lh-superiorparietal,0.5856348383448017,-0.10323804702895004,0.48648648648648646,0.6959809315533998,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
28,sub-01,lh-superiorparietal,0.5923272692996513,0.03145846515862585,0.5535714285714285,0.6856422516842913,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
29,sub-01,lh-superiorparietal,0.6100480723913658,0.022686133608512515,0.5321100917431192,0.6743915140254023,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
30,sub-01,lh-superiorparietal,0.5944952398906589,-0.00805643619916028,0.5357142857142858,0.68739798684864,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
31,sub-01,lh-superiorparietal,0.6356866811198039,0.11048826787419812,0.5892857142857144,0.6647135310468278,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
32,sub-01,lh-superiorparietal,0.6049580544820435,-0.00805643619916028,0.5357142857142858,0.6772895530547977,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
33,sub-01,lh-superiorparietal,0.62692053916486,0.12660114027251868,0.6017699115044247,0.673927207804653,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
34,sub-01,lh-superiorparietal,0.6438872655292676,0.18951807058977038,0.625,0.662812199351057,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,35,26,16
35,sub-01,lh-superiorparietal,0.6027900838910359,0.09441100211569409,0.5765765765765766,0.691471213551336,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
36,sub-01,lh-superiorparietal,0.6461494957111887,0.2613572863446654,0.6666666666666666,0.6640941585286316,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,38,23,15
37,sub-01,lh-superiorparietal,0.5423696861155622,-0.14276785685787888,0.4684684684684684,0.7246604207780074,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,26,35,24
38,sub-01,lh-superiorparietal,0.6406824394382128,0.11048826787419812,0.5892857142857144,0.6619293531056848,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
39,sub-01,lh-superiorparietal,0.5968517296634933,-0.00805643619916028,0.5357142857142858,0.6807197870775754,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
40,sub-01,lh-superiorparietal,0.62692053916486,0.08708623891473255,0.5840707964601771,0.6675769553117981,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
41,sub-01,lh-superiorparietal,0.5666886605712131,-0.07988750400566037,0.49090909090909085,0.7455758890590041,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
42,sub-01,lh-superiorparietal,0.7210858704873221,0.31724556879170895,0.6956521739130433,0.615372939484924,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,40,21,14
43,sub-01,lh-superiorparietal,0.5924215288905645,-0.02417842737109239,0.5225225225225224,0.6824220620800264,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
44,sub-01,lh-superiorparietal,0.5824300122537468,-0.02417842737109239,0.5225225225225224,0.6872355219890475,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
45,sub-01,lh-superiorparietal,0.5607503063436705,-0.08708623891473255,0.5,0.6990678031225956,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
46,sub-01,lh-superiorparietal,0.6295598077104345,0.15900685893434324,0.6260869565217391,0.6647465766287367,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,36,25,18
47,sub-01,lh-superiorparietal,0.554340654161561,-0.15900685893434324,0.45454545454545453,0.711373919051455,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,25,36,24
48,sub-01,lh-superiorparietal,0.491092468658686,-0.1194471814700018,0.4727272727272728,0.7437626646167426,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
49,sub-01,lh-superiorparietal,0.5878028089358093,0.05488119228676527,0.5585585585585586,0.6878704992968631,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
50,sub-01,lh-superiorparietal,0.55961919125271,-0.04032782654131894,0.5090909090909091,0.6971111987811776,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,28,33,21
51,sub-01,lh-superiorparietal,0.6099538128004525,0.015351382457836437,0.5405405405405406,0.6744583819889185,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
