fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.4237948960302458,-0.06523280730534423,0.46153846153846156,0.7143883172930338,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
2,sub-01,lh-lingual,0.4911389413988658,-0.021744269101781406,0.4835164835164835,0.701133674719449,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
3,sub-01,lh-lingual,0.4242674858223062,-0.13043478260869565,0.43478260869565216,0.7110340129659087,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
4,sub-01,lh-lingual,0.5743147448015123,0.10872134550890704,0.5494505494505495,0.6915371729000576,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
5,sub-01,lh-lingual,0.5179584120982987,0.10872134550890704,0.5494505494505495,0.7033105853038097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
6,sub-01,lh-lingual,0.5362712665406427,0.10872134550890704,0.5591397849462365,0.6939908399815212,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,20,21
7,sub-01,lh-lingual,0.4997637051039698,-0.021744269101781406,0.4835164835164835,0.7003003137177823,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
8,sub-01,lh-lingual,0.5573015122873346,0.13043478260869565,0.5652173913043478,0.6877166732081096,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
9,sub-01,lh-lingual,0.43431001890359167,-0.10872134550890704,0.4395604395604396,0.7158056647149781,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
10,sub-01,lh-lingual,0.4571124763705104,-0.13043478260869565,0.43478260869565216,0.7051427705283816,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
11,sub-01,lh-lingual,0.4508506616257089,-0.043478260869565216,0.4782608695652174,0.7318090894316983,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
12,sub-01,lh-lingual,0.4775519848771266,-0.06523280730534423,0.46153846153846156,0.7001160808891238,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
13,sub-01,lh-lingual,0.4056001890359168,-0.10872134550890704,0.4395604395604396,0.7201123951711788,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
14,sub-01,lh-lingual,0.5450141776937618,0.10872134550890704,0.5494505494505495,0.6902994753583451,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
15,sub-01,lh-lingual,0.36590264650283555,-0.3261640365267211,0.32967032967032966,0.7272254255005517,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,16,15,31,30
16,sub-01,lh-lingual,0.5053166351606806,0.0,0.4888888888888889,0.6959412083357605,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
17,sub-01,lh-lingual,0.4497873345935728,-0.06523280730534423,0.46153846153846156,0.7091072510519588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
18,sub-01,lh-lingual,0.45534026465028354,-0.06523280730534423,0.46153846153846156,0.6981428371292807,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
19,sub-01,lh-lingual,0.4561672967863894,-0.06523280730534423,0.46153846153846156,0.7055180469612704,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
20,sub-01,lh-lingual,0.4822778827977316,-0.06523280730534423,0.47311827956989244,0.7096097567043094,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
21,sub-01,lh-lingual,0.49598298676748587,0.021744269101781406,0.5054945054945055,0.6977961854345343,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
22,sub-01,lh-lingual,0.46656427221172025,-0.15220988371246985,0.4175824175824176,0.7042255198578826,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
23,sub-01,lh-lingual,0.5252835538752363,0.06523280730534423,0.5274725274725275,0.6963705292809803,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
24,sub-01,lh-lingual,0.48275047258979203,-0.021744269101781406,0.4835164835164835,0.700028996506379,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
25,sub-01,lh-lingual,0.49917296786389415,-0.043478260869565216,0.4782608695652174,0.6965569360238228,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
26,sub-01,lh-lingual,0.49338374291115317,0.043519413988924456,0.5111111111111111,0.698234619086591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
27,sub-01,lh-lingual,0.5264650283553876,0.06523280730534423,0.5274725274725275,0.695762577472586,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
28,sub-01,lh-lingual,0.49350189035916825,0.021744269101781406,0.5054945054945055,0.7063871060173356,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
29,sub-01,lh-lingual,0.4929111531190926,-0.08695652173913043,0.45652173913043476,0.7046272231026548,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
30,sub-01,lh-lingual,0.4966918714555766,0.06535653014254485,0.5168539325842696,0.7047437076828063,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,23,20
31,sub-01,lh-lingual,0.5181947069943289,0.043478260869565216,0.5217391304347826,0.6971632130094685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
32,sub-01,lh-lingual,0.4065453686200378,-0.10872134550890704,0.4395604395604396,0.7034496013584233,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
33,sub-01,lh-lingual,0.42048676748582237,-0.15220988371246985,0.4175824175824176,0.7235073614520451,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
34,sub-01,lh-lingual,0.48617674858223064,-0.08695652173913043,0.45652173913043476,0.7092069476079067,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
35,sub-01,lh-lingual,0.4223771266540643,-0.10872134550890704,0.4395604395604396,0.7026873492510215,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
36,sub-01,lh-lingual,0.45404064272211714,-0.10872134550890704,0.4395604395604396,0.6979286218144446,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
37,sub-01,lh-lingual,0.49338374291115306,0.021744269101781406,0.5054945054945055,0.7003917897767914,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
38,sub-01,lh-lingual,0.34168241965973534,-0.23918696011959548,0.37362637362637363,0.7723364813407624,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,29,28
39,sub-01,lh-lingual,0.4851134215500945,-0.08695652173913043,0.45652173913043476,0.6948872979952062,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
40,sub-01,lh-lingual,0.5139413988657845,-0.043478260869565216,0.4782608695652174,0.6960768616301953,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
41,sub-01,lh-lingual,0.49751890359168244,0.06523280730534423,0.5274725274725275,0.6965367391868189,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
42,sub-01,lh-lingual,0.49338374291115306,0.0,0.5,0.7026948426348788,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
43,sub-01,lh-lingual,0.44825141776937627,-0.08695652173913043,0.45652173913043476,0.7233304055957384,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
44,sub-01,lh-lingual,0.3863421550094518,-0.13043478260869565,0.43478260869565216,0.7169823604496053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
45,sub-01,lh-lingual,0.48901228733459357,-0.021744269101781406,0.4835164835164835,0.6985403580990999,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
46,sub-01,lh-lingual,0.5072069943289226,0.06523280730534423,0.5274725274725275,0.7331507233443774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
47,sub-01,lh-lingual,0.49728260869565216,0.021744269101781406,0.5054945054945055,0.7019750884156345,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
48,sub-01,lh-lingual,0.47306238185255195,-0.15220988371246985,0.4175824175824176,0.7058356655607981,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
49,sub-01,lh-lingual,0.42745746691871456,-0.08695652173913043,0.45652173913043476,0.704948003236931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
50,sub-01,lh-lingual,0.49102079395085063,-0.021744269101781406,0.4835164835164835,0.6967379909035697,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
51,sub-01,lh-lingual,0.5160680529300568,-0.06535653014254485,0.449438202247191,0.6979537894784567,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,26,23
