fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.6052408332547836,0.12660114027251868,0.6017699115044247,0.6782939319971951,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
2,sub-01,lh-lingual,0.6377603921198982,0.15000316923198426,0.6071428571428571,0.6647615475221237,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
3,sub-01,lh-lingual,0.6174003204826091,0.05488119228676527,0.5585585585585586,0.6695711336004816,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
4,sub-01,lh-lingual,0.6162692053916485,0.04757133755694641,0.5663716814159292,0.672815504329423,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
5,sub-01,lh-lingual,0.5777170327080781,-0.00805643619916028,0.5357142857142858,0.6799966546898122,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
6,sub-01,lh-lingual,0.6148553115279479,0.12660114027251868,0.6017699115044247,0.6750163744352954,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
7,sub-01,lh-lingual,0.6185314355735697,0.03145846515862585,0.5535714285714285,0.6702205897344913,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
8,sub-01,lh-lingual,0.5794137053445187,-0.12886665641694156,0.4485981308411215,0.6853979935996074,None + Linear-SVM,conscious,conscious,False,Image,False,20,24,37,22
9,sub-01,lh-lingual,0.6117447450278066,0.12660114027251868,0.6017699115044247,0.6754871742920687,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
10,sub-01,lh-lingual,0.6264492412102932,0.1661160416303048,0.6194690265486725,0.6674064185132828,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
11,sub-01,lh-lingual,0.6174945800735225,0.07097336651641199,0.5714285714285714,0.6732591390029214,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
12,sub-01,lh-lingual,0.5834668677537939,-0.04757133755694641,0.5178571428571428,0.6813099866453792,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
13,sub-01,lh-lingual,0.6344613064379301,0.11048826787419812,0.5892857142857144,0.6688535413836367,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
14,sub-01,lh-lingual,0.636723536619851,0.15000316923198426,0.6071428571428571,0.6689130945963164,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
15,sub-01,lh-lingual,0.6094825148458856,0.07097336651641199,0.5714285714285714,0.6723020800886591,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
16,sub-01,lh-lingual,0.6053350928456971,0.15000316923198426,0.6071428571428571,0.676837453778523,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
17,sub-01,lh-lingual,0.575172023753417,-0.02417842737109239,0.5225225225225224,0.6892941661436583,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
18,sub-01,lh-lingual,0.6078801018003582,0.07097336651641199,0.5714285714285714,0.6763489932808852,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
19,sub-01,lh-lingual,0.5794137053445189,-0.02417842737109239,0.5225225225225224,0.676533140501545,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
20,sub-01,lh-lingual,0.5931756056178716,-0.08708623891473255,0.5,0.6800336888497451,None + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
21,sub-01,lh-lingual,0.665566971439344,0.30088709617359416,0.6842105263157895,0.661267725417638,None + Linear-SVM,conscious,conscious,False,Image,False,28,39,22,14
22,sub-01,lh-lingual,0.5871429917994155,-0.04757133755694641,0.5178571428571428,0.6776602970594057,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
23,sub-01,lh-lingual,0.6286172118013008,0.12660114027251868,0.6017699115044247,0.6700698417762748,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
24,sub-01,lh-lingual,0.6205108869827505,0.08708623891473255,0.5840707964601771,0.671786832088759,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
25,sub-01,lh-lingual,0.5297389009331699,-0.02417842737109239,0.5225225225225224,0.6996958473173333,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
26,sub-01,lh-lingual,0.6604769535300216,0.1179108833160468,0.5818181818181818,0.6515672515361024,None + Linear-SVM,conscious,conscious,False,Image,False,25,32,29,17
27,sub-01,lh-lingual,0.6288057309831275,0.11048826787419812,0.5892857142857144,0.6710922478215442,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
28,sub-01,lh-lingual,0.6200395890281836,0.12660114027251868,0.6017699115044247,0.6722238467980619,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
29,sub-01,lh-lingual,0.6196625506645301,0.11048826787419812,0.5892857142857144,0.6707070087323204,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
30,sub-01,lh-lingual,0.6380431708926383,0.08708623891473255,0.5840707964601771,0.6664165874648688,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
31,sub-01,lh-lingual,0.6207936657554907,0.08708623891473255,0.5840707964601771,0.6694994281366423,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
32,sub-01,lh-lingual,0.6199453294372703,0.07097336651641199,0.5714285714285714,0.6715098839298924,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
33,sub-01,lh-lingual,0.6052408332547836,0.03145846515862585,0.5535714285714285,0.6767345025820468,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
34,sub-01,lh-lingual,0.653501743802432,0.20563094298809095,0.6371681415929203,0.6668047315379935,None + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
35,sub-01,lh-lingual,0.6303138844377416,0.10323804702895004,0.5964912280701753,0.6712926233616486,None + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
36,sub-01,lh-lingual,0.586483174663022,0.08708623891473255,0.5840707964601771,0.6861357341857721,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
37,sub-01,lh-lingual,0.6448298614384014,0.1822976666868077,0.631578947368421,0.6638479247065207,None + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
38,sub-01,lh-lingual,0.6217362616646244,0.1661160416303048,0.6194690265486725,0.6691229186688266,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
39,sub-01,lh-lingual,0.5643321707983787,-0.03145846515862585,0.5309734513274337,0.6890647617787035,None + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
40,sub-01,lh-lingual,0.5984541427090206,0.07835120585170537,0.5636363636363637,0.6830356773295008,None + Linear-SVM,conscious,conscious,False,Image,False,24,31,30,18
41,sub-01,lh-lingual,0.6127816005278537,0.015351382457836437,0.5405405405405406,0.6730080910301236,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
42,sub-01,lh-lingual,0.5963804317089264,0.07988750400566037,0.591304347826087,0.675388702313207,None + Linear-SVM,conscious,conscious,False,Image,False,22,34,27,20
43,sub-01,lh-lingual,0.6342727872561033,0.05488119228676527,0.5585585585585586,0.6678133618512709,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
44,sub-01,lh-lingual,0.6361579790743708,0.20563094298809095,0.6371681415929203,0.6718570986833738,None + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
45,sub-01,lh-lingual,0.5880855877085495,-0.00805643619916028,0.5357142857142858,0.6818600559003577,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
46,sub-01,lh-lingual,0.5897822603449902,-0.02417842737109239,0.5225225225225224,0.6794363364254564,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
47,sub-01,lh-lingual,0.5909133754359506,-0.04757133755694641,0.5178571428571428,0.6759992261902562,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
48,sub-01,lh-lingual,0.575454802526157,0.02417842737109239,0.5614035087719299,0.6902914623402376,None + Linear-SVM,conscious,conscious,False,Image,False,21,32,29,21
49,sub-01,lh-lingual,0.6172118013007823,0.1179108833160468,0.5818181818181818,0.6727045999940755,None + Linear-SVM,conscious,conscious,False,Image,False,25,32,29,17
50,sub-01,lh-lingual,0.6108021491186728,0.08708623891473255,0.5840707964601771,0.6759953497640829,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
