fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorfrontal,0.5816057446549556,0.06673366487577868,0.49655172413793097,0.6848848634340154,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
2,sub-01,rh-superiorfrontal,0.5464724735283378,-0.010304462958759943,0.45517241379310347,0.6873984064062075,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,33,36,43
3,sub-01,rh-superiorfrontal,0.5706519534261025,0.10677189329091678,0.5205479452054795,0.6856150653597698,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,49,38,31,39
4,sub-01,rh-superiorfrontal,0.5401436163738894,-0.09547421993259929,0.4189189189189189,0.6877990341572392,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,40,31,38,48
5,sub-01,rh-superiorfrontal,0.5700839790660879,0.07805755427644508,0.4999999999999999,0.6855379435397564,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,49,36,33,39
6,sub-01,rh-superiorfrontal,0.5853787171893384,0.029758781897315244,0.4794520547945206,0.6818485284028999,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
7,sub-01,rh-superiorfrontal,0.5760882794433851,0.05542981902851576,0.4931506849315068,0.6849718730657609,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
8,sub-01,rh-superiorfrontal,0.583877642095014,0.029758781897315244,0.4794520547945206,0.6846567122677446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
9,sub-01,rh-superiorfrontal,0.5502860156598645,-0.06980734916304777,0.4324324324324324,0.6882819307990279,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,32,37,47
10,sub-01,rh-superiorfrontal,0.5461479167511867,-0.05852700468470984,0.435374149659864,0.6867715773262868,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
11,sub-01,rh-superiorfrontal,0.5267556493164023,-0.05852700468470984,0.435374149659864,0.688190734755169,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,32,37,46
12,sub-01,rh-superiorfrontal,0.545579942391172,-0.044140478393496246,0.44594594594594594,0.6872920851772953,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,33,36,46
13,sub-01,rh-superiorfrontal,0.5844456164550286,0.09241304082062489,0.5103448275862069,0.6828350557291805,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,49,37,32,39
14,sub-01,rh-superiorfrontal,0.5529636090713619,-0.03286013391515832,0.44897959183673475,0.6870825927833027,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
15,sub-01,rh-superiorfrontal,0.5169378068075784,-0.14680796147170233,0.3918918918918919,0.6882323750002195,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,38,29,40,50
16,sub-01,rh-superiorfrontal,0.552152217128484,0.0040877447661147315,0.4657534246575342,0.6865408000203935,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
17,sub-01,rh-superiorfrontal,0.598158140289667,0.14680796147170233,0.54421768707483,0.6831293413642009,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,50,40,29,38
18,sub-01,rh-superiorfrontal,0.5807943527120776,0.029758781897315244,0.4794520547945206,0.6846369164577711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
19,sub-01,rh-superiorfrontal,0.5653779057973956,0.08110085615971627,0.5068493150684933,0.687212651598623,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
20,sub-01,rh-superiorfrontal,0.5523956347113473,0.015374912986086266,0.4689655172413793,0.6881898057198267,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,34,35,42
21,sub-01,rh-superiorfrontal,0.5613209460830054,-0.03286013391515832,0.44897959183673475,0.6863853807226435,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
