fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.577434253935338,-0.04757133755694641,0.5178571428571428,0.7410869005482936,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
2,sub-01,lh-lateraloccipital,0.6214534828918841,0.12660114027251868,0.6017699115044247,0.7169985195652596,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
3,sub-01,lh-lateraloccipital,0.5566028843434819,-0.0007681490769775036,0.5272727272727273,0.7373379461053843,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
4,sub-01,lh-lateraloccipital,0.6084456593458385,-0.00805643619916028,0.5357142857142858,0.7024841918630518,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
5,sub-01,lh-lateraloccipital,0.6164577245734754,-0.00805643619916028,0.5357142857142858,0.6970751641181135,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
6,sub-01,lh-lateraloccipital,0.5357715147516259,0.08708623891473255,0.5840707964601771,0.7562035173151617,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
7,sub-01,lh-lateraloccipital,0.6423791120746536,0.00805643619916028,0.5486725663716814,0.6821437285250113,None + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
8,sub-01,lh-lateraloccipital,0.5885568856631163,0.04757133755694641,0.5663716814159292,0.7288336301942883,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
9,sub-01,lh-lateraloccipital,0.5492506362522386,-0.06370823720002121,0.5045045045045045,0.759130175564336,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
10,sub-01,lh-lateraloccipital,0.6066547271184843,0.11048826787419812,0.5892857142857144,0.6995096554399759,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
11,sub-01,lh-lateraloccipital,0.5815816759355266,0.11048826787419812,0.5892857142857144,0.73974815751419,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
12,sub-01,lh-lateraloccipital,0.5764916580262041,0.015351382457836437,0.5405405405405406,0.7338252846293772,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
13,sub-01,lh-lateraloccipital,0.6861155622584598,0.22182747651573653,0.6491228070175438,0.6641682486560637,None + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
14,sub-01,lh-lateraloccipital,0.6563295315298332,0.11048826787419812,0.5892857142857144,0.6658810882625461,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
15,sub-01,lh-lateraloccipital,0.5728155339805826,0.015351382457836437,0.5405405405405406,0.7692494828764195,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
16,sub-01,lh-lateraloccipital,0.6343670468470168,0.09441100211569409,0.5765765765765766,0.685466520018715,None + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
17,sub-01,lh-lateraloccipital,0.533792063342445,0.015351382457836437,0.5405405405405406,0.7664860096922599,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
18,sub-01,lh-lateraloccipital,0.6286172118013008,0.1661160416303048,0.6194690265486725,0.6794072362282181,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
19,sub-01,lh-lateraloccipital,0.5454802526157037,-0.1194471814700018,0.4727272727272728,0.7312237041621956,None + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
20,sub-01,lh-lateraloccipital,0.6458667169384485,0.07097336651641199,0.5714285714285714,0.6903787440209628,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
21,sub-01,lh-lateraloccipital,0.5967574700725798,0.07097336651641199,0.5714285714285714,0.7318597133013383,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
22,sub-01,lh-lateraloccipital,0.5545291733433877,-0.0007681490769775036,0.5272727272727273,0.7652812075406917,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
23,sub-01,lh-lateraloccipital,0.5418983881609954,-0.02417842737109239,0.5225225225225224,0.78622928069856,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
