fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-ventrolateralPFC,0.45274102079395084,0.02178551004751495,0.5263157894736842,0.7177826951318158,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,25,21,24
2,sub-01,rh-ventrolateralPFC,0.44801512287334594,-0.08695652173913043,0.45652173913043476,0.7317212147348913,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
3,sub-01,rh-ventrolateralPFC,0.425921550094518,-0.10892755023757475,0.4269662921348315,0.7056973234523408,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,27,24
4,sub-01,rh-ventrolateralPFC,0.5460775047258979,0.08695652173913043,0.5434782608695652,0.6905746617029808,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
5,sub-01,rh-ventrolateralPFC,0.5322542533081286,0.0,0.4888888888888889,0.6913651248334965,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
6,sub-01,rh-ventrolateralPFC,0.4747164461247637,-0.13055824196677338,0.4222222222222222,0.7041720334802456,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
7,sub-01,rh-ventrolateralPFC,0.5109877126654064,0.021744269101781406,0.5054945054945055,0.6955105449164164,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
8,sub-01,rh-ventrolateralPFC,0.5281190926275993,-0.08695652173913043,0.45652173913043476,0.6915381559422963,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
9,sub-01,rh-ventrolateralPFC,0.41186200378071836,-0.10872134550890704,0.4395604395604396,0.7212447438632977,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
10,sub-01,rh-ventrolateralPFC,0.5150047258979207,-0.06523280730534423,0.46153846153846156,0.6937597427143941,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
11,sub-01,rh-ventrolateralPFC,0.41138941398865786,-0.10872134550890704,0.4395604395604396,0.7154797689722452,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
12,sub-01,rh-ventrolateralPFC,0.5556474480151229,-0.021744269101781406,0.4835164835164835,0.6869333400288936,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
13,sub-01,rh-ventrolateralPFC,0.39543950850661624,-0.28321163061769433,0.33707865168539325,0.7282028100519922,None + Linear-SVM,glimpse,glimpse,False,Image,False,18,15,31,28
