fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorfrontal,0.4347826086956522,-0.19569842191603268,0.3956043956043956,0.7046642528235413,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
2,sub-01,rh-superiorfrontal,0.5230387523629489,0.021744269101781406,0.5054945054945055,0.6933461821550616,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
3,sub-01,rh-superiorfrontal,0.4294659735349716,-0.13055824196677338,0.4222222222222222,0.7003456387744984,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
4,sub-01,rh-superiorfrontal,0.48724007561436666,-0.043478260869565216,0.4782608695652174,0.6952761051732983,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
5,sub-01,rh-superiorfrontal,0.43738185255198486,-0.15220988371246985,0.4175824175824176,0.70051289099405,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
6,sub-01,rh-superiorfrontal,0.5391068052930057,0.043478260869565216,0.5217391304347826,0.6911823464376151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
7,sub-01,rh-superiorfrontal,0.4539224952741021,-0.08703882797784891,0.4444444444444445,0.6952875782610931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
8,sub-01,rh-superiorfrontal,0.4211956521739131,-0.19569842191603268,0.3956043956043956,0.6996215804323912,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
9,sub-01,rh-superiorfrontal,0.5726606805293006,0.06523280730534423,0.5274725274725275,0.6884954246397537,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
10,sub-01,rh-superiorfrontal,0.531663516068053,0.06523280730534423,0.5274725274725275,0.6914129279100728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
11,sub-01,rh-superiorfrontal,0.474007561436673,-0.08695652173913043,0.45652173913043476,0.6999198094992795,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
12,sub-01,rh-superiorfrontal,0.5015359168241966,0.043519413988924456,0.5111111111111111,0.6935770926968037,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
13,sub-01,rh-superiorfrontal,0.39532136105860116,-0.13043478260869565,0.43478260869565216,0.7066396985121685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
14,sub-01,rh-superiorfrontal,0.4345463137996219,-0.10872134550890704,0.4395604395604396,0.7066702022647765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
15,sub-01,rh-superiorfrontal,0.5158317580340264,-0.06523280730534423,0.46153846153846156,0.694539338971099,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
16,sub-01,rh-superiorfrontal,0.3317580340264651,-0.2608695652173913,0.36956521739130427,0.7036804585719476,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,17,17,29,29
17,sub-01,rh-superiorfrontal,0.4703449905482041,-0.06523280730534423,0.46153846153846156,0.6989192463187017,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
18,sub-01,rh-superiorfrontal,0.4495510396975425,-0.08703882797784891,0.4444444444444445,0.7024448375440671,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
19,sub-01,rh-superiorfrontal,0.48145085066162574,-0.043478260869565216,0.4782608695652174,0.6982319098964416,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
20,sub-01,rh-superiorfrontal,0.39307655954631376,-0.2826754983231583,0.3516483516483516,0.7038287330998685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,17,16,30,29
21,sub-01,rh-superiorfrontal,0.5173676748582231,0.0,0.5106382978723404,0.6931316316953916,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,22,24
22,sub-01,rh-superiorfrontal,0.35526937618147447,-0.19606959042763455,0.38202247191011235,0.6990477414690119,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,17,29,26
23,sub-01,rh-superiorfrontal,0.5131143667296786,0.08695652173913043,0.5434782608695652,0.6929056608095375,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
24,sub-01,rh-superiorfrontal,0.46798204158790163,0.043478260869565216,0.5217391304347826,0.6945763275581216,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
25,sub-01,rh-superiorfrontal,0.4369092627599244,-0.043478260869565216,0.4782608695652174,0.7043048012231362,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
26,sub-01,rh-superiorfrontal,0.5309546313799622,-0.06523280730534423,0.46153846153846156,0.6917043699432142,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
27,sub-01,rh-superiorfrontal,0.5688799621928167,0.021744269101781406,0.5054945054945055,0.6888844416929673,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
28,sub-01,rh-superiorfrontal,0.4567580340264651,-0.06523280730534423,0.46153846153846156,0.7025519949767853,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
29,sub-01,rh-superiorfrontal,0.4957466918714556,0.0,0.5,0.6968422167670597,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
30,sub-01,rh-superiorfrontal,0.4755434782608696,0.0,0.4888888888888889,0.6967707144116768,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
31,sub-01,rh-superiorfrontal,0.4756616257088847,0.0,0.4888888888888889,0.6957656760510693,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
32,sub-01,rh-superiorfrontal,0.4709357277882798,-0.043478260869565216,0.4782608695652174,0.6960196885340764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
33,sub-01,rh-superiorfrontal,0.5074432892249527,-0.043519413988924456,0.4666666666666666,0.6929621152310579,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
34,sub-01,rh-superiorfrontal,0.47873345935727785,0.021744269101781406,0.5054945054945055,0.6980871885256422,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
35,sub-01,rh-superiorfrontal,0.46668241965973534,-0.06523280730534423,0.46153846153846156,0.7045331610375868,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
36,sub-01,rh-superiorfrontal,0.5850661625708885,0.13055824196677338,0.5555555555555556,0.6868510792041033,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
37,sub-01,rh-superiorfrontal,0.5635633270321361,0.08695652173913043,0.5434782608695652,0.6893738128560822,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
38,sub-01,rh-superiorfrontal,0.4571124763705104,-0.08695652173913043,0.45652173913043476,0.6954839094675125,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
39,sub-01,rh-superiorfrontal,0.4820415879017014,-0.06523280730534423,0.46153846153846156,0.6947891639935675,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
40,sub-01,rh-superiorfrontal,0.48842155009451804,0.043478260869565216,0.5217391304347826,0.694454716081529,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
41,sub-01,rh-superiorfrontal,0.42261342155009457,-0.2192645048267573,0.3488372093023256,0.6974667728536261,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,15,31,25
42,sub-01,rh-superiorfrontal,0.5090973534971645,0.0,0.5,0.6935398572997384,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
43,sub-01,rh-superiorfrontal,0.4983459357277883,-0.021744269101781406,0.4835164835164835,0.6932925386524059,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
44,sub-01,rh-superiorfrontal,0.5209120982986768,0.06535653014254485,0.5168539325842696,0.7001777585049546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,23,20
45,sub-01,rh-superiorfrontal,0.4729442344045368,0.043519413988924456,0.5111111111111111,0.6965408844265674,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
46,sub-01,rh-superiorfrontal,0.4304111531190926,-0.06523280730534423,0.46153846153846156,0.7182400515271646,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
47,sub-01,rh-superiorfrontal,0.45037807183364836,-0.10872134550890704,0.4395604395604396,0.7024607673676941,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
48,sub-01,rh-superiorfrontal,0.36932892249527405,-0.17407765595569782,0.4,0.7039671245115658,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,28,26
49,sub-01,rh-superiorfrontal,0.46999054820415875,-0.021744269101781406,0.4835164835164835,0.6951126576113811,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
50,sub-01,rh-superiorfrontal,0.50484404536862,0.08695652173913043,0.5434782608695652,0.6935895336530592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
51,sub-01,rh-superiorfrontal,0.45534026465028354,-0.08703882797784891,0.4444444444444445,0.7024785921299481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
52,sub-01,rh-superiorfrontal,0.47566162570888465,0.021744269101781406,0.5054945054945055,0.7009701534068016,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
53,sub-01,rh-superiorfrontal,0.5328449905482042,0.08703882797784891,0.5333333333333332,0.6925874172216686,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
54,sub-01,rh-superiorfrontal,0.49255671077504726,-0.021744269101781406,0.4835164835164835,0.7062406443047295,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
55,sub-01,rh-superiorfrontal,0.4220226843100189,-0.13055824196677338,0.4222222222222222,0.7095038206643993,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
56,sub-01,rh-superiorfrontal,0.5386342155009451,0.10872134550890704,0.5494505494505495,0.6915639872314293,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
57,sub-01,rh-superiorfrontal,0.4275756143667297,-0.06523280730534423,0.46153846153846156,0.7124173203462512,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
58,sub-01,rh-superiorfrontal,0.36495746691871456,-0.19569842191603268,0.3956043956043956,0.7133613466098783,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
59,sub-01,rh-superiorfrontal,0.4324196597353497,-0.17407765595569782,0.4,0.7027731932130967,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,28,26
60,sub-01,rh-superiorfrontal,0.49137523629489605,-0.021744269101781406,0.4835164835164835,0.7017531744339425,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
61,sub-01,rh-superiorfrontal,0.5890831758034026,0.19569842191603268,0.5934065934065934,0.6888477745622501,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
62,sub-01,rh-superiorfrontal,0.4836956521739131,-0.08695652173913043,0.45652173913043476,0.6932738214424475,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
63,sub-01,rh-superiorfrontal,0.4445888468809074,-0.08695652173913043,0.45652173913043476,0.6962056581000422,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
64,sub-01,rh-superiorfrontal,0.5330812854442344,0.19569842191603268,0.5934065934065934,0.6927458501127481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
65,sub-01,rh-superiorfrontal,0.5198487712665407,0.08703882797784891,0.5333333333333332,0.6956927286266625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
66,sub-01,rh-superiorfrontal,0.4097353497164461,-0.21759706994462227,0.37777777777777777,0.7221788218435181,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,17,29,27
67,sub-01,rh-superiorfrontal,0.45793950850661624,-0.06523280730534423,0.46153846153846156,0.695221799820504,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
68,sub-01,rh-superiorfrontal,0.4040642722117203,-0.15220988371246985,0.43010752688172044,0.7080524190684498,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,20,26,27
69,sub-01,rh-superiorfrontal,0.48534971644612485,-0.06523280730534423,0.46153846153846156,0.693951797899137,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
70,sub-01,rh-superiorfrontal,0.4412807183364839,-0.13043478260869565,0.43478260869565216,0.7006371427991773,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
71,sub-01,rh-superiorfrontal,0.47046313799621925,-0.043519413988924456,0.4666666666666666,0.69487484158019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
72,sub-01,rh-superiorfrontal,0.4611294896030246,-0.06523280730534423,0.47311827956989244,0.6980567259941504,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
73,sub-01,rh-superiorfrontal,0.5158317580340265,0.13043478260869565,0.5652173913043478,0.6924300960155667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
74,sub-01,rh-superiorfrontal,0.6059782608695652,0.15220988371246985,0.5714285714285713,0.6823527974310367,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
75,sub-01,rh-superiorfrontal,0.4877126654064272,0.043519413988924456,0.5319148936170214,0.698750167634725,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,25,21,23
76,sub-01,rh-superiorfrontal,0.5531663516068053,0.021744269101781406,0.5054945054945055,0.6902476612313246,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
77,sub-01,rh-superiorfrontal,0.5274102079395084,0.13055824196677338,0.5744680851063831,0.6916445284562843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,27,19,21
78,sub-01,rh-superiorfrontal,0.5464319470699432,0.08703882797784891,0.5333333333333332,0.6917502346170511,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
79,sub-01,rh-superiorfrontal,0.5375708884688091,0.043519413988924456,0.5111111111111111,0.6900591987813703,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
80,sub-01,rh-superiorfrontal,0.4927930056710775,-0.021744269101781406,0.4835164835164835,0.6988949243377683,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
81,sub-01,rh-superiorfrontal,0.5602551984877128,0.13043478260869565,0.5652173913043478,0.6883103503192034,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
82,sub-01,rh-superiorfrontal,0.43631852551984873,-0.15220988371246985,0.4175824175824176,0.7055496845828806,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
83,sub-01,rh-superiorfrontal,0.5718336483931947,0.043478260869565216,0.5217391304347826,0.6881207563648042,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
84,sub-01,rh-superiorfrontal,0.5243383742911153,0.13043478260869565,0.5652173913043478,0.6919490991933952,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
85,sub-01,rh-superiorfrontal,0.4476606805293006,-0.08695652173913043,0.45652173913043476,0.6945726251944009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
86,sub-01,rh-superiorfrontal,0.49491965973534974,0.043478260869565216,0.5217391304347826,0.6946195514670739,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
87,sub-01,rh-superiorfrontal,0.6014886578449905,0.15220988371246985,0.5714285714285713,0.6862867813628009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
88,sub-01,rh-superiorfrontal,0.4732986767485823,0.021744269101781406,0.5054945054945055,0.6984259269822758,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
89,sub-01,rh-superiorfrontal,0.46987240075614367,-0.043478260869565216,0.4782608695652174,0.6939943045599111,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
