fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-parahippocampal,0.559454744614386,-0.06980734916304777,0.4324324324324324,0.6879594802011794,None + Linear-SVM,unconscious,unconscious,False,Image,False,41,32,37,47
2,sub-01,rh-parahippocampal,0.5502860156598646,-0.044140478393496246,0.44594594594594594,0.686342533882641,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,33,36,46
3,sub-01,rh-parahippocampal,0.5607529717229908,0.029758781897315244,0.4794520547945206,0.6860061313097395,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
4,sub-01,rh-parahippocampal,0.5321108361393971,-0.10178574163511286,0.4027777777777778,0.689028312325693,None + Linear-SVM,unconscious,unconscious,False,Image,False,42,29,40,46
5,sub-01,rh-parahippocampal,0.5318674185565337,-0.12114109070215082,0.40540540540540543,0.6871178121342926,None + Linear-SVM,unconscious,unconscious,False,Image,False,39,30,39,49
6,sub-01,rh-parahippocampal,0.568014929611749,0.10677189329091678,0.5205479452054795,0.6871149523055601,None + Linear-SVM,unconscious,unconscious,False,Image,False,49,38,31,39
7,sub-01,rh-parahippocampal,0.5670818288774393,0.06673366487577868,0.49655172413793097,0.685884686435429,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
8,sub-01,rh-parahippocampal,0.6096393362813908,0.10374945369238192,0.513888888888889,0.6772232911639571,None + Linear-SVM,unconscious,unconscious,False,Image,False,50,37,32,38
9,sub-01,rh-parahippocampal,0.5755203050833706,0.08110085615971627,0.5068493150684933,0.6855391331680915,None + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
10,sub-01,rh-parahippocampal,0.5375065925595359,-0.02158329236508578,0.452054794520548,0.6920214086653107,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
11,sub-01,rh-parahippocampal,0.5702462574546635,0.0040877447661147315,0.4657534246575342,0.6854115830873884,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
12,sub-01,rh-parahippocampal,0.5425777922025234,-0.02158329236508578,0.452054794520548,0.6869126741640145,None + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
13,sub-01,rh-parahippocampal,0.5561280376485862,-0.047254329496286294,0.43835616438356173,0.6862300123607459,None + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
14,sub-01,rh-parahippocampal,0.5949937117124426,0.018473607623944725,0.4761904761904762,0.6800018952004285,None + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
15,sub-01,rh-parahippocampal,0.5459450687654672,0.029758781897315244,0.4794520547945206,0.6891766605222114,None + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
