fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-parahippocampal,0.6129701197096805,0.12660114027251868,0.6017699115044247,0.6789041472150517,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
2,sub-01,lh-parahippocampal,0.5599962296163634,-0.04757133755694641,0.5178571428571428,0.707992379186014,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
3,sub-01,lh-parahippocampal,0.585446319162975,0.00805643619916028,0.5486725663716814,0.6901435581098281,None + Linear-SVM,conscious,conscious,False,Image,False,21,31,30,21
4,sub-01,lh-parahippocampal,0.5481195211612783,-0.10323804702895004,0.48648648648648646,0.704967577139456,None + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
5,sub-01,lh-parahippocampal,0.5960033933452727,0.07097336651641199,0.5714285714285714,0.6911619986591141,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
6,sub-01,lh-parahippocampal,0.5982656235271939,0.04757133755694641,0.5663716814159292,0.6778719221079471,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
7,sub-01,lh-parahippocampal,0.6111791874823264,0.07097336651641199,0.5714285714285714,0.6765514960871939,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
8,sub-01,lh-parahippocampal,0.5851635403902348,-0.06370823720002121,0.5045045045045045,0.6797599984858325,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
9,sub-01,lh-parahippocampal,0.5473654444339712,-0.07988750400566037,0.49090909090909085,0.6966354504507081,None + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
10,sub-01,lh-parahippocampal,0.46338014893015367,-0.19856653639868468,0.43636363636363634,0.7317845455731721,None + Linear-SVM,conscious,conscious,False,Image,False,17,24,37,25
11,sub-01,lh-parahippocampal,0.5565086247525686,-0.08708623891473255,0.5,0.6936206452590544,None + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
12,sub-01,lh-parahippocampal,0.5866716938448487,0.14276785685787888,0.6140350877192982,0.6888423935519211,None + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
13,sub-01,lh-parahippocampal,0.5747949853897634,0.15000316923198426,0.6071428571428571,0.6915860611130196,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
14,sub-01,lh-parahippocampal,0.6215477424827976,0.17347062177355174,0.6126126126126127,0.6731427502369256,None + Linear-SVM,conscious,conscious,False,Image,False,26,34,27,16
15,sub-01,lh-parahippocampal,0.5730040531624093,-0.02417842737109239,0.5225225225225224,0.6924022435061219,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
16,sub-01,lh-parahippocampal,0.5665001413893863,-0.00805643619916028,0.5357142857142858,0.6878365802301355,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
17,sub-01,lh-parahippocampal,0.5544349137524743,-0.0007681490769775036,0.5272727272727273,0.7047490491735089,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
18,sub-01,lh-parahippocampal,0.5536808370251673,-0.06370823720002121,0.5045045045045045,0.6985796050741059,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
19,sub-01,lh-parahippocampal,0.58949948157225,0.15000316923198426,0.6071428571428571,0.6824929681522319,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
20,sub-01,lh-parahippocampal,0.5482137807521916,0.03145846515862585,0.5535714285714285,0.701500428353068,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
21,sub-01,lh-parahippocampal,0.5572627014798756,-0.016918472521602553,0.5137614678899083,0.7000635782910483,None + Linear-SVM,conscious,conscious,False,Image,False,22,28,33,20
22,sub-01,lh-parahippocampal,0.5973230276180602,0.022686133608512515,0.5321100917431192,0.6856747990552924,None + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
23,sub-01,lh-parahippocampal,0.6141012348006409,0.03145846515862585,0.5535714285714285,0.6741873820632815,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
24,sub-01,lh-parahippocampal,0.5782825902535583,0.07097336651641199,0.5714285714285714,0.6969065373375048,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
25,sub-01,lh-parahippocampal,0.541804128570082,-0.02417842737109239,0.5225225225225224,0.7038824856037379,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
26,sub-01,lh-parahippocampal,0.62692053916486,0.05488119228676527,0.5585585585585586,0.6662143943093658,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
27,sub-01,lh-parahippocampal,0.6119332642096332,0.07097336651641199,0.5714285714285714,0.6731262726546192,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
28,sub-01,lh-parahippocampal,0.5378452257517203,-0.02417842737109239,0.5225225225225224,0.7055670500769184,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
29,sub-01,lh-parahippocampal,0.5613158638891507,0.04757133755694641,0.5663716814159292,0.6927832525879477,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
