fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.5728427116718731,0.0040877447661147315,0.4657534246575342,0.6847444177377507,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,34,35,43
2,sub-01,lh-superiorfrontal,0.5346261511623189,-0.09859640375868732,0.410958904109589,0.691771112052019,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,30,39,47
3,sub-01,lh-superiorfrontal,0.552517343502779,-0.08419387545426137,0.4217687074829932,0.687453820295979,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
4,sub-01,lh-superiorfrontal,0.5570611383828958,0.05542981902851576,0.4931506849315068,0.6875135675584527,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
5,sub-01,lh-superiorfrontal,0.5447279808511502,-0.03286013391515832,0.44897959183673475,0.6909681960011176,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
6,sub-01,lh-superiorfrontal,0.5226175504077245,0.012281190723594392,0.46153846153846156,0.7142499638281705,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,33,36,41
7,sub-01,lh-superiorfrontal,0.49507079394701614,-0.22080992054485593,0.36,0.7083508299306195,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,34,27,42,54
8,sub-01,lh-superiorfrontal,0.5217655888677025,-0.010304462958759943,0.45517241379310347,0.6981834492412611,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,33,36,43
9,sub-01,lh-superiorfrontal,0.5569799991886081,0.029758781897315244,0.4794520547945206,0.6904309892436914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
10,sub-01,lh-superiorfrontal,0.547648991845511,-0.08419387545426137,0.4217687074829932,0.6909025984959476,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,31,38,47
11,sub-01,lh-superiorfrontal,0.554140127388535,-0.08734259079329858,0.41379310344827586,0.6864402736971008,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,42,30,39,46
12,sub-01,lh-superiorfrontal,0.5728427116718731,0.026673755444571377,0.4722222222222222,0.682836446798846,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,34,35,41
13,sub-01,lh-superiorfrontal,0.5653779057973954,0.06673366487577868,0.49655172413793097,0.6860312563303992,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
