fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lingual,0.3913043478260869,-0.26111648393354675,0.3829787234042554,0.7053214627944918,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,16,18,28,30
2,sub-01,rh-lingual,0.5285916824196597,0.021744269101781406,0.5054945054945055,0.6939559662564754,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
3,sub-01,rh-lingual,0.46053875236294894,0.0,0.5,0.7152601065621526,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
4,sub-01,rh-lingual,0.5270557655954631,0.021744269101781406,0.5054945054945055,0.6985818388401259,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
5,sub-01,rh-lingual,0.5362712665406427,0.06523280730534423,0.5274725274725275,0.6921581048697085,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
6,sub-01,rh-lingual,0.6704867674858224,0.21759706994462227,0.6170212765957447,0.6658620468876141,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,29,17,19
7,sub-01,rh-lingual,0.4597117202268431,-0.08695652173913043,0.45652173913043476,0.7016439380016822,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
8,sub-01,rh-lingual,0.4801512287334594,-0.043519413988924456,0.4666666666666666,0.7000613640917084,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
9,sub-01,rh-lingual,0.5702977315689981,0.17407765595569782,0.5777777777777778,0.6876224899879848,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
10,sub-01,rh-lingual,0.3960302457466919,-0.19569842191603268,0.3956043956043956,0.7186911461838289,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
11,sub-01,rh-lingual,0.4806238185255199,-0.043478260869565216,0.4782608695652174,0.7235455596892485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
12,sub-01,rh-lingual,0.5704158790170133,0.10872134550890704,0.5494505494505495,0.6887846698426647,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
