fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorparietal,0.6184371759826562,0.07097336651641199,0.5714285714285714,0.676201496401974,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
2,sub-01,rh-superiorparietal,0.5608445659345838,-0.02417842737109239,0.5225225225225224,0.6968740494324586,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
3,sub-01,rh-superiorparietal,0.6044867565274767,0.07097336651641199,0.5714285714285714,0.6808541582781034,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
4,sub-01,rh-superiorparietal,0.5532095390706004,0.015351382457836437,0.5405405405405406,0.7160258589889664,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
5,sub-01,rh-superiorparietal,0.5920444905269111,0.11048826787419812,0.5892857142857144,0.6871078777492261,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
6,sub-01,rh-superiorparietal,0.5713073805259686,-0.03145846515862585,0.5309734513274337,0.6930546847241995,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
7,sub-01,rh-superiorparietal,0.5993024790272411,-0.06370823720002121,0.5045045045045045,0.691413347021636,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
8,sub-01,rh-superiorparietal,0.6459609765293618,0.15000316923198426,0.6071428571428571,0.6689205191537054,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
9,sub-01,rh-superiorparietal,0.5903478178904704,-0.07278289047192481,0.48148148148148145,0.6976405510160214,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,26,35,21
10,sub-01,rh-superiorparietal,0.6170232821189556,0.07097336651641199,0.5714285714285714,0.6742669697354569,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
11,sub-01,rh-superiorparietal,0.615609388255255,-0.02417842737109239,0.5225225225225224,0.6732136732420891,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
12,sub-01,rh-superiorparietal,0.5765859176171176,0.015351382457836437,0.5405405405405406,0.6907558015221927,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
13,sub-01,rh-superiorparietal,0.5005184277500235,-0.015351382457836437,0.5438596491228069,0.7306498199927256,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,31,30,22
14,sub-01,rh-superiorparietal,0.5675369968894336,-0.1194471814700018,0.4727272727272728,0.7042614225169331,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
15,sub-01,rh-superiorparietal,0.5877085493448958,0.015351382457836437,0.5405405405405406,0.6931412167373444,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
16,sub-01,rh-superiorparietal,0.5420869073428222,-0.15900685893434324,0.45454545454545453,0.7171079902474781,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,25,36,24
17,sub-01,rh-superiorparietal,0.589028183617683,-0.02417842737109239,0.5225225225225224,0.6887508808582494,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
18,sub-01,rh-superiorparietal,0.5942124611179188,-0.00805643619916028,0.5357142857142858,0.6811376994806657,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
19,sub-01,rh-superiorparietal,0.5891224432085964,-0.04757133755694641,0.5178571428571428,0.6862641758365671,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
20,sub-01,rh-superiorparietal,0.5554717692525215,-0.08708623891473255,0.5,0.700281275472061,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
21,sub-01,rh-superiorparietal,0.5909133754359506,0.015351382457836437,0.5405405405405406,0.6953458766339395,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
22,sub-01,rh-superiorparietal,0.6090112168913187,0.09441100211569409,0.5765765765765766,0.6859343439227088,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
23,sub-01,rh-superiorparietal,0.5824300122537468,0.015351382457836437,0.5405405405405406,0.6861241989480749,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
24,sub-01,rh-superiorparietal,0.6464322744839287,0.14276785685787888,0.6140350877192982,0.6603498862513486,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
25,sub-01,rh-superiorparietal,0.534263361297012,-0.04757133755694641,0.5178571428571428,0.7078436660079974,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
26,sub-01,rh-superiorparietal,0.5915731925723442,0.03145846515862585,0.5535714285714285,0.6911489760938129,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
27,sub-01,rh-superiorparietal,0.6190969931190499,0.14276785685787888,0.6140350877192982,0.670920568573458,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
28,sub-01,rh-superiorparietal,0.5585823357526628,-0.03145846515862585,0.5309734513274337,0.6894931092319074,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
29,sub-01,rh-superiorparietal,0.5921387501178246,0.015351382457836437,0.5405405405405406,0.6817337787556131,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
30,sub-01,rh-superiorparietal,0.6027900838910358,0.04757133755694641,0.5663716814159292,0.6819804458950733,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
