fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-rostralmiddlefrontal,0.5784711094353849,-0.11244764030583092,0.46296296296296297,0.679429755310174,None + Linear-SVM,conscious,conscious,False,Image,False,20,25,36,22
2,sub-01,lh-rostralmiddlefrontal,0.6342727872561033,0.07835120585170537,0.5636363636363637,0.6712896695455178,None + Linear-SVM,conscious,conscious,False,Image,False,24,31,30,18
3,sub-01,lh-rostralmiddlefrontal,0.5882741068903762,0.03879152838736393,0.5454545454545455,0.6766496012390742,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
4,sub-01,lh-rostralmiddlefrontal,0.6241870110283722,0.07097336651641199,0.5714285714285714,0.6737141430058479,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
5,sub-01,lh-rostralmiddlefrontal,0.5916674521632576,0.08708623891473255,0.5840707964601771,0.6767599529727409,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
6,sub-01,lh-rostralmiddlefrontal,0.6182486568008295,0.07835120585170537,0.5636363636363637,0.6732939220559045,None + Linear-SVM,conscious,conscious,False,Image,False,24,31,30,18
7,sub-01,lh-rostralmiddlefrontal,0.5709303421623151,-0.08708623891473255,0.5,0.6800322242794994,None + Linear-SVM,conscious,conscious,False,Image,False,19,28,33,23
8,sub-01,lh-rostralmiddlefrontal,0.5992082194363276,0.07097336651641199,0.5714285714285714,0.6762564752910437,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
9,sub-01,lh-rostralmiddlefrontal,0.5803563012536526,-0.00805643619916028,0.5357142857142858,0.6766784046043112,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
10,sub-01,lh-rostralmiddlefrontal,0.5837496465265339,-0.04757133755694641,0.5178571428571428,0.6776001773423218,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
11,sub-01,lh-rostralmiddlefrontal,0.5796022245263456,-0.0007681490769775036,0.5272727272727273,0.6774371023635269,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
12,sub-01,lh-rostralmiddlefrontal,0.6195682910736167,0.08708623891473255,0.5840707964601771,0.6744119821700412,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
13,sub-01,lh-rostralmiddlefrontal,0.5977000659817135,-0.0007681490769775036,0.5272727272727273,0.676205819666177,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
14,sub-01,lh-rostralmiddlefrontal,0.600527853709115,-0.0007681490769775036,0.5272727272727273,0.6773534151706684,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
15,sub-01,lh-rostralmiddlefrontal,0.5532095390706004,-0.13573229091194777,0.45871559633027525,0.6809418846785935,None + Linear-SVM,conscious,conscious,False,Image,False,19,25,36,23
16,sub-01,lh-rostralmiddlefrontal,0.5473654444339712,-0.14276785685787888,0.4684684684684684,0.6789652548439337,None + Linear-SVM,conscious,conscious,False,Image,False,18,26,35,24
17,sub-01,lh-rostralmiddlefrontal,0.6042982373456499,0.015351382457836437,0.5405405405405406,0.6760819354666976,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
18,sub-01,lh-rostralmiddlefrontal,0.5852577999811481,-0.03145846515862585,0.5309734513274337,0.681249930095493,None + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
19,sub-01,lh-rostralmiddlefrontal,0.579225186162692,-0.06370823720002121,0.5045045045045045,0.6775103549061482,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
20,sub-01,lh-rostralmiddlefrontal,0.6016589688000754,0.08708623891473255,0.5840707964601771,0.6763423117152612,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
21,sub-01,lh-rostralmiddlefrontal,0.5856348383448016,-0.07988750400566037,0.49090909090909085,0.6760598213991862,None + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
22,sub-01,lh-rostralmiddlefrontal,0.6076915826185314,0.11048826787419812,0.5892857142857144,0.6754162559486888,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
23,sub-01,lh-rostralmiddlefrontal,0.6393628051654257,0.1822976666868077,0.631578947368421,0.6722185417244795,None + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
24,sub-01,lh-rostralmiddlefrontal,0.5956263549816194,0.05488119228676527,0.5585585585585586,0.6767326387614211,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
25,sub-01,lh-rostralmiddlefrontal,0.6406824394382129,0.08708623891473255,0.5840707964601771,0.6705925600164735,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
26,sub-01,lh-rostralmiddlefrontal,0.642002073711,0.11048826787419812,0.5892857142857144,0.6673168959755573,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
27,sub-01,lh-rostralmiddlefrontal,0.5530210198887737,-0.1194471814700018,0.4727272727272728,0.6771571220458126,None + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
28,sub-01,lh-rostralmiddlefrontal,0.5950607974361392,0.015351382457836437,0.5405405405405406,0.6775033106241158,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
29,sub-01,lh-rostralmiddlefrontal,0.5890281836176833,0.05488119228676527,0.5585585585585586,0.6765906417138217,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
30,sub-01,lh-rostralmiddlefrontal,0.585257799981148,0.03145846515862585,0.5535714285714285,0.6766825505952324,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
31,sub-01,lh-rostralmiddlefrontal,0.5690451503440476,-0.02417842737109239,0.5225225225225224,0.6782541921072491,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
32,sub-01,lh-rostralmiddlefrontal,0.5909133754359507,0.015351382457836437,0.5405405405405406,0.6760007649265481,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
33,sub-01,lh-rostralmiddlefrontal,0.6208879253464039,0.17533689704206284,0.6379310344827586,0.6741516634614441,None + Linear-SVM,conscious,conscious,False,Image,False,24,37,24,18
34,sub-01,lh-rostralmiddlefrontal,0.6331416721651428,0.11048826787419812,0.5892857142857144,0.6690605591105957,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
35,sub-01,lh-rostralmiddlefrontal,0.55961919125271,-0.02417842737109239,0.5225225225225224,0.6790253475143352,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
36,sub-01,lh-rostralmiddlefrontal,0.6078801018003582,0.03145846515862585,0.5535714285714285,0.6765417300861771,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
37,sub-01,lh-rostralmiddlefrontal,0.6001508153454613,0.015351382457836437,0.5405405405405406,0.6741336436679443,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
38,sub-01,lh-rostralmiddlefrontal,0.6075030634367047,0.11048826787419812,0.5892857142857144,0.6760948084700465,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
39,sub-01,lh-rostralmiddlefrontal,0.6139127156188142,0.07835120585170537,0.5636363636363637,0.6721016771028466,None + Linear-SVM,conscious,conscious,False,Image,False,24,31,30,18
40,sub-01,lh-rostralmiddlefrontal,0.6131586388915072,0.03879152838736393,0.5454545454545455,0.6750880334878967,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
41,sub-01,lh-rostralmiddlefrontal,0.5737581298897164,-0.1194471814700018,0.4727272727272728,0.6878067985385928,None + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
42,sub-01,lh-rostralmiddlefrontal,0.5637666132528985,-0.04757133755694641,0.5178571428571428,0.6821262308023456,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
43,sub-01,lh-rostralmiddlefrontal,0.6122160429823734,-0.02417842737109239,0.5225225225225224,0.6745203236634804,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
44,sub-01,lh-rostralmiddlefrontal,0.5833726081628806,0.03145846515862585,0.5535714285714285,0.6763836166341205,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
45,sub-01,lh-rostralmiddlefrontal,0.5960033933452729,0.015351382457836437,0.5405405405405406,0.6761501805167858,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
46,sub-01,lh-rostralmiddlefrontal,0.6303138844377415,0.12660114027251868,0.6017699115044247,0.6729711895906821,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
