fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.5986426618908475,0.12660114027251868,0.6017699115044247,0.6806852940903446,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
2,sub-01,lh-superiorparietal,0.5892167027995099,0.07097336651641199,0.5714285714285714,0.6931869165498116,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
3,sub-01,lh-superiorparietal,0.6124045621642003,0.06370823720002121,0.5789473684210527,0.6858176708626375,None + Linear-SVM,conscious,conscious,False,Image,False,22,33,28,20
4,sub-01,lh-superiorparietal,0.5662173626166462,-0.00805643619916028,0.5357142857142858,0.7078357232404893,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
5,sub-01,lh-superiorparietal,0.6406824394382129,0.19856653639868468,0.6434782608695653,0.6656292718894559,None + Linear-SVM,conscious,conscious,False,Image,False,25,37,24,17
6,sub-01,lh-superiorparietal,0.6075030634367047,0.07097336651641199,0.5714285714285714,0.6704868677862503,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
7,sub-01,lh-superiorparietal,0.6267320199830333,0.03145846515862585,0.5535714285714285,0.6722336802723995,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
8,sub-01,lh-superiorparietal,0.6093882552549723,0.1822976666868077,0.631578947368421,0.6793947491314419,None + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
9,sub-01,lh-superiorparietal,0.5779998114808182,-0.02417842737109239,0.5225225225225224,0.6870852634715326,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
10,sub-01,lh-superiorparietal,0.626449241210293,0.07097336651641199,0.5714285714285714,0.6653980628606597,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
11,sub-01,lh-superiorparietal,0.6124988217551136,0.08708623891473255,0.5840707964601771,0.6758236575608157,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
12,sub-01,lh-superiorparietal,0.5812988971627863,-0.06370823720002121,0.5045045045045045,0.6977254406137517,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
13,sub-01,lh-superiorparietal,0.5754548025261571,0.03145846515862585,0.5535714285714285,0.7095111739103915,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
14,sub-01,lh-superiorparietal,0.628428692619474,0.15000316923198426,0.6071428571428571,0.6711413121315077,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
15,sub-01,lh-superiorparietal,0.6151380903006881,0.12660114027251868,0.6017699115044247,0.7052692647785141,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
