fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lateraloccipital,0.3929584120982987,-0.06523280730534423,0.47311827956989244,0.829762265103092,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
2,sub-01,rh-lateraloccipital,0.4743620037807183,0.021744269101781406,0.5054945054945055,0.7514862337081913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
3,sub-01,rh-lateraloccipital,0.4623109640831759,-0.021744269101781406,0.4835164835164835,0.7786424586342399,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
4,sub-01,rh-lateraloccipital,0.5688799621928167,0.13043478260869565,0.5652173913043478,0.7389571652792,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
5,sub-01,rh-lateraloccipital,0.488421550094518,-0.043478260869565216,0.4782608695652174,0.7302031339672592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
6,sub-01,rh-lateraloccipital,0.49031190926275997,-0.021744269101781406,0.4835164835164835,0.7471761843486628,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
7,sub-01,rh-lateraloccipital,0.5780954631379962,0.13055824196677338,0.5555555555555556,0.7024172044766774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
8,sub-01,rh-lateraloccipital,0.5202032136105861,-0.06535653014254485,0.449438202247191,0.7393211396328317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,26,23
9,sub-01,rh-lateraloccipital,0.49728260869565216,0.043519413988924456,0.5111111111111111,0.7520745742685289,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
10,sub-01,rh-lateraloccipital,0.5415879017013232,0.13055824196677338,0.5555555555555556,0.7173240678978857,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
11,sub-01,rh-lateraloccipital,0.4952741020793951,0.0,0.4888888888888889,0.7892262210345035,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
12,sub-01,rh-lateraloccipital,0.48995746691871456,0.0,0.5,0.7593824027655707,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
13,sub-01,rh-lateraloccipital,0.4885396975425331,-0.10872134550890704,0.4395604395604396,0.7457418600274697,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
14,sub-01,rh-lateraloccipital,0.56226370510397,0.13055824196677338,0.5555555555555556,0.7404610728375574,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,19
15,sub-01,rh-lateraloccipital,0.38657844990548207,-0.26111648393354675,0.3555555555555555,0.7744070435067798,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,16,30,28
16,sub-01,rh-lateraloccipital,0.5496219281663517,0.15220988371246985,0.5714285714285713,0.7192853171265078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
17,sub-01,rh-lateraloccipital,0.40772684310018903,-0.15220988371246985,0.4175824175824176,0.8226184724544076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
18,sub-01,rh-lateraloccipital,0.5603733459357279,0.17407765595569782,0.5777777777777778,0.7173787546089913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
19,sub-01,rh-lateraloccipital,0.5621455576559546,0.10872134550890704,0.5494505494505495,0.7028636847843421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
20,sub-01,rh-lateraloccipital,0.5033081285444234,-0.021744269101781406,0.4835164835164835,0.757626005899629,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
21,sub-01,rh-lateraloccipital,0.46691871455576556,-0.02178551004751495,0.5052631578947369,0.7865723788196093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,24,22,25
22,sub-01,rh-lateraloccipital,0.451913988657845,0.021744269101781406,0.5054945054945055,0.7930857879708882,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
23,sub-01,rh-lateraloccipital,0.530718336483932,0.043519413988924456,0.5111111111111111,0.7306691217638516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
24,sub-01,rh-lateraloccipital,0.5479678638941399,0.13093073414159542,0.5454545454545454,0.7413732910480342,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,22,18
25,sub-01,rh-lateraloccipital,0.4823960302457466,0.021744269101781406,0.5054945054945055,0.7638047572646316,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
26,sub-01,rh-lateraloccipital,0.492320415879017,-0.043478260869565216,0.4782608695652174,0.8008412175912685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
27,sub-01,rh-lateraloccipital,0.44435255198487705,-0.15249857033260467,0.4421052631578947,0.8258512716284866,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,21,25,28
28,sub-01,rh-lateraloccipital,0.5108695652173914,0.06523280730534423,0.5274725274725275,0.7835469866280447,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
29,sub-01,rh-lateraloccipital,0.5349716446124763,0.043519413988924456,0.5111111111111111,0.7305786499868362,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
30,sub-01,rh-lateraloccipital,0.5660444234404536,0.08695652173913043,0.5434782608695652,0.7146465755711437,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
31,sub-01,rh-lateraloccipital,0.4964555765595463,0.02178551004751495,0.49438202247191015,0.7590182962195382,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,21
32,sub-01,rh-lateraloccipital,0.4955103969754253,0.021744269101781406,0.5054945054945055,0.7397867194244303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
33,sub-01,rh-lateraloccipital,0.4626654064272212,-0.08695652173913043,0.45652173913043476,0.8078882675797302,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
34,sub-01,rh-lateraloccipital,0.4748345935727788,-0.043519413988924456,0.4666666666666666,0.802679359889271,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
35,sub-01,rh-lateraloccipital,0.47885160680529304,0.021744269101781406,0.5054945054945055,0.8184516221588104,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
36,sub-01,rh-lateraloccipital,0.5882561436672968,0.15220988371246985,0.5714285714285713,0.7107005437893527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
37,sub-01,rh-lateraloccipital,0.5309546313799621,0.08695652173913043,0.5434782608695652,0.7443585562682609,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
38,sub-01,rh-lateraloccipital,0.40961720226843096,-0.17391304347826086,0.41304347826086957,0.8081588266649397,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,27,27
39,sub-01,rh-lateraloccipital,0.547022684310019,-0.021744269101781406,0.4835164835164835,0.7290994150213086,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
40,sub-01,rh-lateraloccipital,0.5974716446124764,0.19569842191603268,0.6021505376344086,0.692664378267588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,18,19
41,sub-01,rh-lateraloccipital,0.48617674858223064,-0.043478260869565216,0.4782608695652174,0.7676527549752651,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
42,sub-01,rh-lateraloccipital,0.48381379962192816,0.0,0.5,0.7533783886464654,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
43,sub-01,rh-lateraloccipital,0.5167769376181475,0.10872134550890704,0.5494505494505495,0.7374023563759222,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
44,sub-01,rh-lateraloccipital,0.4672731568998109,-0.13043478260869565,0.43478260869565216,0.7741230099066227,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
45,sub-01,rh-lateraloccipital,0.6290170132325141,0.19569842191603268,0.5934065934065934,0.668425784451404,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
46,sub-01,rh-lateraloccipital,0.39272211720226835,-0.19569842191603268,0.3956043956043956,0.8121927770727129,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
47,sub-01,rh-lateraloccipital,0.5637996219281664,0.13043478260869565,0.5652173913043478,0.706334017769913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
48,sub-01,rh-lateraloccipital,0.5819943289224953,0.10872134550890704,0.5494505494505495,0.708363936648353,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
49,sub-01,rh-lateraloccipital,0.476961247637051,0.0,0.5,0.7631447859487135,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
50,sub-01,rh-lateraloccipital,0.41481568998109636,-0.06523280730534423,0.47311827956989244,0.8027253591486255,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
51,sub-01,rh-lateraloccipital,0.4559310018903592,-0.06523280730534423,0.46153846153846156,0.7492236832113143,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
52,sub-01,rh-lateraloccipital,0.4351370510396976,-0.19569842191603268,0.3956043956043956,0.7663380065105969,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
53,sub-01,rh-lateraloccipital,0.5237476370510398,0.08695652173913043,0.5434782608695652,0.7697784592482951,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
54,sub-01,rh-lateraloccipital,0.4787334593572779,-0.021744269101781406,0.4946236559139785,0.7715808907900901,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,23,24
55,sub-01,rh-lateraloccipital,0.44258034026465026,-0.06523280730534423,0.46153846153846156,0.770639835209119,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
56,sub-01,rh-lateraloccipital,0.4825141776937618,-0.021744269101781406,0.4946236559139785,0.7733848923293529,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,23,24
57,sub-01,rh-lateraloccipital,0.4090264650283554,-0.06523280730534423,0.46153846153846156,0.778705518264413,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
58,sub-01,rh-lateraloccipital,0.3813799621928166,-0.17407765595569782,0.4,0.8576779877590093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,28,26
59,sub-01,rh-lateraloccipital,0.5344990548204159,0.08703882797784891,0.5333333333333332,0.7690811272050202,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
60,sub-01,rh-lateraloccipital,0.44222589792060496,-0.15220988371246985,0.4175824175824176,0.7871654249626201,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
61,sub-01,rh-lateraloccipital,0.547140831758034,0.06523280730534423,0.5274725274725275,0.7517484991017536,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
62,sub-01,rh-lateraloccipital,0.5477315689981096,0.13043478260869565,0.5652173913043478,0.7449531794848882,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,20,20
63,sub-01,rh-lateraloccipital,0.5324905482041589,0.06523280730534423,0.5274725274725275,0.724116039461527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
64,sub-01,rh-lateraloccipital,0.4651465028355388,0.021744269101781406,0.5054945054945055,0.7921004917146839,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
65,sub-01,rh-lateraloccipital,0.5099243856332704,0.021744269101781406,0.5161290322580645,0.7527001674949433,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,22,23
