fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.42745746691871456,-0.13043478260869565,0.43478260869565216,0.7125250533413184,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
2,sub-01,rh-pericalcarine,0.4480151228733459,-0.15220988371246985,0.4175824175824176,0.6975698310413719,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
3,sub-01,rh-pericalcarine,0.4983459357277883,-0.021744269101781406,0.4946236559139785,0.7055581429969825,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,23,24
4,sub-01,rh-pericalcarine,0.4877126654064272,-0.021744269101781406,0.4835164835164835,0.7079392363772143,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
5,sub-01,rh-pericalcarine,0.4465973534971645,-0.06523280730534423,0.46153846153846156,0.7055573462668958,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
6,sub-01,rh-pericalcarine,0.4520321361058601,-0.13055824196677338,0.4222222222222222,0.7022260720779209,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
7,sub-01,rh-pericalcarine,0.48416824196597347,0.0,0.5,0.6975033725438982,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
8,sub-01,rh-pericalcarine,0.5497400756143667,0.06523280730534423,0.5274725274725275,0.6905931327192613,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
9,sub-01,rh-pericalcarine,0.4844045368620038,-0.06523280730534423,0.46153846153846156,0.6963519625769712,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
10,sub-01,rh-pericalcarine,0.4636105860113422,-0.043519413988924456,0.4666666666666666,0.7177204589599356,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
11,sub-01,rh-pericalcarine,0.410562381852552,-0.21739130434782608,0.391304347826087,0.7018813979068055,None + Linear-SVM,glimpse,glimpse,False,Image,False,18,18,28,28
12,sub-01,rh-pericalcarine,0.4287570888468809,-0.15220988371246985,0.4175824175824176,0.7072190413247744,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
13,sub-01,rh-pericalcarine,0.501890359168242,0.13055824196677338,0.5744680851063831,0.6961700040418938,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,27,19,21
14,sub-01,rh-pericalcarine,0.5824669187145558,0.08703882797784891,0.5333333333333332,0.6871935195765306,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
15,sub-01,rh-pericalcarine,0.6060964083175803,0.17407765595569782,0.5777777777777778,0.6860685653840677,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
16,sub-01,rh-pericalcarine,0.546077504725898,0.021744269101781406,0.5054945054945055,0.6895149125408986,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
17,sub-01,rh-pericalcarine,0.49917296786389415,0.021744269101781406,0.5054945054945055,0.6947527758506118,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
18,sub-01,rh-pericalcarine,0.5249291115311909,-0.021744269101781406,0.4835164835164835,0.6975620263883289,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
19,sub-01,rh-pericalcarine,0.509569943289225,0.15220988371246985,0.5714285714285713,0.6958380497875197,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
20,sub-01,rh-pericalcarine,0.5101606805293005,-0.021744269101781406,0.4835164835164835,0.6917918349528703,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
21,sub-01,rh-pericalcarine,0.4983459357277883,0.06523280730534423,0.5274725274725275,0.7006322562427632,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
22,sub-01,rh-pericalcarine,0.34865311909262764,-0.17391304347826086,0.41304347826086957,0.7533617370772745,None + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,27,27
23,sub-01,rh-pericalcarine,0.3542060491493384,-0.19606959042763455,0.38202247191011235,0.7331095143505659,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,17,29,26
