fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-ventrolateralPFC,0.4529773156899811,0.0,0.5106382978723404,0.7190301387024753,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,22,24
2,sub-01,rh-ventrolateralPFC,0.44730623818525517,-0.08695652173913043,0.45652173913043476,0.7306978381951214,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
3,sub-01,rh-ventrolateralPFC,0.42781190926275997,-0.17407765595569782,0.425531914893617,0.7054427441142401,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,20,26,28
4,sub-01,rh-ventrolateralPFC,0.5551748582230625,0.10872134550890704,0.5494505494505495,0.6890427762364638,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
5,sub-01,rh-ventrolateralPFC,0.5296550094517959,0.0,0.5,0.6916856812208639,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
6,sub-01,rh-ventrolateralPFC,0.4756616257088847,-0.10872134550890704,0.4395604395604396,0.7037869005211193,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
7,sub-01,rh-ventrolateralPFC,0.51429584120983,0.0,0.4888888888888889,0.6950939889794703,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
8,sub-01,rh-ventrolateralPFC,0.5326086956521738,-0.021744269101781406,0.4835164835164835,0.6911077046271582,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
9,sub-01,rh-ventrolateralPFC,0.4165879017013233,-0.08695652173913043,0.45652173913043476,0.7196539118594528,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
10,sub-01,rh-ventrolateralPFC,0.5189035916824197,-0.021744269101781406,0.4835164835164835,0.6933480190285429,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
11,sub-01,rh-ventrolateralPFC,0.4174149338374291,-0.06523280730534423,0.46153846153846156,0.7146000941506491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
12,sub-01,rh-ventrolateralPFC,0.5575378071833649,-0.021744269101781406,0.4835164835164835,0.686451202329894,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
13,sub-01,rh-ventrolateralPFC,0.39579395085066166,-0.28321163061769433,0.33707865168539325,0.7272551460656939,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,15,31,28
14,sub-01,rh-ventrolateralPFC,0.3835066162570888,-0.19569842191603268,0.3956043956043956,0.7408841715874704,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
15,sub-01,rh-ventrolateralPFC,0.41552457466918724,-0.1530809058942434,0.3908045977011494,0.7185257892475867,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,17,29,24
16,sub-01,rh-ventrolateralPFC,0.5321361058601135,0.15220988371246985,0.5714285714285713,0.6918717945572664,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
17,sub-01,rh-ventrolateralPFC,0.45864839319470696,-0.06523280730534423,0.46153846153846156,0.7045158989672514,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
18,sub-01,rh-ventrolateralPFC,0.5784499054820416,0.0,0.5106382978723404,0.6851922823061557,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,22,24
19,sub-01,rh-ventrolateralPFC,0.551866729678639,0.10872134550890704,0.5494505494505495,0.6916214760613321,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
20,sub-01,rh-ventrolateralPFC,0.37275519848771266,-0.30434782608695654,0.34782608695652173,0.711094215513445,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,16,16,30,30
21,sub-01,rh-ventrolateralPFC,0.3957939508506616,-0.23918696011959548,0.37362637362637363,0.7195358928372859,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,29,28
22,sub-01,rh-ventrolateralPFC,0.5189035916824196,0.043519413988924456,0.5111111111111111,0.6974328377522196,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
23,sub-01,rh-ventrolateralPFC,0.47188090737240074,0.0,0.4888888888888889,0.710070712160721,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
24,sub-01,rh-ventrolateralPFC,0.4792060491493384,-0.13043478260869565,0.43478260869565216,0.6999789986323913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
25,sub-01,rh-ventrolateralPFC,0.44565217391304346,-0.13043478260869565,0.43478260869565216,0.6966703230770277,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
26,sub-01,rh-ventrolateralPFC,0.5271739130434783,0.06523280730534423,0.5274725274725275,0.7032390517726749,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
27,sub-01,rh-ventrolateralPFC,0.614248582230624,0.10872134550890704,0.5494505494505495,0.6749617143368241,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
28,sub-01,rh-ventrolateralPFC,0.5324905482041588,0.0,0.5,0.7026423663657794,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
29,sub-01,rh-ventrolateralPFC,0.4896030245746692,-0.021744269101781406,0.4835164835164835,0.7002682334532595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
