fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.45250472589792057,-0.021744269101781406,0.4835164835164835,0.7195926835769362,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
2,sub-01,lh-superiorfrontal,0.49858223062381857,-0.021744269101781406,0.4835164835164835,0.7182748067112119,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
3,sub-01,lh-superiorfrontal,0.45061436672967864,0.02178551004751495,0.49438202247191015,0.7107291435450986,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,21
4,sub-01,lh-superiorfrontal,0.44943289224952737,-0.17391304347826086,0.41304347826086957,0.7091837649162914,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,27,27
5,sub-01,lh-superiorfrontal,0.46065689981096414,-0.06535653014254485,0.449438202247191,0.7012675257188493,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,26,23
6,sub-01,lh-superiorfrontal,0.435609640831758,-0.13043478260869565,0.43478260869565216,0.7262830893300689,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
7,sub-01,lh-superiorfrontal,0.5200850661625709,0.06523280730534423,0.5274725274725275,0.7068741586069585,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
8,sub-01,lh-superiorfrontal,0.4079631379962193,0.0,0.5,0.731581923363669,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
9,sub-01,lh-superiorfrontal,0.48239603024574673,-0.10872134550890704,0.45161290322580644,0.7138061823948043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,25,26
10,sub-01,lh-superiorfrontal,0.40229206049149335,-0.10872134550890704,0.4395604395604396,0.7029836812977203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
11,sub-01,lh-superiorfrontal,0.40382797731569,-0.15220988371246985,0.4175824175824176,0.7223028096389343,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
12,sub-01,lh-superiorfrontal,0.4679820415879017,0.0,0.5,0.7073522806069154,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
13,sub-01,lh-superiorfrontal,0.6173204158790171,0.15220988371246985,0.5714285714285713,0.6748886140776703,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
14,sub-01,lh-superiorfrontal,0.48026937618147447,0.021744269101781406,0.5054945054945055,0.6998576278910591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
15,sub-01,lh-superiorfrontal,0.43277410207939515,-0.06523280730534423,0.46153846153846156,0.7486174515717076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
16,sub-01,lh-superiorfrontal,0.41658790170132326,-0.13055824196677338,0.4222222222222222,0.7066170009118151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
17,sub-01,lh-superiorfrontal,0.4262759924385633,-0.15249857033260467,0.4044943820224719,0.7285004274168846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,28,25
18,sub-01,lh-superiorfrontal,0.4530954631379962,-0.13055824196677338,0.4222222222222222,0.7090579569498946,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
19,sub-01,lh-superiorfrontal,0.5516304347826086,0.043478260869565216,0.5217391304347826,0.690362433944496,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
20,sub-01,lh-superiorfrontal,0.45829395085066166,-0.043519413988924456,0.4666666666666666,0.7131624933953667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
21,sub-01,lh-superiorfrontal,0.46632797731569,-0.08703882797784891,0.4444444444444445,0.6988825376062134,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
22,sub-01,lh-superiorfrontal,0.49019376181474483,0.06523280730534423,0.5274725274725275,0.7094361915413552,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
23,sub-01,lh-superiorfrontal,0.3638941398865784,-0.2826754983231583,0.3516483516483516,0.7236394736197688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,17,16,30,29
24,sub-01,lh-superiorfrontal,0.44848771266540643,-0.06523280730534423,0.46153846153846156,0.7063133685343379,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
25,sub-01,lh-superiorfrontal,0.35952268431001894,-0.19569842191603268,0.3956043956043956,0.7394118768418106,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,28,27
26,sub-01,lh-superiorfrontal,0.4072542533081286,-0.08703882797784891,0.4444444444444445,0.7204606773466844,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
27,sub-01,lh-superiorfrontal,0.4520321361058601,-0.043478260869565216,0.4782608695652174,0.7116618371677994,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
28,sub-01,lh-superiorfrontal,0.5158317580340266,0.0,0.4888888888888889,0.6975094155211776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
29,sub-01,lh-superiorfrontal,0.4508506616257089,-0.10872134550890704,0.4395604395604396,0.7059547431580294,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
30,sub-01,lh-superiorfrontal,0.5352079395085065,0.0,0.5,0.6897710240497803,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
31,sub-01,lh-superiorfrontal,0.4753071833648393,-0.10872134550890704,0.4395604395604396,0.7054398914999997,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
32,sub-01,lh-superiorfrontal,0.5181947069943289,0.043478260869565216,0.5217391304347826,0.6995409581586043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
