fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiortemporal,0.43206521739130443,-0.15220988371246985,0.4175824175824176,0.7193431567181637,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
2,sub-01,lh-inferiortemporal,0.47211720226843096,-0.021744269101781406,0.4835164835164835,0.7174435108806433,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
3,sub-01,lh-inferiortemporal,0.4568761814744801,-0.08695652173913043,0.45652173913043476,0.7427622225163594,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
4,sub-01,lh-inferiortemporal,0.4174149338374291,-0.06523280730534423,0.46153846153846156,0.7559666288788346,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
5,sub-01,lh-inferiortemporal,0.5200850661625709,-0.021744269101781406,0.4835164835164835,0.7000964149359044,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
6,sub-01,lh-inferiortemporal,0.4683364839319471,-0.043519413988924456,0.4666666666666666,0.7094971109022935,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
7,sub-01,lh-inferiortemporal,0.4732986767485822,-0.021744269101781406,0.4835164835164835,0.7022579382379824,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
8,sub-01,lh-inferiortemporal,0.43596408317580343,-0.043478260869565216,0.4782608695652174,0.7296149777339934,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
9,sub-01,lh-inferiortemporal,0.43643667296786387,-0.06523280730534423,0.46153846153846156,0.7427038839996385,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
10,sub-01,lh-inferiortemporal,0.4200141776937618,-0.19606959042763455,0.38202247191011235,0.7469965948372203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,17,29,26
11,sub-01,lh-inferiortemporal,0.46384688090737236,-0.10872134550890704,0.4395604395604396,0.7158515325304399,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
12,sub-01,lh-inferiortemporal,0.5562381852551986,-0.06523280730534423,0.46153846153846156,0.6901223558863654,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
13,sub-01,lh-inferiortemporal,0.5080340264650284,-0.043478260869565216,0.4782608695652174,0.7149867111542882,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
14,sub-01,lh-inferiortemporal,0.46644612476370506,-0.021744269101781406,0.4835164835164835,0.723202829768184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
15,sub-01,lh-inferiortemporal,0.47707939508506614,-0.10872134550890704,0.4395604395604396,0.7231622847985631,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
16,sub-01,lh-inferiortemporal,0.44234404536862004,-0.10872134550890704,0.4395604395604396,0.7158981147356593,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
17,sub-01,lh-inferiortemporal,0.5206758034026465,0.06523280730534423,0.5274725274725275,0.7002810002777862,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
18,sub-01,lh-inferiortemporal,0.5190217391304347,0.021744269101781406,0.5054945054945055,0.7100088333932074,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
19,sub-01,lh-inferiortemporal,0.477906427221172,-0.08695652173913043,0.45652173913043476,0.742942154770098,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
20,sub-01,lh-inferiortemporal,0.5079158790170133,0.10872134550890704,0.5494505494505495,0.7157511201137392,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
