fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.4266304347826087,-0.13043478260869565,0.43478260869565216,0.7115910173559337,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
2,sub-01,rh-pericalcarine,0.4449432892249528,-0.13043478260869565,0.43478260869565216,0.6973310061033279,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
3,sub-01,rh-pericalcarine,0.4919659735349717,0.021744269101781406,0.5054945054945055,0.7062018468853455,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
4,sub-01,rh-pericalcarine,0.48794896030245744,-0.021744269101781406,0.4835164835164835,0.706929144461704,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
5,sub-01,rh-pericalcarine,0.46053875236294894,-0.06523280730534423,0.46153846153846156,0.7045587177778287,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
6,sub-01,rh-pericalcarine,0.45415879017013233,-0.13055824196677338,0.4222222222222222,0.702195310641531,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,25
7,sub-01,rh-pericalcarine,0.48133270321361055,0.0,0.5,0.6971977748684008,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
8,sub-01,rh-pericalcarine,0.5474952741020793,0.021744269101781406,0.5054945054945055,0.6902184315964156,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
9,sub-01,rh-pericalcarine,0.47873345935727785,-0.06523280730534423,0.46153846153846156,0.696372251070754,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
10,sub-01,rh-pericalcarine,0.46077504725897916,-0.021744269101781406,0.4835164835164835,0.7175123939593241,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
11,sub-01,rh-pericalcarine,0.4104442344045369,-0.21739130434782608,0.391304347826087,0.7016198671818714,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,18,28,28
12,sub-01,rh-pericalcarine,0.4334829867674858,-0.15220988371246985,0.4175824175824176,0.7063461436043444,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
13,sub-01,rh-pericalcarine,0.49952741020793956,0.06535653014254485,0.5168539325842696,0.6973114685141816,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,23,20
14,sub-01,rh-pericalcarine,0.5771502835538753,0.10872134550890704,0.5494505494505495,0.6879032737013514,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
15,sub-01,rh-pericalcarine,0.61046786389414,0.15220988371246985,0.5714285714285713,0.6860852580179596,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
16,sub-01,rh-pericalcarine,0.5451323251417769,0.0,0.5,0.6893656638657603,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
17,sub-01,rh-pericalcarine,0.5049621928166351,0.021744269101781406,0.5054945054945055,0.6943236584930765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
18,sub-01,rh-pericalcarine,0.5257561436672968,0.021744269101781406,0.5161290322580645,0.6979643498362782,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,22,23
19,sub-01,rh-pericalcarine,0.510633270321361,0.15220988371246985,0.5714285714285713,0.6955590200650453,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
20,sub-01,rh-pericalcarine,0.5158317580340265,-0.021744269101781406,0.4835164835164835,0.6913110974839725,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
21,sub-01,rh-pericalcarine,0.49267485822306234,0.043478260869565216,0.5217391304347826,0.7010961291749552,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,22,22
22,sub-01,rh-pericalcarine,0.347117202268431,-0.15220988371246985,0.4175824175824176,0.7527893348650933,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,27,26
23,sub-01,rh-pericalcarine,0.35456049149338376,-0.19606959042763455,0.38202247191011235,0.7317417394045841,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,17,29,26
24,sub-01,rh-pericalcarine,0.4417533081285444,-0.021744269101781406,0.4835164835164835,0.7116927363571984,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
