fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-ventrolateralPFC,0.5715901592987086,0.015351382457836437,0.5405405405405406,0.7618007953096914,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
2,sub-01,lh-ventrolateralPFC,0.6038269393910831,0.03145846515862585,0.5535714285714285,0.6914633341571016,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
3,sub-01,lh-ventrolateralPFC,0.6141954943915544,0.015351382457836437,0.5405405405405406,0.709152692601565,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
4,sub-01,lh-ventrolateralPFC,0.5756433217079838,0.03145846515862585,0.5535714285714285,0.7348727074254338,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
5,sub-01,lh-ventrolateralPFC,0.5911018946177774,0.03145846515862585,0.5535714285714285,0.6936738361748278,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
6,sub-01,lh-ventrolateralPFC,0.6067489867093977,0.11048826787419812,0.5892857142857144,0.6827497001091111,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
7,sub-01,lh-ventrolateralPFC,0.6051465736638704,0.03145846515862585,0.5535714285714285,0.6900805052707817,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
8,sub-01,lh-ventrolateralPFC,0.61937977189179,0.15000316923198426,0.6071428571428571,0.6825243589312265,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
9,sub-01,lh-ventrolateralPFC,0.5747949853897634,0.03145846515862585,0.5535714285714285,0.7171293440484169,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
10,sub-01,lh-ventrolateralPFC,0.6368177962107645,0.07097336651641199,0.5714285714285714,0.6765682113264189,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
11,sub-01,lh-ventrolateralPFC,0.5964746912998399,0.04757133755694641,0.5663716814159292,0.7099016015960127,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
12,sub-01,lh-ventrolateralPFC,0.5687623715713074,-0.0007681490769775036,0.5272727272727273,0.7246537003960929,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
13,sub-01,lh-ventrolateralPFC,0.5796964841172589,0.05488119228676527,0.5585585585585586,0.6912936010554506,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
14,sub-01,lh-ventrolateralPFC,0.6115562258459799,0.07097336651641199,0.5714285714285714,0.7001868002128179,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
15,sub-01,lh-ventrolateralPFC,0.5697049674804411,-0.06370823720002121,0.5045045045045045,0.7076662618611501,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
16,sub-01,lh-ventrolateralPFC,0.5896880007540767,0.07097336651641199,0.5714285714285714,0.7013078157493818,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
17,sub-01,lh-ventrolateralPFC,0.5697049674804411,-0.04757133755694641,0.5178571428571428,0.7178532119571618,None + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
18,sub-01,lh-ventrolateralPFC,0.6081628805730983,0.015351382457836437,0.5405405405405406,0.6846253117170022,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
19,sub-01,lh-ventrolateralPFC,0.6910170609859554,0.24514584434587708,0.654867256637168,0.6386020162055963,None + Linear-SVM,conscious,conscious,False,Image,False,27,37,24,15
20,sub-01,lh-ventrolateralPFC,0.6245640493920257,0.10323804702895004,0.5964912280701753,0.692292733850909,None + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
21,sub-01,lh-ventrolateralPFC,0.6174945800735225,0.11048826787419812,0.5892857142857144,0.6862629614120379,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
