fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.4665642722117202,-0.08695652173913043,0.45652173913043476,0.7692585903860101,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
2,sub-01,lh-lateraloccipital,0.5239839319470699,0.0,0.5,0.7419911459825049,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
3,sub-01,lh-lateraloccipital,0.4618383742911153,-0.06523280730534423,0.46153846153846156,0.72823299410259,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
4,sub-01,lh-lateraloccipital,0.5383979206049149,0.10872134550890704,0.5494505494505495,0.7303098318796368,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
5,sub-01,lh-lateraloccipital,0.5382797731568998,0.06523280730534423,0.5274725274725275,0.7290591966928688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
6,sub-01,lh-lateraloccipital,0.6201559546313801,0.15220988371246985,0.5714285714285713,0.681600631678416,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
7,sub-01,lh-lateraloccipital,0.4209593572778828,-0.17407765595569782,0.4,0.7316587880049572,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,28,26
8,sub-01,lh-lateraloccipital,0.530718336483932,0.06523280730534423,0.5274725274725275,0.7273872770545041,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
9,sub-01,lh-lateraloccipital,0.5359168241965974,0.08703882797784891,0.5333333333333332,0.7240539427030448,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
10,sub-01,lh-lateraloccipital,0.4782608695652174,-0.06523280730534423,0.47311827956989244,0.7395928814586022,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,24,25
11,sub-01,lh-lateraloccipital,0.49125708884688096,-0.08703882797784891,0.4444444444444445,0.744288741169878,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
12,sub-01,lh-lateraloccipital,0.5081521739130435,0.0,0.5,0.7321949579346443,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
13,sub-01,lh-lateraloccipital,0.5782136105860114,0.17407765595569782,0.5777777777777778,0.705696567051765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
