category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_20.jpg,Marine_creatures,0,sperm-whale,0,34,34,80,143.461369502,nV_V,2,143.466255398,144.744059151,1,2,0.481288930285,145.245922347,2,0,0.18060987955,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,0,35,35,13,147.159411123,nV_V,2,147.166251533,148.432077761,1,2,0.571478605038,149.024099824,1,1,0.22069768887,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,0,36,36,40,150.977710533,V_nV,1,150.982669932,152.270422572,1,1,0.671689790324,152.962662839,2,0,0.220542909112,5,7.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,0,37,37,18,154.916273898,nV_V,1,154.921249725,156.198963317,1,1,0.852080146666,157.071589538,2,0,0.70174609276,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,0,38,38,56,159.506248726,V_nV,1,159.513215867,160.778926432,1,1,0.661663189647,161.461130579,2,0,0.230730086565,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,0,39,39,21,163.424782674,nV_V,2,163.429845711,164.687414122,1,2,0.641618029098,165.349592447,2,0,0.190624123556,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,0,40,40,43,167.273136669,V_nV,1,167.278026723,168.525758974,1,1,0.731817789958,169.27812038,1,1,0.200653867098,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,0,41,41,42,171.211702673,V_nV,1,171.216639019,172.474349616,1,1,0.441184989759,172.936073391,1,1,0.180629112408,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_9.jpg,Kitchen_Uten,0,teapot,0,42,42,83,174.849601855,nV_V,1,174.856447072,176.122277835,1,1,0.621574079501,176.764390124,1,1,0.210671166889,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,0,43,43,1,178.707996642,V_nV,1,178.713030099,180.010747631,1,1,0.902188804583,180.933461134,2,0,0.230720522813,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,0,44,44,11,182.897099061,nV_V,1,182.902996044,184.189810487,1,1,0.611555888201,184.82191048,3,0,0.230718011619,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,0,45,45,19,186.785556387,V_nV,2,186.79045431,188.048204022,1,2,0.701918439707,188.770678149,1,1,0.190649198368,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,0,zebra,0,46,46,95,190.694050506,nV_V,2,190.699153985,191.976744331,1,2,0.842055673711,192.839332045,2,0,0.210676772287,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_4.jpg,Animals,0,tiger,0,47,47,84,194.782962164,V_nV,1,194.790036518,196.055607137,1,1,1.04249321274,197.118642289,1,1,0.210678110598,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,0,penguin,0,48,48,61,199.062272656,nV_V,2,199.067172752,200.344938475,1,2,0.862087995512,201.227576067,2,0,0.180608180352,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_5.jpg,Marine_creatures,0,pomfret,0,49,49,65,203.141113444,V_nV,1,203.145971506,204.413779304,0,2,0.561457662261,204.995797337,1,1,0.180609890609,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,0,50,50,32,206.909305113,nV_V,2,206.914281703,208.212036325,1,2,0.922075110255,209.15465143,3,0,0.240740112262,5,7.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_3.jpg,Kitchen_Uten,0,small-saucepan,0,51,51,77,211.128476782,nV_V,1,211.133498541,212.401145608,1,1,0.511343015125,212.93305075,1,1,0.170438465197,5,7.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,0,52,52,6,214.836532997,nV_V,1,214.841445231,216.119227935,1,1,0.491290381411,216.631057902,2,0,0.260788054555,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,0,53,53,30,218.624793724,V_nV,2,218.629716477,219.897437852,1,2,1.09260482201,221.010610052,1,1,0.180605932255,5,7.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,0,54,54,53,222.924125467,V_nV,2,222.929134546,224.206808556,1,2,0.561462515383,224.788831209,1,1,0.180611826829,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,0,drum,0,55,55,25,226.702333181,nV_V,1,226.70824866,228.015092861,1,1,0.491291745915,228.526925783,3,0,0.200649712933,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,0,56,56,17,230.460507941,V_nV,2,230.46554256,231.763239088,1,2,1.14270766475,232.926492831,3,0,0.230746255373,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,0,bus,0,57,57,9,234.890131359,V_nV,2,234.894885659,236.162797869,1,2,0.601745799184,236.785112709,2,0,0.0603354255436,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,0,58,58,46,238.578153093,V_nV,2,238.582862537,239.830769673,1,2,0.761896618409,240.613225196,1,1,0.19063763821,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,0,59,59,51,242.536751355,V_nV,1,242.541579027,243.809428771,1,1,0.631601108471,244.461598022,1,1,0.230721695698,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,0,60,60,2,246.425209415,nV_V,1,246.432462728,247.737961772,1,1,0.701751059038,248.460256308,3,0,0.260779396631,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_18.jpg,Vehicles,0,train,0,61,61,87,250.453984645,nV_V,1,250.458841154,251.736659069,1,1,0.781939436565,252.539158181,2,0,0.230717131868,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,0,62,62,20,254.502769751,V_nV,1,254.50760314,255.775433998,1,1,1.12251443521,256.918519792,2,0,0.300890540471,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,0,63,63,23,258.952445803,V_nV,1,258.957296391,260.21508778,1,1,0.511185359326,260.746835679,1,1,0.220695203869,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_1.jpg,Vehicles,0,boat,0,64,64,7,262.700618796,V_nV,2,262.705349837,263.993304599,1,2,0.68170840235,264.695550996,2,0,0.180625939509,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_22.jpg,Birds,0,owl,0,65,65,57,266.609091915,nV_V,2,266.613976811,267.891778203,1,2,0.8320334038,268.754377372,2,0,0.330947489478,5,7.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,0,66,66,27,270.818234085,nV_V,2,270.823071467,272.090905696,1,2,0.86211289023,272.973562882,3,0,0.260778885684,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_8.jpg,Insects,0,ladybird,0,67,67,45,274.967275412,nV_V,2,274.972062295,276.219884984,1,2,0.832040072535,277.072487766,1,1,0.180607612478,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,0,manatee,0,68,68,52,278.985994884,nV_V,2,278.990668712,280.25865932,1,2,0.49129548273,280.770502922,2,0,0.280821940512,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,0,69,69,10,282.784247262,nV_V,2,282.789168894,284.046896111,1,2,0.581480848836,284.648929876,3,0,0.210687005194,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,0,70,70,38,286.592527624,nV_V,2,286.597440204,287.825109599,1,2,0.461250123568,288.306913996,1,1,0.210675802315,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,0,71,71,28,290.250480187,V_nV,2,290.255275484,291.503105699,0,1,1.28301419283,292.806682726,1,1,0.200506831636,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,0,72,72,8,294.740241222,V_nV,2,294.74511207,296.022939025,1,2,0.461242608726,296.504730569,2,0,0.280839334824,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_17.jpg,Vehicles,0,motorbike,0,73,73,54,298.518462522,V_nV,2,298.523417492,299.791129179,1,2,0.571468514856,300.383144809,2,0,0.381050103111,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_4.jpg,Buildings,0,palace,0,74,74,58,302.497101222,nV_V,1,302.501930164,303.75975347,0,2,0.571470518829,304.351773574,1,1,0.260783291305,5,6.5,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_1.jpg,Birds,0,sparrow,0,75,75,79,306.345471683,V_nV,1,306.350403375,307.638179805,1,1,0.751853318652,308.410584457,3,0,0.280822590808,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,0,76,76,48,310.424336906,nV_V,2,310.430590907,311.686995756,1,2,0.972331277677,312.679890615,1,1,0.350982127711,5,6.0,32,bw,99.188374404,2019_may_20_1558,011,256,20,5,xabi,Experiment_EEG_version,20,
