category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,1.0,2.0,2,271.805938721,271.8059387207031,0.0,270.53326416,270.53326416015625,0.0,6.0,6.0,4,270.53805542,270.5380554199219,0.0,1.0,1.0,0.0,'2',0.601539254189,0.6015392541885376,0.0,'nV_V',0.0,0.0,0.0,'3',0.180619999766,0.1806199997663498,0.0,272.428039551,272.42803955078125,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,1.0,1.0,1,87.3950958252,87.39509582519531,0.0,86.1424789429,86.1424789428711,0.0,6.0,6.0,3,86.1474533081,86.14745330810547,0.0,1.0,1.0,0.0,'1',0.501314163208,0.5013141632080078,0.0,'nV_V',0.0,0.0,0.0,'2',0.340810239315,0.34081023931503296,0.0,87.9169692993,87.9169692993164,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,1.0,1.0,1,62.8517799377,62.85177993774414,0.0,61.518951416,61.518951416015625,0.0,7.5,7.5,11,61.5238723755,61.52387237548828,0.0,1.0,1.0,0.0,'1',0.59150570631,0.5915057063102722,0.0,'nV_V',0.0,0.0,0.0,'2',0.431155502796,0.4311555027961731,0.0,63.4638137817,63.46381378173828,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_8.jpg,Animals,0,cat,1.0,1.0,1,378.578033447,378.5780334472656,0.0,377.305358887,377.30535888671875,0.0,6.0,6.0,5,377.311798096,377.3117980957031,0.0,1.0,1.0,0.0,'1',1.13269329071,1.1326932907104492,0.0,'V_nV',0.0,0.0,0.0,'2',0.0302853137255,0.030285313725471497,0.0,379.731292725,379.7312927246094,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,1.0,2.0,2,211.715316772,211.71531677246094,0.0,210.432647705,210.43264770507812,0.0,6.5,6.5,6,210.437576294,210.4375762939453,0.0,1.0,1.0,0.0,'2',1.45338642597,1.4533864259719849,0.0,'V_nV',1.0,1.0,0.0,'1',0.290866196156,0.2908661961555481,0.0,213.18927002,213.18927001953125,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,1.0,2.0,2,49.9637451172,49.9637451171875,0.0,48.6910743713,48.69107437133789,0.0,6.5,6.5,5,48.6959877014,48.695987701416016,0.0,1.0,1.0,0.0,'2',0.631600320339,0.6316003203392029,0.0,'V_nV',1.0,1.0,0.0,'1',0.280833721161,0.28083372116088867,0.0,50.6158943176,50.61589431762695,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,1.0,2.0,2,187.903579712,187.90357971191406,0.0,186.610855103,186.61085510253906,0.0,6.0,6.0,7,186.615997314,186.61599731445312,0.0,1.0,1.0,0.0,'2',0.49128395319,0.49128395318984985,0.0,'nV_V',1.0,1.0,0.0,'1',0.240766912699,0.24076691269874573,0.0,188.415420532,188.41542053222656,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,1.0,2.0,2,91.2334442139,91.23344421386719,0.0,89.9908370972,89.99083709716797,0.0,7.0,7.0,2,89.9956741333,89.99567413330078,0.0,1.0,1.0,0.0,'2',0.641625404358,0.6416254043579102,0.0,'V_nV',1.0,1.0,0.0,'1',0.25076803565,0.2507680356502533,0.0,91.8956222534,91.89562225341797,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,264.139282227,264.1392822265625,0.0,262.826538086,262.8265380859375,0.0,6.0,6.0,9,262.831329346,262.8313293457031,0.0,1.0,1.0,0.0,'2',0.531396985054,0.5313969850540161,0.0,'V_nV',0.0,0.0,0.0,'3',0.210677951574,0.21067795157432556,0.0,264.691253662,264.6912536621094,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_25.jpg,Furniture,0,couch,1.0,1.0,1,309.918792725,309.9187927246094,0.0,308.646148682,308.6461486816406,0.0,6.0,6.0,5,308.650909424,308.6509094238281,0.0,1.0,1.0,0.0,'1',0.91222858429,0.9122285842895508,0.0,'nV_V',1.0,1.0,0.0,'1',0.180629104376,0.18062910437583923,0.0,310.861602783,310.8616027832031,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,1.0,2.0,2,240.257369995,240.2573699951172,0.0,238.934585571,238.93458557128906,0.0,7.0,7.0,10,238.939407349,238.9394073486328,0.0,1.0,1.0,0.0,'2',0.862101793289,0.8621017932891846,0.0,'nV_V',0.0,0.0,0.0,'2',0.190631166101,0.19063116610050201,0.0,241.140014648,241.1400146484375,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,1.0,2.0,2,179.916213989,179.9162139892578,0.0,178.643539429,178.64353942871094,0.0,7.5,7.5,5,178.648513794,178.6485137939453,0.0,0.0,0.0,0.0,'1',0.912208795547,0.9122087955474854,0.0,'nV_V',1.0,1.0,0.0,'1',0.210681289434,0.21068128943443298,0.0,180.848999023,180.8489990234375,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,294.395050049,294.3950500488281,0.0,293.152435303,293.1524353027344,0.0,6.0,6.0,2,293.15725708,293.1572570800781,0.0,1.0,1.0,0.0,'2',0.63160520792,0.6316052079200745,0.0,'V_nV',1.0,1.0,0.0,'1',0.180610954762,0.18061095476150513,0.0,295.047210693,295.0472106933594,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,191.691802979,191.69180297851562,0.0,190.389068604,190.38906860351562,0.0,8.0,8.0,8,190.393920898,190.3939208984375,0.0,0.0,0.0,0.0,'2',0.731814920902,0.7318149209022522,0.0,'V_nV',1.0,1.0,0.0,'1',0.180608525872,0.18060852587223053,0.0,192.444198608,192.44419860839844,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,1.0,1.0,1,5.00602960587,5.0060296058654785,0.0,3.72334504128,3.7233450412750244,0.0,6.0,6.0,'5.0',3.74573731422,3.745737314224243,0.0,1.0,1.0,0.0,'1',0.691727161407,0.6917271614074707,0.0,'V_nV',0.0,0.0,0.0,'3',0.310899823904,0.3108998239040375,0.0,5.7286491394,5.728649139404297,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,1.0,2.0,2,360.729248047,360.729248046875,0.0,359.436523438,359.4365234375,0.0,6.5,6.5,6,359.44128418,359.4412841796875,0.0,1.0,1.0,0.0,'2',0.952314376831,0.9523143768310547,0.0,'V_nV',0.0,0.0,0.0,'2',0.18061041832,0.18061041831970215,0.0,361.70211792,361.7021179199219,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,1.0,1.0,1,336.917480469,336.91748046875,0.0,335.604736328,335.604736328125,0.0,7.5,7.5,9,335.60949707,335.6094970703125,0.0,1.0,1.0,0.0,'1',0.611559867859,0.6115598678588867,0.0,'V_nV',0.0,0.0,0.0,'3',0.120528794825,0.12052879482507706,0.0,337.549591064,337.5495910644531,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,1.0,1.0,1,115.586372375,115.58637237548828,0.0,114.343765259,114.34376525878906,0.0,6.5,6.5,2,114.348571777,114.34857177734375,0.0,1.0,1.0,0.0,'1',0.38106033206,0.38106033205986023,0.0,'V_nV',1.0,1.0,0.0,'1',0.170589134097,0.1705891340970993,0.0,115.987991333,115.98799133300781,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,1.0,2.0,2,325.342315674,325.3423156738281,0.0,324.039581299,324.0395812988281,0.0,6.5,6.5,8,324.04586792,324.0458679199219,0.0,1.0,1.0,0.0,'2',0.822017908096,0.8220179080963135,0.0,'V_nV',0.0,0.0,0.0,'2',0.160421311855,0.16042131185531616,0.0,326.184906006,326.1849060058594,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,283.010314941,283.01031494140625,0.0,281.757659912,281.7576599121094,0.0,6.0,6.0,3,281.763793945,281.7637939453125,0.0,1.0,1.0,0.0,'2',0.501316666603,0.5013166666030884,0.0,'V_nV',1.0,1.0,0.0,'1',0.180629000068,0.18062900006771088,0.0,283.532165527,283.53216552734375,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,45.9049186707,45.9049186706543,0.0,44.6422729492,44.64227294921875,0.0,6.5,6.5,4,44.6482925415,44.648292541503906,0.0,1.0,1.0,0.0,'2',0.751859843731,0.7518598437309265,0.0,'V_nV',1.0,1.0,0.0,'1',0.280833244324,0.28083324432373047,0.0,46.6773338318,46.67733383178711,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,260.250823975,260.2508239746094,0.0,258.918029785,258.91802978515625,0.0,6.0,6.0,11,258.924102783,258.9241027832031,0.0,1.0,1.0,0.0,'1',0.531383514404,0.5313835144042969,0.0,'nV_V',0.0,0.0,0.0,'3',0.290856182575,0.29085618257522583,0.0,260.802764893,260.8027648925781,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,1.0,1.0,1,236.519241333,236.5192413330078,0.0,235.186447144,235.1864471435547,0.0,6.5,6.5,11,235.191452026,235.1914520263672,0.0,1.0,1.0,0.0,'1',0.461231321096,0.4612313210964203,0.0,'V_nV',0.0,0.0,0.0,'2',0.200645714998,0.20064571499824524,0.0,237.001022339,237.0010223388672,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,0,goldfinch,1.0,2.0,2,24.8090667725,24.809066772460938,0.0,23.5163822174,23.516382217407227,0.0,6.0,6.0,7,23.5212574005,23.521257400512695,0.0,1.0,1.0,0.0,'2',1.41329348087,1.413293480873108,0.0,'nV_V',1.0,1.0,0.0,'1',0.260785639286,0.26078563928604126,0.0,26.2429027557,26.242902755737305,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,1.0,2.0,2,13.063539505,13.063539505004883,0.0,11.7808513641,11.780851364135742,0.0,6.0,6.0,6,11.7857284546,11.785728454589844,0.0,1.0,1.0,0.0,'2',0.851914942265,0.8519149422645569,0.0,'nV_V',0.0,0.0,0.0,'2',0.330938190222,0.3309381902217865,0.0,13.9360170364,13.936017036437988,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,1.0,1.0,1,275.574127197,275.5741271972656,0.0,274.341552734,274.341552734375,0.0,8.0,8.0,1,274.3465271,274.3465270996094,0.0,1.0,1.0,0.0,'1',0.581507384777,0.5815073847770691,0.0,'nV_V',1.0,1.0,0.0,'1',0.170444577932,0.1704445779323578,0.0,276.176177979,276.1761779785156,0.0,67.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,1.0,1.0,1,216.525787354,216.52578735351562,0.0,215.213027954,215.21302795410156,0.0,6.0,6.0,9,215.21913147,215.21913146972656,0.0,1.0,1.0,0.0,'1',0.491295307875,0.49129530787467957,0.0,'nV_V',0.0,0.0,0.0,'3',0.29085162282,0.2908516228199005,0.0,217.037643433,217.0376434326172,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,1.0,2.0,2,352.681732178,352.6817321777344,0.0,351.399047852,351.3990478515625,0.0,6.0,6.0,6,351.403839111,351.4038391113281,0.0,0.0,0.0,0.0,'1',0.551423847675,0.5514238476753235,0.0,'V_nV',0.0,0.0,0.0,'2',0.270810931921,0.27081093192100525,0.0,353.253723145,353.25372314453125,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,1.0,1.0,1,150.642562866,150.64256286621094,0.0,149.309783936,149.30978393554688,0.0,8.0,8.0,11,149.314712524,149.31471252441406,0.0,1.0,1.0,0.0,'1',0.781930625439,0.7819306254386902,0.0,'V_nV',0.0,0.0,0.0,'2',0.260785490274,0.2607854902744293,0.0,151.445053101,151.44505310058594,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,1.0,1.0,1,34.0291099548,34.029109954833984,0.0,32.7263755798,32.726375579833984,0.0,7.0,7.0,8,32.7311935425,32.73119354248047,0.0,1.0,1.0,0.0,'1',0.691726982594,0.6917269825935364,0.0,'V_nV',0.0,0.0,0.0,'2',0.340967774391,0.3409677743911743,0.0,34.7413864136,34.74138641357422,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,1.0,1.0,1,79.6382369995,79.63823699951172,0.0,78.3455276489,78.34552764892578,0.0,6.5,6.5,7,78.3511581421,78.35115814208984,0.0,1.0,1.0,0.0,'1',0.601532816887,0.6015328168869019,0.0,'V_nV',0.0,0.0,0.0,'3',0.270810872316,0.2708108723163605,0.0,80.2603149414,80.26031494140625,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,1.0,2.0,2,75.2386703491,75.2386703491211,0.0,73.9359741211,73.93597412109375,0.0,6.0,6.0,8,73.9415893555,73.94158935546875,0.0,1.0,1.0,0.0,'2',1.06253814697,1.0625381469726562,0.0,'V_nV',0.0,0.0,0.0,'2',0.290853053331,0.2908530533313751,0.0,76.321762085,76.32176208496094,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,1.0,2.0,2,146.583755493,146.58375549316406,0.0,145.281021118,145.28102111816406,0.0,6.5,6.5,8,145.285919189,145.28591918945312,0.0,0.0,0.0,0.0,'1',0.761897742748,0.7618977427482605,0.0,'nV_V',1.0,1.0,0.0,'1',0.210676029325,0.21067602932453156,0.0,147.366195679,147.36619567871094,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,220.354110718,220.35411071777344,0.0,219.061401367,219.0614013671875,0.0,6.0,6.0,7,219.068710327,219.06871032714844,0.0,1.0,1.0,0.0,'1',0.882146596909,0.8821465969085693,0.0,'V_nV',1.0,1.0,0.0,'1',0.210694998503,0.21069499850273132,0.0,221.256820679,221.25682067871094,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,1.0,1.0,1,159.100967407,159.10096740722656,0.0,157.748123169,157.7481231689453,0.0,7.5,7.5,13,157.754074097,157.7540740966797,0.0,1.0,1.0,0.0,'1',0.49129858613,0.4912985861301422,0.0,'V_nV',0.0,0.0,0.0,'3',0.260803282261,0.2608032822608948,0.0,159.612808228,159.61280822753906,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,1.0,1.0,1,333.139282227,333.1392822265625,0.0,331.836547852,331.8365478515625,0.0,6.5,6.5,8,331.841278076,331.8412780761719,0.0,0.0,0.0,0.0,'2',0.611395895481,0.6113958954811096,0.0,'V_nV',1.0,1.0,0.0,'1',0.100488305092,0.10048830509185791,0.0,333.771209717,333.7712097167969,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,1.0,1.0,1,267.927520752,267.9275207519531,0.0,266.634796143,266.6347961425781,0.0,7.5,7.5,7,266.63961792,266.6396179199219,0.0,1.0,1.0,0.0,'1',0.571472406387,0.5714724063873291,0.0,'nV_V',0.0,0.0,0.0,'3',0.270653277636,0.27065327763557434,0.0,268.529571533,268.5295715332031,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,1.0,1.0,1,298.213348389,298.2133483886719,0.0,296.960723877,296.9607238769531,0.0,6.5,6.5,3,296.965454102,296.9654541015625,0.0,1.0,1.0,0.0,'1',0.771902740002,0.7719027400016785,0.0,'nV_V',0.0,0.0,0.0,'2',0.350984215736,0.35098421573638916,0.0,299.00579834,299.00579833984375,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,1.0,2.0,2,252.333633423,252.33363342285156,0.0,251.040924072,251.04092407226562,0.0,6.0,6.0,7,251.045852661,251.0458526611328,0.0,1.0,1.0,0.0,'2',0.711775422096,0.7117754220962524,0.0,'nV_V',1.0,1.0,0.0,'1',0.180616989732,0.18061698973178864,0.0,253.065933228,253.06593322753906,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,1.0,1.0,1,356.540130615,356.5401306152344,0.0,355.257446289,355.2574462890625,0.0,6.5,6.5,5,355.262390137,355.26239013671875,0.0,1.0,1.0,0.0,'1',0.9723341465,0.9723341464996338,0.0,'V_nV',1.0,1.0,0.0,'1',0.170585438609,0.17058543860912323,0.0,357.533111572,357.5331115722656,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,0,lynx,1.0,2.0,2,195.670455933,195.6704559326172,0.0,194.357711792,194.3577117919922,0.0,6.0,6.0,9,194.362640381,194.36264038085938,0.0,1.0,1.0,0.0,'2',0.6717056036,0.6717056035995483,0.0,'nV_V',0.0,0.0,0.0,'2',0.230724200606,0.23072420060634613,0.0,196.362716675,196.3627166748047,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,1.0,2.0,2,370.440368652,370.44036865234375,0.0,369.177703857,369.1777038574219,0.0,6.5,6.5,4,369.182617188,369.1826171875,0.0,1.0,1.0,0.0,'2',0.771908164024,0.771908164024353,0.0,'nV_V',1.0,1.0,0.0,'1',0.0603543668985,0.06035436689853668,0.0,371.232818604,371.2328186035156,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,0,manatee,1.0,2.0,2,228.36151123,228.36151123046875,0.0,227.048751831,227.0487518310547,0.0,6.0,6.0,9,227.054870605,227.05487060546875,0.0,1.0,1.0,0.0,'2',0.922232568264,0.9222325682640076,0.0,'nV_V',1.0,1.0,0.0,'1',0.210673883557,0.21067388355731964,0.0,229.304290771,229.30429077148438,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,1.0,1.0,1,344.794616699,344.79461669921875,0.0,343.511901855,343.51190185546875,0.0,6.0,6.0,5,343.516815186,343.5168151855469,0.0,1.0,1.0,0.0,'1',0.721637427807,0.7216374278068542,0.0,'nV_V',1.0,1.0,0.0,'1',0.15054102242,0.1505410224199295,0.0,345.536773682,345.5367736816406,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,1.0,2.0,2,184.075256348,184.07525634765625,0.0,182.792556763,182.7925567626953,0.0,6.5,6.5,6,182.799743652,182.79974365234375,0.0,1.0,1.0,0.0,'2',0.501321732998,0.5013217329978943,0.0,'V_nV',1.0,1.0,0.0,'1',0.280827909708,0.28082790970802307,0.0,184.597106934,184.59710693359375,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,199.629058838,199.62905883789062,0.0,198.326339722,198.3263397216797,0.0,6.5,6.5,8,198.332336426,198.33233642578125,0.0,1.0,1.0,0.0,'2',0.591510534286,0.591510534286499,0.0,'nV_V',1.0,1.0,0.0,'1',0.260793179274,0.26079317927360535,0.0,200.241119385,200.24111938476562,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,1.0,2.0,2,166.747573853,166.74757385253906,0.0,165.424804688,165.4248046875,0.0,6.0,6.0,10,165.4296875,165.4296875,0.0,1.0,1.0,0.0,'2',1.27283966541,1.2728396654129028,0.0,'nV_V',0.0,0.0,0.0,'2',0.741833567619,0.7418335676193237,0.0,168.040985107,168.04098510742188,0.0,40.0
