category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,1.0,2.0,2,265.67578125,265.67578125,0.0,264.413116455,264.4131164550781,0.0,6.0,6.0,4,264.419311523,264.4193115234375,0.0,1.0,1.0,0.0,'2',0.832041919231,0.8320419192314148,0.0,'V_nV',1.0,1.0,0.0,'1',0.200642377138,0.20064237713813782,0.0,266.52835083,266.5283508300781,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,1.0,2.0,2,164.094940186,164.09494018554688,0.0,162.802230835,162.80223083496094,0.0,6.0,6.0,7,162.807098389,162.80709838867188,0.0,1.0,1.0,0.0,'2',0.421152412891,0.42115241289138794,0.0,'V_nV',0.0,0.0,0.0,'3',0.200650200248,0.2006502002477646,0.0,164.536636353,164.53663635253906,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,1.0,2.0,2,108.734596252,108.7345962524414,0.0,107.431861877,107.4318618774414,0.0,7.5,7.5,8,107.436813354,107.43681335449219,0.0,1.0,1.0,0.0,'2',0.751854896545,0.7518548965454102,0.0,'nV_V',0.0,0.0,0.0,'2',0.220698326826,0.22069832682609558,0.0,109.517036438,109.51703643798828,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,1.0,2.0,2,212.169448853,212.16944885253906,0.0,210.916824341,210.9168243408203,0.0,6.0,6.0,3,210.921646118,210.92164611816406,0.0,1.0,1.0,0.0,'2',0.531373620033,0.5313736200332642,0.0,'V_nV',1.0,1.0,0.0,'1',0.180613532662,0.18061353266239166,0.0,212.721405029,212.72140502929688,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,112.76335907,112.76335906982422,0.0,111.47064209,111.47064208984375,0.0,6.5,6.5,7,111.47568512,111.4756851196289,0.0,1.0,1.0,0.0,'1',2.67603898048,2.676038980484009,0.0,'nV_V',0.0,0.0,0.0,'3',0.511334836483,0.5113348364830017,0.0,115.459960938,115.4599609375,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,1.0,1.0,1,275.146362305,275.1463623046875,0.0,273.823577881,273.8235778808594,0.0,7.5,7.5,10,273.829650879,273.82965087890625,0.0,1.0,1.0,0.0,'1',1.06253290176,1.062532901763916,0.0,'nV_V',0.0,0.0,0.0,'2',0.250777363777,0.25077736377716064,0.0,276.229431152,276.22943115234375,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_4.jpg,Animals,0,cow,1.0,2.0,2,143.600402832,143.60040283203125,0.0,142.277603149,142.27760314941406,0.0,6.5,6.5,10,142.282470703,142.282470703125,0.0,1.0,1.0,0.0,'2',0.63159686327,0.6315968632698059,0.0,'nV_V',0.0,0.0,0.0,'3',0.260795354843,0.26079535484313965,0.0,144.252532959,144.25253295898438,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,0,crab,1.0,1.0,1,47.6618309021,47.66183090209961,0.0,46.3490829468,46.349082946777344,0.0,6.5,6.5,9,46.3540344238,46.354034423828125,0.0,1.0,1.0,0.0,'1',0.651640236378,0.6516402363777161,0.0,'V_nV',0.0,0.0,0.0,'2',0.25061237812,0.25061237812042236,0.0,48.3340492249,48.334049224853516,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_0.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,384.824829102,384.8248291015625,0.0,383.572174072,383.5721740722656,0.0,6.0,6.0,3,383.576904297,383.576904296875,0.0,1.0,1.0,0.0,'1',0.451208174229,0.4512081742286682,0.0,'nV_V',1.0,1.0,0.0,'1',0.230747595429,0.23074759542942047,0.0,385.296539307,385.2965393066406,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,56.060092926,56.06009292602539,0.0,54.7774124146,54.77741241455078,0.0,8.0,8.0,6,54.7822990417,54.78229904174805,0.0,1.0,1.0,0.0,'1',0.832031428814,0.8320314288139343,0.0,'V_nV',1.0,1.0,0.0,'1',0.23071745038,0.23071745038032532,0.0,56.9126663208,56.91266632080078,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,1.0,2.0,2,208.421295166,208.42129516601562,0.0,207.13861084,207.13861083984375,0.0,6.0,6.0,6,207.143768311,207.14376831054688,0.0,1.0,1.0,0.0,'2',0.541435539722,0.5414355397224426,0.0,'nV_V',0.0,0.0,0.0,'3',0.200650498271,0.20065049827098846,0.0,208.983306885,208.98330688476562,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_24.jpg,Musical_Inst,0,drum,1.0,1.0,1,388.542877197,388.5428771972656,0.0,387.28024292,387.2802429199219,0.0,7.5,7.5,4,387.285003662,387.2850036621094,0.0,1.0,1.0,0.0,'1',0.481292098761,0.48129209876060486,0.0,'nV_V',0.0,0.0,0.0,'3',0.230722725391,0.23072272539138794,0.0,389.04473877,389.04473876953125,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_4.jpg,Birds,0,duck,1.0,1.0,1,67.7154312134,67.7154312133789,0.0,66.4527740479,66.45277404785156,0.0,6.5,6.5,4,66.4576950073,66.45769500732422,0.0,1.0,1.0,0.0,'1',0.661664545536,0.6616645455360413,0.0,'V_nV',0.0,0.0,0.0,'2',0.230730578303,0.2307305783033371,0.0,68.3976364136,68.39763641357422,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_5.jpg,Animals,0,elephant,1.0,1.0,1,336.850494385,336.8504943847656,0.0,335.567810059,335.56781005859375,0.0,6.0,6.0,5,335.572723389,335.5727233886719,0.0,1.0,1.0,0.0,'1',0.872277200222,0.8722772002220154,0.0,'V_nV',0.0,0.0,0.0,'3',0.220696806908,0.2206968069076538,0.0,337.74331665,337.7433166503906,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_14.jpg,Buildings,0,factory,1.0,2.0,2,304.009094238,304.00909423828125,0.0,302.726409912,302.7264099121094,0.0,6.0,6.0,6,302.731292725,302.7312927246094,0.0,0.0,0.0,0.0,'1',1.70393395424,1.7039339542388916,0.0,'V_nV',1.0,1.0,0.0,'1',0.200663983822,0.2006639838218689,0.0,305.733581543,305.73358154296875,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_25.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,392.260955811,392.2609558105469,0.0,391.018341064,391.0183410644531,0.0,8.0,8.0,2,391.023071289,391.0230712890625,0.0,1.0,1.0,0.0,'1',0.40110206604,0.40110206604003906,0.0,'nV_V',1.0,1.0,0.0,'1',0.200660154223,0.20066015422344208,0.0,392.682617188,392.6826171875,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,325.225219727,325.2252197265625,0.0,323.992645264,323.9926452636719,0.0,6.5,6.5,1,323.998962402,323.99896240234375,0.0,1.0,1.0,0.0,'2',0.701746761799,0.7017467617988586,0.0,'V_nV',1.0,1.0,0.0,'1',0.200654014945,0.2006540149450302,0.0,325.947509766,325.947509765625,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,250.33241272,250.33241271972656,0.0,249.029678345,249.02967834472656,0.0,6.0,6.0,7,249.034454346,249.03445434570312,0.0,1.0,1.0,0.0,'2',0.691732823849,0.6917328238487244,0.0,'V_nV',0.0,0.0,0.0,'3',0.200661450624,0.20066145062446594,0.0,251.044692993,251.04469299316406,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,0,giraffe,1.0,2.0,2,31.286239624,31.286239624023438,0.0,30.0336170197,30.03361701965332,0.0,7.5,7.5,3,30.0391311646,30.03913116455078,0.0,1.0,1.0,0.0,'2',1.2128572464,1.2128572463989258,0.0,'nV_V',1.0,1.0,0.0,'1',0.220695495605,0.22069549560546875,0.0,32.5196418762,32.5196418762207,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_24.jpg,Birds,0,goldfinch,1.0,2.0,2,39.5943031311,39.594303131103516,0.0,38.3416824341,38.34168243408203,0.0,6.0,6.0,3,38.3465042114,38.34650421142578,0.0,0.0,0.0,0.0,'1',1.08259642124,1.0825964212417603,0.0,'nV_V',1.0,1.0,0.0,'1',0.190654948354,0.1906549483537674,0.0,40.697467804,40.69746780395508,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,0,goose,1.0,2.0,2,16.2134819031,16.213481903076172,0.0,14.9408082962,14.940808296203613,0.0,7.5,7.5,5,14.9465684891,14.946568489074707,0.0,1.0,1.0,0.0,'2',0.511350393295,0.5113503932952881,0.0,'nV_V',0.0,0.0,0.0,'2',0.190646901727,0.19064690172672272,0.0,16.7453804016,16.745380401611328,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_11.jpg,Buildings,0,granary,1.0,2.0,2,35.7559509277,35.755950927734375,0.0,34.4732627869,34.473262786865234,0.0,6.0,6.0,6,34.4788475037,34.47884750366211,0.0,1.0,1.0,0.0,'2',0.571463704109,0.5714637041091919,0.0,'V_nV',0.0,0.0,0.0,'3',0.260783135891,0.2607831358909607,0.0,36.3479537964,36.34795379638672,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,1.0,1.0,1,215.907577515,215.90757751464844,0.0,214.634918213,214.63491821289062,0.0,6.5,6.5,5,214.640945435,214.6409454345703,0.0,1.0,1.0,0.0,'1',1.35317111015,1.3531711101531982,0.0,'nV_V',0.0,0.0,0.0,'3',0.260783791542,0.2607837915420532,0.0,217.281295776,217.2812957763672,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_10.jpg,Tools,0,hammer,1.0,1.0,1,196.385131836,196.3851318359375,0.0,195.122497559,195.12249755859375,0.0,6.0,6.0,4,195.127548218,195.12754821777344,0.0,1.0,1.0,0.0,'1',0.751861453056,0.7518614530563354,0.0,'nV_V',1.0,1.0,0.0,'1',0.230718284845,0.23071828484535217,0.0,197.157546997,197.1575469970703,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_17.jpg,Birds,0,hen,1.0,2.0,2,340.959442139,340.9594421386719,0.0,339.696777344,339.69677734375,0.0,6.0,6.0,3,339.701690674,339.7016906738281,0.0,1.0,1.0,0.0,'2',0.67168533802,0.6716853380203247,0.0,'nV_V',1.0,1.0,0.0,'1',0.22069683671,0.2206968367099762,0.0,341.651641846,341.6516418457031,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,1.0,1.0,1,192.70715332,192.7071533203125,0.0,191.43447876,191.43447875976562,0.0,6.0,6.0,5,191.441513062,191.44151306152344,0.0,1.0,1.0,0.0,'1',0.491288363934,0.49128836393356323,0.0,'V_nV',0.0,0.0,0.0,'2',0.170584410429,0.17058441042900085,0.0,193.218978882,193.21897888183594,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,1.0,1.0,1,233.706268311,233.70626831054688,0.0,232.433609009,232.43360900878906,0.0,6.5,6.5,4,232.438461304,232.43846130371094,0.0,0.0,0.0,0.0,'2',0.681708991528,0.6817089915275574,0.0,'V_nV',1.0,1.0,0.0,'1',0.200659841299,0.200659841299057,0.0,234.408538818,234.40853881835938,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_8.jpg,Buildings,0,house,1.0,2.0,2,100.777297974,100.77729797363281,0.0,99.4946060181,99.4946060180664,0.0,7.0,7.0,6,99.5003433228,99.5003433227539,0.0,1.0,1.0,0.0,'2',0.5814884305,0.5814884305000305,0.0,'V_nV',0.0,0.0,0.0,'2',0.200647905469,0.20064790546894073,0.0,101.379371643,101.3793716430664,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,1.0,1.0,1,237.624786377,237.62478637695312,0.0,236.342102051,236.34210205078125,0.0,6.0,6.0,6,236.346984863,236.34698486328125,0.0,1.0,1.0,0.0,'1',0.992398381233,0.9923983812332153,0.0,'V_nV',0.0,0.0,0.0,'2',0.230712279677,0.23071227967739105,0.0,238.637741089,238.6377410888672,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,245.762481689,245.76248168945312,0.0,244.459747314,244.45974731445312,0.0,6.5,6.5,8,244.464508057,244.46450805664062,0.0,1.0,1.0,0.0,'1',1.31308341026,1.3130834102630615,0.0,'V_nV',0.0,0.0,0.0,'2',0.200652733445,0.20065273344516754,0.0,247.096115112,247.0961151123047,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,1.0,2.0,2,167.732849121,167.73284912109375,0.0,166.470199585,166.47019958496094,0.0,7.0,7.0,4,166.475112915,166.47511291503906,0.0,1.0,1.0,0.0,'2',2.49566459656,2.495664596557617,0.0,'nV_V',0.0,0.0,0.0,'2',0.220692202449,0.2206922024488449,0.0,170.249069214,170.2490692138672,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,1.0,2.0,2,229.527175903,229.5271759033203,0.0,228.244491577,228.24449157714844,0.0,6.0,6.0,5,228.249237061,228.24923706054688,0.0,1.0,1.0,0.0,'2',0.922237098217,0.9222370982170105,0.0,'nV_V',0.0,0.0,0.0,'2',0.230720728636,0.23072072863578796,0.0,230.469955444,230.46995544433594,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,0,lamp,1.0,2.0,2,8.66707420349,8.667074203491211,0.0,7.40443468094,7.404434680938721,0.0,6.5,6.5,'4.0',7.40925979614,7.409259796142578,0.0,1.0,1.0,0.0,'2',0.581486225128,0.5814862251281738,0.0,'V_nV',0.0,0.0,0.0,'3',0.170590534806,0.17059053480625153,0.0,9.2691116333,9.269111633300781,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,0,lectern,1.0,2.0,2,60.1790504456,60.17905044555664,0.0,58.8763122559,58.876312255859375,0.0,7.5,7.5,8,58.8811607361,58.881160736083984,0.0,1.0,1.0,0.0,'2',0.591514229774,0.5915142297744751,0.0,'V_nV',0.0,0.0,0.0,'3',0.190641179681,0.19064117968082428,0.0,60.791103363,60.79110336303711,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,0,lioness,1.0,2.0,2,43.90366745,43.90366744995117,0.0,42.6209793091,42.62097930908203,0.0,6.0,6.0,6,42.6258773804,42.625877380371094,0.0,1.0,1.0,0.0,'2',0.431163400412,0.43116340041160583,0.0,'nV_V',1.0,1.0,0.0,'1',0.260639667511,0.26063966751098633,0.0,44.3553733826,44.35537338256836,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,0,lobster,1.0,1.0,1,241.874023438,241.8740234375,0.0,240.601364136,240.6013641357422,0.0,6.0,6.0,5,240.606292725,240.60629272460938,0.0,1.0,1.0,0.0,'1',0.601532697678,0.6015326976776123,0.0,'V_nV',1.0,1.0,0.0,'1',0.230716750026,0.2307167500257492,0.0,242.496109009,242.49610900878906,0.0,58.0
