category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,153.061843872,153.0618438720703,0.0,151.769119263,151.7691192626953,0.0,7.0,7.0,7,151.774017334,151.77401733398438,0.0,1.0,1.0,0.0,'2',1.13270831108,1.1327083110809326,0.0,'V_nV',0.0,0.0,0.0,'2',0.99238461256,0.9923846125602722,0.0,154.225128174,154.22512817382812,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_8.jpg,Animals,0,armadillo,1.0,1.0,1,11.2034406662,11.20344066619873,0.0,9.94081783295,9.940817832946777,0.0,6.0,6.0,'4.0',9.94573497772,9.945734977722168,0.0,1.0,1.0,0.0,'1',2.00460147858,2.00460147857666,0.0,'V_nV',0.0,0.0,0.0,'2',0.340954571962,0.34095457196235657,0.0,13.2285995483,13.228599548339844,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_22.jpg,Furniture,0,armchair,1.0,2.0,2,350.120269775,350.1202697753906,0.0,348.85760498,348.85760498046875,0.0,7.5,7.5,4,348.862487793,348.86248779296875,0.0,1.0,1.0,0.0,'2',1.00241518021,1.0024151802062988,0.0,'V_nV',0.0,0.0,0.0,'2',4.28956651688,4.289566516876221,0.0,351.143249512,351.14324951171875,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,0,axe,1.0,1.0,1,368.329833984,368.329833984375,0.0,367.087249756,367.0872497558594,0.0,6.5,6.5,1,367.093475342,367.0934753417969,0.0,1.0,1.0,0.0,'1',0.771913468838,0.771913468837738,0.0,'nV_V',1.0,1.0,0.0,'1',0.310903280973,0.31090328097343445,0.0,369.122314453,369.122314453125,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,0,barn-owl,1.0,1.0,1,325.366455078,325.366455078125,0.0,324.123840332,324.12384033203125,0.0,6.5,6.5,2,324.128997803,324.1289978027344,0.0,0.0,0.0,0.0,'2',0.962318062782,0.9623180627822876,0.0,'V_nV',0.0,0.0,0.0,'2',0.761895120144,0.7618951201438904,0.0,326.349334717,326.3493347167969,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_21.jpg,Furniture,0,bed,1.0,1.0,1,476.094146729,476.0941467285156,0.0,474.801422119,474.8014221191406,0.0,6.0,6.0,7,474.806488037,474.8064880371094,0.0,0.0,0.0,0.0,'2',1.24292707443,1.242927074432373,0.0,'nV_V',0.0,0.0,0.0,'3',0.932246744633,0.932246744632721,0.0,477.357635498,477.3576354980469,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_12.jpg,Furniture,0,bedside-table,1.0,1.0,1,121.252685547,121.252685546875,0.0,120.000053406,120.00005340576172,0.0,8.0,8.0,3,120.006278992,120.00627899169922,0.0,1.0,1.0,0.0,'1',2.17495465279,2.174954652786255,0.0,'nV_V',0.0,0.0,0.0,'2',0.381056427956,0.38105642795562744,0.0,123.448173523,123.44817352294922,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_15.jpg,Vehicles,0,boat,1.0,2.0,2,315.525054932,315.5250549316406,0.0,314.282440186,314.2824401855469,0.0,6.0,6.0,2,314.287322998,314.2873229980469,0.0,1.0,1.0,0.0,'2',0.471246540546,0.47124654054641724,0.0,'V_nV',0.0,0.0,0.0,'3',0.451201379299,0.4512013792991638,0.0,316.016845703,316.016845703125,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_10.jpg,Furniture,0,bookcase,1.0,2.0,2,207.690597534,207.6905975341797,0.0,206.407913208,206.4079132080078,0.0,6.0,6.0,6,206.413772583,206.4137725830078,0.0,1.0,1.0,0.0,'2',0.501322627068,0.5013226270675659,0.0,'V_nV',0.0,0.0,0.0,'3',0.621576726437,0.621576726436615,0.0,208.212463379,208.21246337890625,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,0,bus,1.0,1.0,1,236.202590942,236.2025909423828,0.0,234.970016479,234.9700164794922,0.0,6.0,6.0,1,234.975784302,234.9757843017578,0.0,0.0,0.0,0.0,'2',0.671697676182,0.6716976761817932,0.0,'nV_V',0.0,0.0,0.0,'2',0.87212896347,0.872128963470459,0.0,236.894866943,236.89486694335938,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_10.jpg,Insects,0,butterfly,1.0,2.0,2,453.905914307,453.9059143066406,0.0,452.653259277,452.65325927734375,0.0,6.0,6.0,3,452.65838623,452.65838623046875,0.0,0.0,0.0,0.0,'1',3.83857536316,3.8385753631591797,0.0,'nV_V',0.0,0.0,0.0,'2',1.35320234299,1.3532023429870605,0.0,457.765045166,457.7650451660156,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_16.jpg,Vehicles,0,car,1.0,1.0,1,293.216552734,293.216552734375,0.0,291.963928223,291.96392822265625,0.0,6.0,6.0,3,291.970001221,291.9700012207031,0.0,1.0,1.0,0.0,'1',3.68823885918,3.6882388591766357,0.0,'nV_V',0.0,0.0,0.0,'3',0.65164732933,0.6516473293304443,0.0,296.925354004,296.92535400390625,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_1.jpg,Buildings,0,castle,1.0,2.0,2,158.233078003,158.2330780029297,0.0,156.950408936,156.95040893554688,0.0,6.5,6.5,6,156.955215454,156.95521545410156,0.0,0.0,0.0,0.0,'1',2.98671793938,2.986717939376831,0.0,'V_nV',1.0,1.0,0.0,'1',0.59150737524,0.5915073752403259,0.0,161.240341187,161.24034118652344,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_7.jpg,Animals,0,cat,1.0,2.0,2,20.7842769623,20.784276962280273,0.0,19.5516872406,19.551687240600586,0.0,6.5,6.5,1,19.5566120148,19.556612014770508,0.0,0.0,0.0,0.0,'1',0.270803809166,0.2708038091659546,0.0,'nV_V',1.0,1.0,0.0,'1',0.55154722929,0.5515472292900085,0.0,21.07563591,21.07563591003418,0.0,3.0
