category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_5.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,188.12713623,188.12713623046875,0.0,186.854476929,186.85447692871094,0.0,6.5,6.5,5,186.859313965,186.85931396484375,0.0,1.0,1.0,0.0,'2',0.852082848549,0.8520828485488892,0.0,'V_nV',1.0,1.0,0.0,'1',0.340962588787,0.34096258878707886,0.0,188.999755859,188.999755859375,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,1.0,2.0,2,180.53062439,180.53062438964844,0.0,179.288040161,179.2880401611328,0.0,7.0,7.0,2,179.294952393,179.29495239257812,0.0,1.0,1.0,0.0,'2',0.371031731367,0.3710317313671112,0.0,'nV_V',1.0,1.0,0.0,'1',0.170592039824,0.1705920398235321,0.0,180.922210693,180.92221069335938,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,1.0,2.0,2,87.6987991333,87.69879913330078,0.0,86.3860473633,86.38604736328125,0.0,6.0,6.0,9,86.3921813965,86.39218139648438,0.0,1.0,1.0,0.0,'2',0.882154345512,0.8821543455123901,0.0,'V_nV',0.0,0.0,0.0,'3',0.350983738899,0.35098373889923096,0.0,88.6015090942,88.60150909423828,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_13.jpg,Tools,0,axe,1.0,1.0,1,107.020812988,107.02081298828125,0.0,105.768188477,105.7681884765625,0.0,6.0,6.0,3,105.773124695,105.77312469482422,0.0,0.0,0.0,0.0,'2',0.240754067898,0.24075406789779663,0.0,'nV_V',1.0,1.0,0.0,'1',0.190483778715,0.19048377871513367,0.0,107.282119751,107.28211975097656,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_16.jpg,Birds,0,barn-owl,1.0,2.0,2,184.088363647,184.08836364746094,0.0,182.825714111,182.82571411132812,0.0,6.5,6.5,4,182.830810547,182.830810546875,0.0,0.0,0.0,0.0,'1',0.751862823963,0.7518628239631653,0.0,'nV_V',1.0,1.0,0.0,'1',0.260813891888,0.2608138918876648,0.0,184.860778809,184.86077880859375,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,1.0,2.0,2,256.686187744,256.6861877441406,0.0,255.443618774,255.44361877441406,0.0,6.5,6.5,1,255.448364258,255.4483642578125,0.0,0.0,0.0,0.0,'1',0.371036946774,0.37103694677352905,0.0,'V_nV',1.0,1.0,0.0,'1',0.541420280933,0.5414202809333801,0.0,257.077819824,257.07781982421875,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,1.0,1.0,1,149.57333374,149.57333374023438,0.0,148.34072876,148.34072875976562,0.0,6.5,6.5,1,148.34564209,148.34564208984375,0.0,0.0,0.0,0.0,'2',1.84427285194,1.8442728519439697,0.0,'nV_V',1.0,1.0,0.0,'1',0.791953384876,0.7919533848762512,0.0,151.438156128,151.4381561279297,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_1.jpg,Vehicles,0,boat,1.0,2.0,2,449.645721436,449.6457214355469,0.0,448.383087158,448.3830871582031,0.0,6.5,6.5,3,448.38848877,448.38848876953125,0.0,1.0,1.0,0.0,'2',0.771911382675,0.7719113826751709,0.0,'V_nV',0.0,0.0,0.0,'3',2.16493272781,2.1649327278137207,0.0,450.44821167,450.4482116699219,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,1.0,2.0,2,9.16807365417,9.168073654174805,0.0,7.92546415329,7.925464153289795,0.0,6.0,6.0,2,7.93054580688,7.930545806884766,0.0,1.0,1.0,0.0,'2',1.25297808647,1.2529780864715576,0.0,'V_nV',0.0,0.0,0.0,'2',0.310891956091,0.3108919560909271,0.0,10.4415979385,10.441597938537598,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,0,bus,1.0,2.0,2,135.30229187,135.3022918701172,0.0,134.059692383,134.0596923828125,0.0,6.5,6.5,2,134.064620972,134.0646209716797,0.0,1.0,1.0,0.0,'2',0.621428191662,0.6214281916618347,0.0,'V_nV',0.0,0.0,0.0,'2',0.381067186594,0.3810671865940094,0.0,135.944274902,135.94427490234375,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,1.0,2.0,2,170.067871094,170.06787109375,0.0,168.795196533,168.79519653320312,0.0,8.0,8.0,5,168.800125122,168.8001251220703,0.0,0.0,0.0,0.0,'1',3.27719020844,3.2771902084350586,0.0,'nV_V',0.0,0.0,0.0,'2',0.300876617432,0.3008766174316406,0.0,173.365631104,173.36563110351562,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,1.0,1.0,1,472.224822998,472.2248229980469,0.0,470.942108154,470.9421081542969,0.0,6.0,6.0,5,470.947662354,470.9476623535156,0.0,1.0,1.0,0.0,'1',0.751878619194,0.7518786191940308,0.0,'nV_V',0.0,0.0,0.0,'3',0.381047844887,0.3810478448867798,0.0,472.997253418,472.99725341796875,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,1.0,1,202.508422852,202.5084228515625,0.0,201.255783081,201.2557830810547,0.0,6.0,6.0,3,201.260681152,201.26068115234375,0.0,1.0,1.0,0.0,'1',4.32963514328,4.329635143280029,0.0,'nV_V',0.0,0.0,0.0,'2',1.68388807774,1.6838880777359009,0.0,206.858581543,206.85858154296875,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,1.0,2.0,2,510.61831665,510.6183166503906,0.0,509.325561523,509.3255615234375,0.0,6.0,6.0,7,509.331176758,509.3311767578125,0.0,1.0,1.0,0.0,'2',1.91439342499,1.914393424987793,0.0,'nV_V',0.0,0.0,0.0,'2',0.391081690788,0.39108169078826904,0.0,512.553222656,512.55322265625,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,1.0,1.0,1,485.002593994,485.0025939941406,0.0,483.749969482,483.7499694824219,0.0,6.0,6.0,3,483.755645752,483.7556457519531,0.0,0.0,0.0,0.0,'2',5.03117704391,5.031177043914795,0.0,'nV_V',1.0,1.0,0.0,'1',0.260785192251,0.26078519225120544,0.0,490.054351807,490.0543518066406,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,1.0,1.0,1,397.532440186,397.5324401855469,0.0,396.269775391,396.269775390625,0.0,6.5,6.5,4,396.274993896,396.2749938964844,0.0,1.0,1.0,0.0,'1',1.13268756866,1.1326875686645508,0.0,'nV_V',0.0,0.0,0.0,'2',0.791939020157,0.7919390201568604,0.0,398.685668945,398.6856689453125,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,1.0,1.0,1,13.717962265,13.717962265014648,0.0,12.4853792191,12.485379219055176,0.0,8.0,8.0,1,12.4903879166,12.490387916564941,0.0,0.0,0.0,0.0,'2',1.61373376846,1.6137337684631348,0.0,'V_nV',1.0,1.0,0.0,'1',0.290853470564,0.29085347056388855,0.0,15.3522586823,15.352258682250977,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,1.0,2.0,2,367.657470703,367.657470703125,0.0,366.384796143,366.3847961425781,0.0,6.5,6.5,4,366.389831543,366.38983154296875,0.0,1.0,1.0,0.0,'2',0.972356319427,0.9723563194274902,0.0,'V_nV',0.0,0.0,0.0,'3',0.33078789711,0.33078789710998535,0.0,368.650390625,368.650390625,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,476.353790283,476.3537902832031,0.0,475.111175537,475.1111755371094,0.0,7.5,7.5,2,475.116699219,475.11669921875,0.0,1.0,1.0,0.0,'2',0.761883199215,0.7618831992149353,0.0,'V_nV',0.0,0.0,0.0,'2',0.661672353745,0.6616723537445068,0.0,477.136230469,477.13623046875,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,1.0,2.0,2,63.3859481812,63.385948181152344,0.0,62.1232948303,62.123294830322266,0.0,6.5,6.5,4,62.1282081604,62.12820816040039,0.0,1.0,1.0,0.0,'2',0.691727638245,0.6917276382446289,0.0,'V_nV',0.0,0.0,0.0,'3',0.250614732504,0.250614732503891,0.0,64.0982666016,64.0982666015625,0.0,14.0
