category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_17.jpg,Animals,0,cat,1.0,2.0,2,437.018585205,437.0185852050781,0.0,435.785980225,435.7859802246094,0.0,6.0,6.0,1,435.790863037,435.7908630371094,0.0,0.0,0.0,0.0,'1',0.571309149265,0.5713091492652893,0.0,'nV_V',1.0,1.0,0.0,'1',0.711809813976,0.7118098139762878,0.0,437.610443115,437.6104431152344,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,0,cathedral,1.0,2.0,2,162.982849121,162.98284912109375,0.0,161.750259399,161.75025939941406,0.0,7.0,7.0,1,161.756134033,161.75613403320312,0.0,1.0,1.0,0.0,'2',1.58351075649,1.5835107564926147,0.0,'V_nV',0.0,0.0,0.0,'2',0.491281151772,0.4912811517715454,0.0,164.586914062,164.5869140625,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_19.jpg,Furniture,0,chair,1.0,1.0,1,9.67960071564,9.679600715637207,0.0,8.42697525024,8.42697525024414,0.0,7.5,7.5,3,8.43193149567,8.431931495666504,0.0,1.0,1.0,0.0,'1',0.280833989382,0.28083398938179016,0.0,'nV_V',1.0,1.0,0.0,'1',0.270833581686,0.2708335816860199,0.0,9.98098945618,9.980989456176758,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,0,cheetah,1.0,2.0,2,21.5955028534,21.595502853393555,0.0,20.3629169464,20.362916946411133,0.0,7.5,7.5,1,20.368637085,20.368637084960938,0.0,0.0,0.0,0.0,'1',0.972338438034,0.9723384380340576,0.0,'nV_V',1.0,1.0,0.0,'1',0.371028125286,0.3710281252861023,0.0,22.5884094238,22.588409423828125,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,1.0,1.0,1,454.16583252,454.16583251953125,0.0,452.923248291,452.9232482910156,0.0,6.0,6.0,1,452.928039551,452.92803955078125,0.0,1.0,1.0,0.0,'1',1.35316824913,1.353168249130249,0.0,'nV_V',0.0,0.0,0.0,'3',0.200718432665,0.20071843266487122,0.0,455.539550781,455.53955078125,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_14.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,80.2930908203,80.2930908203125,0.0,79.060508728,79.06050872802734,0.0,6.0,6.0,1,79.065322876,79.06532287597656,0.0,1.0,1.0,0.0,'2',0.461243033409,0.46124303340911865,0.0,'V_nV',1.0,1.0,0.0,'1',4.88083076477,4.880830764770508,0.0,80.7749099731,80.77490997314453,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,0,couch,1.0,1.0,1,151.317489624,151.31748962402344,0.0,150.064849854,150.06484985351562,0.0,6.0,6.0,3,150.069656372,150.0696563720703,0.0,1.0,1.0,0.0,'1',0.852087080479,0.8520870804786682,0.0,'nV_V',0.0,0.0,0.0,'3',0.230770885944,0.23077088594436646,0.0,152.190109253,152.1901092529297,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,0,cow,1.0,2.0,2,307.787628174,307.7876281738281,0.0,306.545013428,306.5450134277344,0.0,6.0,6.0,2,306.549957275,306.5499572753906,0.0,1.0,1.0,0.0,'2',0.99238038063,0.9923803806304932,0.0,'nV_V',1.0,1.0,0.0,'1',0.260781645775,0.2607816457748413,0.0,308.800567627,308.8005676269531,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_10.jpg,Marine_creatures,0,crab,1.0,2.0,2,219.495697021,219.49569702148438,0.0,218.2631073,218.2631072998047,0.0,6.5,6.5,1,218.269058228,218.26905822753906,0.0,0.0,0.0,0.0,'1',19.0917358398,19.09173583984375,0.0,'nV_V',0.0,0.0,0.0,'2',2.99672937393,2.9967293739318848,0.0,238.60798645,238.6079864501953,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,392.541870117,392.5418701171875,0.0,391.289276123,391.2892761230469,0.0,6.0,6.0,3,391.294036865,391.2940368652344,0.0,0.0,0.0,0.0,'2',0.421143323183,0.4211433231830597,0.0,'nV_V',1.0,1.0,0.0,'1',2.83638763428,2.8363876342773438,0.0,392.983581543,392.98358154296875,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,105.006813049,105.0068130493164,0.0,103.754188538,103.75418853759766,0.0,6.0,6.0,3,103.759048462,103.75904846191406,0.0,1.0,1.0,0.0,'2',0.701596915722,0.7015969157218933,0.0,'nV_V',0.0,0.0,0.0,'2',0.52139043808,0.521390438079834,0.0,105.72895813,105.72895812988281,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,0,dragonfly,1.0,2.0,2,197.407669067,197.4076690673828,0.0,196.155044556,196.15504455566406,0.0,7.0,7.0,3,196.160110474,196.1601104736328,0.0,1.0,1.0,0.0,'2',2.34517049789,2.345170497894287,0.0,'nV_V',0.0,0.0,0.0,'3',0.160620525479,0.1606205254793167,0.0,199.773422241,199.77342224121094,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_25.jpg,Musical_Inst,0,drum,1.0,1.0,1,276.730133057,276.7301330566406,0.0,275.497528076,275.4975280761719,0.0,6.5,6.5,1,275.502471924,275.5024719238281,0.0,1.0,1.0,0.0,'1',0.421142041683,0.421142041683197,0.0,'nV_V',1.0,1.0,0.0,'1',0.320910871029,0.32091087102890015,0.0,277.171813965,277.17181396484375,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_24.jpg,Birds,0,duck,1.0,2.0,2,315.744934082,315.74493408203125,0.0,314.502349854,314.5023498535156,0.0,6.0,6.0,2,314.507171631,314.5071716308594,0.0,0.0,0.0,0.0,'1',0.160561487079,0.1605614870786667,0.0,'nV_V',1.0,1.0,0.0,'1',0.882154464722,0.8821544647216797,0.0,315.926116943,315.9261169433594,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_13.jpg,Animals,0,elephant,1.0,2.0,2,141.876968384,141.87696838378906,0.0,140.644378662,140.64437866210938,0.0,6.0,6.0,1,140.650726318,140.65072631835938,0.0,0.0,0.0,0.0,'1',1.35317051411,1.3531705141067505,0.0,'nV_V',0.0,0.0,0.0,'2',0.360993772745,0.36099377274513245,0.0,143.250671387,143.25067138671875,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_17.jpg,Buildings,0,factory,1.0,1.0,1,54.9379730225,54.93797302246094,0.0,53.7053909302,53.70539093017578,0.0,6.5,6.5,1,53.7103424072,53.71034240722656,0.0,0.0,0.0,0.0,'2',0.631601333618,0.6316013336181641,0.0,'nV_V',1.0,1.0,0.0,'1',0.270805388689,0.27080538868904114,0.0,55.5901451111,55.590145111083984,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_7.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,212.340133667,212.3401336669922,0.0,211.107559204,211.10755920410156,0.0,6.0,6.0,1,211.112319946,211.11231994628906,0.0,1.0,1.0,0.0,'2',1.90438604355,1.904386043548584,0.0,'V_nV',0.0,0.0,0.0,'2',2.26513981819,2.2651398181915283,0.0,214.265075684,214.26507568359375,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,366.745788574,366.74578857421875,0.0,365.513214111,365.5132141113281,0.0,6.5,6.5,1,365.517974854,365.5179748535156,0.0,0.0,0.0,0.0,'1',0.541400432587,0.5414004325866699,0.0,'V_nV',1.0,1.0,0.0,'1',0.371021419764,0.37102141976356506,0.0,367.307769775,367.3077697753906,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_7.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,133.59979248,133.59979248046875,0.0,132.376403809,132.37640380859375,0.0,6.5,6.5,1,132.381973267,132.38197326660156,0.0,0.0,0.0,0.0,'1',0.821855664253,0.8218556642532349,0.0,'V_nV',1.0,1.0,0.0,'1',0.461235225201,0.4612352252006531,0.0,134.441390991,134.44139099121094,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_8.jpg,Animals,0,giraffe,1.0,2.0,2,168.043838501,168.04383850097656,0.0,166.811264038,166.81126403808594,0.0,6.5,6.5,1,166.816238403,166.8162384033203,0.0,0.0,0.0,0.0,'1',1.30304908752,1.303049087524414,0.0,'nV_V',1.0,1.0,0.0,'1',0.401091188192,0.40109118819236755,0.0,169.367462158,169.36746215820312,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_4.jpg,Birds,0,goldfinch,1.0,1.0,1,285.649505615,285.6495056152344,0.0,284.416931152,284.41693115234375,0.0,6.0,6.0,1,284.421783447,284.4217834472656,0.0,0.0,0.0,0.0,'2',6.95534992218,6.955349922180176,0.0,'V_nV',0.0,0.0,0.0,'2',0.842049002647,0.8420490026473999,0.0,292.625427246,292.62542724609375,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_5.jpg,Birds,0,goose,1.0,1.0,1,334.545806885,334.5458068847656,0.0,333.303192139,333.3031921386719,0.0,6.0,6.0,1,333.307952881,333.3079528808594,0.0,1.0,1.0,0.0,'1',0.65164488554,0.6516448855400085,0.0,'V_nV',0.0,0.0,0.0,'3',0.200708940625,0.20070894062519073,0.0,335.218017578,335.218017578125,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_9.jpg,Buildings,0,granary,1.0,1.0,1,446.258666992,446.2586669921875,0.0,445.026062012,445.02606201171875,0.0,7.5,7.5,1,445.031005859,445.031005859375,0.0,0.0,0.0,0.0,'2',0.781932651997,0.7819326519966125,0.0,'nV_V',1.0,1.0,0.0,'1',0.210690230131,0.2106902301311493,0.0,447.061157227,447.0611572265625,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_18.jpg,Musical_Inst,0,guitar,1.0,1.0,1,280.48828125,280.48828125,0.0,279.225646973,279.22564697265625,0.0,6.0,6.0,4,279.230529785,279.23052978515625,0.0,0.0,0.0,0.0,'2',1.89434254169,1.8943425416946411,0.0,'nV_V',0.0,0.0,0.0,'3',0.280837029219,0.2808370292186737,0.0,282.403198242,282.4031982421875,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,0,hammer,1.0,1.0,1,66.9039916992,66.90399169921875,0.0,65.6413345337,65.6413345336914,0.0,6.5,6.5,4,65.6461181641,65.6461181640625,0.0,0.0,0.0,0.0,'2',3.23726391792,3.2372639179229736,0.0,'nV_V',0.0,0.0,0.0,'2',0.391079038382,0.39107903838157654,0.0,70.1618041992,70.16180419921875,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_2.jpg,Birds,0,hen,1.0,2.0,2,36.7785110474,36.77851104736328,0.0,35.5459251404,35.54592514038086,0.0,7.0,7.0,1,35.5508651733,35.550865173339844,0.0,1.0,1.0,0.0,'2',0.361011207104,0.36101120710372925,0.0,'nV_V',1.0,1.0,0.0,'1',1.45337915421,1.4533791542053223,0.0,37.1600646973,37.160064697265625,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,0,hippopotamus,1.0,2.0,2,312.056915283,312.0569152832031,0.0,310.794281006,310.7942810058594,0.0,6.0,6.0,4,310.799041748,310.7990417480469,0.0,1.0,1.0,0.0,'2',0.501317083836,0.5013170838356018,0.0,'nV_V',0.0,0.0,0.0,'3',0.190684646368,0.19068464636802673,0.0,312.578796387,312.57879638671875,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,0,horse,1.0,1.0,1,189.921401978,189.92140197753906,0.0,188.67880249,188.67880249023438,0.0,6.0,6.0,2,188.684646606,188.6846466064453,0.0,1.0,1.0,0.0,'1',0.250774890184,0.25077489018440247,0.0,'V_nV',1.0,1.0,0.0,'1',0.210679247975,0.21067924797534943,0.0,190.192749023,190.1927490234375,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,0,house,1.0,1.0,1,58.8564872742,58.85648727416992,0.0,57.5938491821,57.593849182128906,0.0,6.0,6.0,4,57.599697113,57.59969711303711,0.0,0.0,0.0,0.0,'2',1.27299058437,1.2729905843734741,0.0,'nV_V',0.0,0.0,0.0,'3',0.160603627563,0.1606036275625229,0.0,60.1500282288,60.150028228759766,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_3.jpg,Birds,0,hummingbird,1.0,2.0,2,402.683929443,402.6839294433594,0.0,401.431304932,401.4313049316406,0.0,6.5,6.5,3,401.436187744,401.4361877441406,0.0,1.0,1.0,0.0,'2',7.94751977921,7.947519779205322,0.0,'nV_V',0.0,0.0,0.0,'2',0.731805920601,0.7318059206008911,0.0,410.652038574,410.65203857421875,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_10.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,181.773696899,181.77369689941406,0.0,180.541107178,180.54110717773438,0.0,6.0,6.0,1,180.545913696,180.54591369628906,0.0,1.0,1.0,0.0,'2',0.330941557884,0.3309415578842163,0.0,'nV_V',1.0,1.0,0.0,'1',0.300722897053,0.3007228970527649,0.0,182.125167847,182.1251678466797,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,0,kiwi,1.0,2.0,2,370.674346924,370.6743469238281,0.0,369.411712646,369.4117126464844,0.0,6.0,6.0,4,369.416503906,369.41650390625,0.0,1.0,1.0,0.0,'2',4.12920188904,4.129201889038086,0.0,'nV_V',0.0,0.0,0.0,'3',0.371037304401,0.3710373044013977,0.0,374.82409668,374.8240966796875,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_7.jpg,Insects,0,ladybird,1.0,2.0,2,470.250823975,470.2508239746094,0.0,469.018249512,469.01824951171875,0.0,6.0,6.0,1,469.023010254,469.02301025390625,0.0,0.0,0.0,0.0,'1',0.0302878059447,0.030287805944681168,0.0,'nV_V',1.0,1.0,0.0,'1',0.421136766672,0.4211367666721344,0.0,470.30166626,470.3016662597656,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,1.0,2.0,2,477.737091064,477.7370910644531,0.0,476.504516602,476.5045166015625,0.0,7.5,7.5,1,476.509277344,476.50927734375,0.0,1.0,1.0,0.0,'2',0.220702171326,0.2207021713256836,0.0,'V_nV',0.0,0.0,0.0,'2',1.29303407669,1.2930340766906738,0.0,477.97833252,477.97833251953125,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_12.jpg,Furniture,0,lectern,1.0,2.0,2,25.9549751282,25.954975128173828,0.0,24.6923427582,24.69234275817871,0.0,6.5,6.5,4,24.6971950531,24.697195053100586,0.0,1.0,1.0,0.0,'2',0.661655902863,0.6616559028625488,0.0,'V_nV',0.0,0.0,0.0,'3',0.791942775249,0.7919427752494812,0.0,26.6372051239,26.637205123901367,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_20.jpg,Animals,0,lioness,1.0,1.0,1,146.577178955,146.57717895507812,0.0,145.344604492,145.3446044921875,0.0,6.0,6.0,1,145.34954834,145.34954833984375,0.0,1.0,1.0,0.0,'1',0.922227799892,0.9222277998924255,0.0,'V_nV',1.0,1.0,0.0,'1',0.811990380287,0.8119903802871704,0.0,147.519958496,147.51995849609375,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_7.jpg,Marine_creatures,0,lobster,1.0,1.0,1,378.180664062,378.1806640625,0.0,376.928039551,376.92803955078125,0.0,6.0,6.0,2,376.932861328,376.932861328125,0.0,1.0,1.0,0.0,'1',0.862103939056,0.8621039390563965,0.0,'V_nV',0.0,0.0,0.0,'3',0.15054525435,0.15054525434970856,0.0,379.063323975,379.0633239746094,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_19.jpg,Animals,0,lynx,1.0,1.0,1,418.48828125,418.48828125,0.0,417.255706787,417.2557067871094,0.0,6.0,6.0,1,417.260528564,417.2605285644531,0.0,1.0,1.0,0.0,'1',0.110462538898,0.11046253889799118,0.0,'V_nV',1.0,1.0,0.0,'1',0.46121430397,0.4612143039703369,0.0,418.619293213,418.6192932128906,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_3.jpg,Birds,0,magpie,1.0,2.0,2,93.5418930054,93.5418930053711,0.0,92.3093109131,92.30931091308594,0.0,7.0,7.0,1,92.3141937256,92.31419372558594,0.0,1.0,1.0,0.0,'2',1.55361759663,1.5536175966262817,0.0,'nV_V',0.0,0.0,0.0,'2',2.88649272919,2.8864927291870117,0.0,95.1160430908,95.11604309082031,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_22.jpg,Marine_creatures,0,manatee,1.0,2.0,2,63.2761154175,63.27611541748047,0.0,62.0435142517,62.043514251708984,0.0,6.0,6.0,1,62.0482978821,62.04829788208008,0.0,0.0,0.0,0.0,'1',0.330945611,0.33094561100006104,0.0,'nV_V',1.0,1.0,0.0,'1',0.280824542046,0.28082454204559326,0.0,63.6276016235,63.627601623535156,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,0,mill,1.0,2.0,2,88.6512680054,88.6512680053711,0.0,87.3886184692,87.38861846923828,0.0,6.0,6.0,4,87.3935317993,87.3935317993164,0.0,0.0,0.0,0.0,'1',1.673864007,1.6738640069961548,0.0,'V_nV',0.0,0.0,0.0,'3',0.230770856142,0.23077085614204407,0.0,90.3456878662,90.34568786621094,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_0.jpg,Vehicles,0,motorbike,1.0,1.0,1,450.257354736,450.2573547363281,0.0,449.004730225,449.0047302246094,0.0,6.0,6.0,2,449.00958252,449.00958251953125,0.0,1.0,1.0,0.0,'1',0.691572248936,0.6915722489356995,0.0,'nV_V',0.0,0.0,0.0,'3',0.220718681812,0.22071868181228638,0.0,450.969451904,450.9694519042969,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,41.59897995,41.59897994995117,0.0,40.3463516235,40.346351623535156,0.0,6.0,6.0,3,40.3512001038,40.351200103759766,0.0,1.0,1.0,0.0,'2',3.93879413605,3.9387941360473633,0.0,'nV_V',0.0,0.0,0.0,'2',1.74401390553,1.7440139055252075,0.0,45.5683708191,45.5683708190918,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_9.jpg,Birds,0,ostrich,1.0,2.0,2,100.968032837,100.96803283691406,0.0,99.7354431152,99.73544311523438,0.0,6.0,6.0,1,99.7415542603,99.7415542602539,0.0,0.0,0.0,0.0,'1',0.681683838367,0.6816838383674622,0.0,'nV_V',1.0,1.0,0.0,'1',0.350981235504,0.3509812355041504,0.0,101.670310974,101.6703109741211,0.0,18.0
