category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,257.847717285,257.84771728515625,0.0,256.575073242,256.5750732421875,0.0,6.5,6.5,5,256.58203125,256.58203125,0.0,1.0,1.0,0.0,'1',0.511369049549,0.5113690495491028,0.0,'nV_V',0.0,0.0,0.0,'2',0.250609964132,0.25060996413230896,0.0,258.379638672,258.379638671875,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,1.0,1.0,1,145.864257812,145.8642578125,0.0,144.61164856,144.6116485595703,0.0,6.0,6.0,3,144.616439819,144.61643981933594,0.0,1.0,1.0,0.0,'1',9.81156253815,9.811562538146973,0.0,'V_nV',0.0,0.0,0.0,'2',3.08693671227,3.0869367122650146,0.0,155.696365356,155.6963653564453,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,1.0,1.0,1,209.763183594,209.76318359375,0.0,208.530609131,208.53060913085938,0.0,6.0,6.0,1,208.536392212,208.53639221191406,0.0,1.0,1.0,0.0,'1',1.75404787064,1.7540478706359863,0.0,'nV_V',1.0,1.0,0.0,'1',0.350984603167,0.3509846031665802,0.0,211.537811279,211.53781127929688,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,1.0,1.0,1,361.032043457,361.03204345703125,0.0,359.759368896,359.7593688964844,0.0,6.5,6.5,5,359.764190674,359.7641906738281,0.0,0.0,0.0,0.0,'2',0.130486652255,0.1304866522550583,0.0,'nV_V',1.0,1.0,0.0,'1',0.320919781923,0.32091978192329407,0.0,361.193145752,361.1931457519531,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,1.0,2.0,2,489.351043701,489.3510437011719,0.0,488.098388672,488.098388671875,0.0,7.0,7.0,3,488.103485107,488.1034851074219,0.0,1.0,1.0,0.0,'2',0.73267531395,0.732675313949585,0.0,'nV_V',0.0,0.0,0.0,'2',0.300865858793,0.30086585879325867,0.0,490.104248047,490.104248046875,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,1.0,1.0,1,108.001953125,108.001953125,0.0,106.649108887,106.64910888671875,0.0,8.0,8.0,13,106.654060364,106.65406036376953,0.0,1.0,1.0,0.0,'1',0.561461091042,0.5614610910415649,0.0,'nV_V',0.0,0.0,0.0,'3',0.250782579184,0.2507825791835785,0.0,108.583961487,108.5839614868164,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,1.0,2.0,2,438.791107178,438.7911071777344,0.0,437.508422852,437.5084228515625,0.0,7.5,7.5,6,437.51348877,437.51348876953125,0.0,1.0,1.0,0.0,'2',0.531373262405,0.5313732624053955,0.0,'V_nV',0.0,0.0,0.0,'2',0.340985745192,0.3409857451915741,0.0,439.343048096,439.3430480957031,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,1.0,1.0,1,134.088668823,134.0886688232422,0.0,132.815994263,132.8159942626953,0.0,7.5,7.5,5,132.820739746,132.82073974609375,0.0,1.0,1.0,0.0,'1',0.551439106464,0.551439106464386,0.0,'nV_V',0.0,0.0,0.0,'2',0.220700129867,0.22070012986660004,0.0,134.66065979,134.66065979003906,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,1.0,1.0,1,539.309631348,539.3096313476562,0.0,538.036987305,538.0369873046875,0.0,6.0,6.0,5,538.042297363,538.0422973632812,0.0,0.0,0.0,0.0,'2',11.7557859421,11.755785942077637,0.0,'nV_V',1.0,1.0,0.0,'1',1.36320436001,1.3632043600082397,0.0,551.085998535,551.0859985351562,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,1.0,2.0,2,531.312255859,531.312255859375,0.0,530.039611816,530.0396118164062,0.0,6.5,6.5,5,530.04498291,530.0449829101562,0.0,1.0,1.0,0.0,'2',0.822015762329,0.8220157623291016,0.0,'V_nV',0.0,0.0,0.0,'3',0.491305887699,0.4913058876991272,0.0,532.154846191,532.1548461914062,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,1.0,2.0,2,141.67515564,141.67515563964844,0.0,140.392471313,140.39247131347656,0.0,7.5,7.5,6,140.397354126,140.39735412597656,0.0,1.0,1.0,0.0,'2',0.761893808842,0.7618938088417053,0.0,'nV_V',0.0,0.0,0.0,'3',0.421144574881,0.4211445748806,0.0,142.457595825,142.4575958251953,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_5.jpg,Vehicles,0,car,1.0,1.0,1,291.170166016,291.170166015625,0.0,289.887481689,289.8874816894531,0.0,6.0,6.0,5,289.892272949,289.89227294921875,0.0,1.0,1.0,0.0,'1',0.591514885426,0.5915148854255676,0.0,'nV_V',0.0,0.0,0.0,'3',0.260789304972,0.26078930497169495,0.0,291.782226562,291.7822265625,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,1.0,1.0,1,75.4411621094,75.441162109375,0.0,74.1885452271,74.18854522705078,0.0,6.0,6.0,3,74.1934890747,74.19348907470703,0.0,1.0,1.0,0.0,'1',0.501315295696,0.5013152956962585,0.0,'nV_V',0.0,0.0,0.0,'2',0.210685580969,0.2106855809688568,0.0,75.9630355835,75.9630355834961,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_3.jpg,Animals,0,cat,1.0,2.0,2,24.039434433,24.0394344329834,0.0,22.8068447113,22.80684471130371,0.0,6.5,6.5,1,22.8117179871,22.811717987060547,0.0,0.0,0.0,0.0,'1',0.681730210781,0.6817302107810974,0.0,'nV_V',1.0,1.0,0.0,'1',0.230718940496,0.2307189404964447,0.0,24.7417240143,24.741724014282227,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,1.0,2.0,2,501.44732666,501.44732666015625,0.0,500.184661865,500.1846618652344,0.0,7.5,7.5,4,500.189971924,500.1899719238281,0.0,1.0,1.0,0.0,'2',0.0904292315245,0.09042923152446747,0.0,'V_nV',1.0,1.0,0.0,'1',6.38410425186,6.384104251861572,0.0,501.558319092,501.5583190917969,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,1.0,1.0,1,117.672973633,117.6729736328125,0.0,116.350196838,116.3501968383789,0.0,6.0,6.0,10,116.355903625,116.35590362548828,0.0,1.0,1.0,0.0,'1',0.411119371653,0.41111937165260315,0.0,'nV_V',0.0,0.0,0.0,'3',0.190628901124,0.19062890112400055,0.0,118.11466217,118.11466217041016,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,1.0,2.0,2,179.667755127,179.66775512695312,0.0,178.405136108,178.40513610839844,0.0,6.0,6.0,4,178.411056519,178.4110565185547,0.0,0.0,0.0,0.0,'1',1.07255685329,1.0725568532943726,0.0,'nV_V',0.0,0.0,0.0,'2',0.210670262575,0.21067026257514954,0.0,180.760848999,180.76084899902344,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,1.0,2.0,2,194.560119629,194.56011962890625,0.0,193.3175354,193.31753540039062,0.0,7.5,7.5,2,193.323425293,193.32342529296875,0.0,0.0,0.0,0.0,'1',2.09479308128,2.0947930812835693,0.0,'V_nV',0.0,0.0,0.0,'2',0.310916006565,0.310916006565094,0.0,196.675491333,196.6754913330078,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,315.923980713,315.9239807128906,0.0,314.671356201,314.6713562011719,0.0,7.0,7.0,3,314.676300049,314.6763000488281,0.0,1.0,1.0,0.0,'2',0.6817086339,0.6817086338996887,0.0,'V_nV',0.0,0.0,0.0,'2',0.170584976673,0.17058497667312622,0.0,316.626251221,316.6262512207031,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,1.0,2.0,2,311.845123291,311.8451232910156,0.0,310.57244873,310.57244873046875,0.0,6.0,6.0,4,310.57723999,310.5772399902344,0.0,1.0,1.0,0.0,'2',0.591520130634,0.5915201306343079,0.0,'V_nV',0.0,0.0,0.0,'2',0.481270104647,0.48127010464668274,0.0,312.457183838,312.4571838378906,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_4.jpg,Animals,0,cow,1.0,1.0,1,446.327484131,446.3274841308594,0.0,445.064849854,445.0648498535156,0.0,6.0,6.0,4,445.069824219,445.06982421875,0.0,0.0,0.0,0.0,'2',0.401098459959,0.40109845995903015,0.0,'V_nV',1.0,1.0,0.0,'1',0.741833746433,0.7418337464332581,0.0,446.749145508,446.7491455078125,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,0,crab,1.0,2.0,2,394.023773193,394.0237731933594,0.0,392.70098877,392.70098876953125,0.0,6.5,6.5,9,392.705932617,392.7059326171875,0.0,1.0,1.0,0.0,'2',0.180457726121,0.1804577261209488,0.0,'nV_V',1.0,1.0,0.0,'1',0.36221113801,0.362211138010025,0.0,394.22479248,394.22479248046875,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_0.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,62.6233024597,62.6233024597168,0.0,61.390712738,61.39071273803711,0.0,7.0,7.0,1,61.3955383301,61.395538330078125,0.0,1.0,1.0,0.0,'1',2.3152616024,2.3152616024017334,0.0,'nV_V',0.0,0.0,0.0,'2',0.300871670246,0.30087167024612427,0.0,64.9591217041,64.95912170410156,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,238.034637451,238.03463745117188,0.0,236.782012939,236.78201293945312,0.0,7.0,7.0,3,236.788116455,236.78811645507812,0.0,1.0,1.0,0.0,'2',0.621596574783,0.6215965747833252,0.0,'nV_V',1.0,1.0,0.0,'1',0.310907095671,0.3109070956707001,0.0,238.67678833,238.67678833007812,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,1.0,1.0,1,485.432495117,485.4324951171875,0.0,484.149810791,484.1498107910156,0.0,7.0,7.0,5,484.154937744,484.1549377441406,0.0,1.0,1.0,0.0,'1',0.61156886816,0.6115688681602478,0.0,'V_nV',0.0,0.0,0.0,'3',0.300893843174,0.3008938431739807,0.0,486.064666748,486.0646667480469,0.0,86.0
