category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,274.72354126,274.7235412597656,0.0,273.43081665,273.4308166503906,0.0,6.0,6.0,6,273.43572998,273.43572998046875,0.0,1.0,1.0,0.0,'2',0.711769938469,0.7117699384689331,0.0,'V_nV',0.0,0.0,0.0,'3',0.330799162388,0.3307991623878479,0.0,275.465881348,275.46588134765625,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,1.0,1.0,1,101.426780701,101.4267807006836,0.0,100.184188843,100.18418884277344,0.0,6.0,6.0,2,100.190658569,100.19065856933594,0.0,1.0,1.0,0.0,'1',0.521389365196,0.521389365196228,0.0,'V_nV',0.0,0.0,0.0,'2',0.280847787857,0.28084778785705566,0.0,101.968727112,101.9687271118164,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,1.0,2.0,2,85.4019393921,85.40193939208984,0.0,84.1392974854,84.13929748535156,0.0,6.0,6.0,4,84.143989563,84.14398956298828,0.0,1.0,1.0,0.0,'2',0.751853823662,0.7518538236618042,0.0,'V_nV',0.0,0.0,0.0,'3',0.330779254436,0.3307792544364929,0.0,86.1743469238,86.17434692382812,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,1.0,1.0,1,333.130523682,333.1305236816406,0.0,331.867858887,331.86785888671875,0.0,6.0,6.0,3,331.874511719,331.87451171875,0.0,1.0,1.0,0.0,'1',1.19283902645,1.1928390264511108,0.0,'nV_V',1.0,1.0,0.0,'1',0.270806610584,0.27080661058425903,0.0,334.343933105,334.34393310546875,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,1.0,1.0,1,114.445075989,114.44507598876953,0.0,113.212501526,113.2125015258789,0.0,6.0,6.0,1,113.217292786,113.21729278564453,0.0,1.0,1.0,0.0,'1',0.842088162899,0.8420881628990173,0.0,'V_nV',0.0,0.0,0.0,'2',0.260789513588,0.26078951358795166,0.0,115.317749023,115.3177490234375,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,1.0,2.0,2,177.622421265,177.62242126464844,0.0,176.369812012,176.36981201171875,0.0,6.5,6.5,3,176.374679565,176.3746795654297,0.0,1.0,1.0,0.0,'2',1.08242452145,1.082424521446228,0.0,'V_nV',1.0,1.0,0.0,'1',0.300892651081,0.3008926510810852,0.0,178.725402832,178.72540283203125,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,1.0,2.0,2,59.3853874207,59.3853874206543,0.0,58.1427764893,58.14277648925781,0.0,6.0,6.0,2,58.1476249695,58.14762496948242,0.0,1.0,1.0,0.0,'2',0.501320362091,0.5013203620910645,0.0,'V_nV',1.0,1.0,0.0,'1',0.340980678797,0.3409806787967682,0.0,59.9072418213,59.90724182128906,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,1.0,1.0,1,207.216766357,207.21676635742188,0.0,205.944122314,205.94412231445312,0.0,6.0,6.0,5,205.948944092,205.94894409179688,0.0,1.0,1.0,0.0,'1',1.14271461964,1.1427146196365356,0.0,'nV_V',0.0,0.0,0.0,'3',0.290867388248,0.2908673882484436,0.0,208.380065918,208.38006591796875,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,1.0,2.0,2,308.256439209,308.2564392089844,0.0,306.973724365,306.9737243652344,0.0,6.0,6.0,5,306.978881836,306.9788818359375,0.0,1.0,1.0,0.0,'2',0.641625165939,0.641625165939331,0.0,'V_nV',0.0,0.0,0.0,'3',0.340963810682,0.34096381068229675,0.0,308.918609619,308.9186096191406,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,1.0,1.0,1,89.4808044434,89.48080444335938,0.0,88.2381973267,88.23819732666016,0.0,6.0,6.0,2,88.244392395,88.24439239501953,0.0,1.0,1.0,0.0,'1',0.671688318253,0.6716883182525635,0.0,'nV_V',0.0,0.0,0.0,'3',0.310912013054,0.31091201305389404,0.0,90.1730499268,90.17304992675781,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,1.0,1.0,1,161.747909546,161.74790954589844,0.0,160.435165405,160.43516540527344,0.0,7.0,7.0,9,160.441192627,160.44119262695312,0.0,1.0,1.0,0.0,'1',0.471275866032,0.47127586603164673,0.0,'V_nV',0.0,0.0,0.0,'3',0.260794341564,0.26079434156417847,0.0,162.239746094,162.23974609375,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_5.jpg,Vehicles,0,car,1.0,1.0,1,118.543983459,118.54398345947266,0.0,117.311408997,117.31140899658203,0.0,6.0,6.0,1,117.316947937,117.31694793701172,0.0,1.0,1.0,0.0,'1',0.781947910786,0.781947910785675,0.0,'nV_V',1.0,1.0,0.0,'1',0.310894846916,0.31089484691619873,0.0,119.346511841,119.34651184082031,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,1.0,1.0,1,132.283859253,132.2838592529297,0.0,131.041259766,131.041259765625,0.0,6.0,6.0,2,131.046157837,131.04615783691406,0.0,1.0,1.0,0.0,'1',0.98236733675,0.9823673367500305,0.0,'nV_V',1.0,1.0,0.0,'1',0.290855884552,0.29085588455200195,0.0,133.28678894,133.2867889404297,0.0,30.0
