category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,1.0,1.0,1,282.373779297,282.373779296875,0.0,281.111114502,281.1111145019531,0.0,6.0,6.0,3,281.117401123,281.1174011230469,0.0,1.0,1.0,0.0,'1',0.561447322369,0.5614473223686218,0.0,'V_nV',0.0,0.0,0.0,'3',0.360995680094,0.36099568009376526,0.0,282.955749512,282.95574951171875,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,1.0,2.0,2,150.747634888,150.7476348876953,0.0,149.484985352,149.4849853515625,0.0,6.0,6.0,4,149.490890503,149.4908905029297,0.0,1.0,1.0,0.0,'2',0.6315934062,0.6315934062004089,0.0,'V_nV',0.0,0.0,0.0,'3',0.320927530527,0.32092753052711487,0.0,151.399765015,151.39976501464844,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,1.0,2.0,2,350.722351074,350.72235107421875,0.0,349.469726562,349.4697265625,0.0,6.0,6.0,2,349.474487305,349.4744873046875,0.0,1.0,1.0,0.0,'2',0.781925797462,0.7819257974624634,0.0,'V_nV',0.0,0.0,0.0,'2',0.370878130198,0.370878130197525,0.0,351.524841309,351.52484130859375,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,1.0,1.0,1,238.909286499,238.90928649902344,0.0,237.646636963,237.64663696289062,0.0,6.5,6.5,3,237.651428223,237.65142822265625,0.0,1.0,1.0,0.0,'1',0.451217442751,0.4512174427509308,0.0,'V_nV',1.0,1.0,0.0,'1',0.340956300497,0.34095630049705505,0.0,239.381072998,239.38107299804688,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,1.0,1.0,1,376.789031982,376.7890319824219,0.0,375.516357422,375.516357421875,0.0,7.5,7.5,5,375.52130127,375.52130126953125,0.0,1.0,1.0,0.0,'1',0.862102389336,0.8621023893356323,0.0,'nV_V',0.0,0.0,0.0,'2',0.441192150116,0.4411921501159668,0.0,377.671691895,377.67169189453125,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,1.0,2.0,2,48.8461341858,48.846134185791016,0.0,47.5734481812,47.573448181152344,0.0,7.5,7.5,5,47.5795249939,47.579524993896484,0.0,1.0,1.0,0.0,'2',0.832032978535,0.8320329785346985,0.0,'V_nV',0.0,0.0,0.0,'3',0.361001342535,0.3610013425350189,0.0,49.6987075806,49.698707580566406,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,1.0,1.0,1,86.4278182983,86.42781829833984,0.0,85.1351013184,85.13510131835938,0.0,7.5,7.5,7,85.1401519775,85.14015197753906,0.0,1.0,1.0,0.0,'1',0.581504046917,0.5815040469169617,0.0,'V_nV',0.0,0.0,0.0,'2',0.290845662355,0.290845662355423,0.0,87.0298843384,87.0298843383789,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,1.0,2.0,2,143.05090332,143.0509033203125,0.0,141.788253784,141.7882537841797,0.0,6.0,6.0,4,141.794082642,141.79408264160156,0.0,1.0,1.0,0.0,'2',0.521353125572,0.5213531255722046,0.0,'V_nV',0.0,0.0,0.0,'3',0.330937176943,0.3309371769428253,0.0,143.592819214,143.5928192138672,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,341.372009277,341.37200927734375,0.0,340.129425049,340.1294250488281,0.0,6.0,6.0,2,340.135223389,340.1352233886719,0.0,0.0,0.0,0.0,'2',1.8642771244,1.8642771244049072,0.0,'nV_V',1.0,1.0,0.0,'1',0.401089340448,0.4010893404483795,0.0,343.256866455,343.2568664550781,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,1.0,1.0,1,295.351989746,295.35198974609375,0.0,294.079315186,294.0793151855469,0.0,6.0,6.0,4,294.084075928,294.0840759277344,0.0,1.0,1.0,0.0,'1',1.86432301998,1.8643230199813843,0.0,'nV_V',1.0,1.0,0.0,'1',0.421149760485,0.42114976048469543,0.0,297.236846924,297.2368469238281,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,1.0,1.0,1,188.840454102,188.8404541015625,0.0,187.577789307,187.57778930664062,0.0,6.0,6.0,4,187.582565308,187.5825653076172,0.0,0.0,0.0,0.0,'2',1.25294864178,1.2529486417770386,0.0,'V_nV',1.0,1.0,0.0,'1',0.361020058393,0.3610200583934784,0.0,190.113937378,190.1139373779297,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,1.0,1.0,1,167.89491272,167.89491271972656,0.0,166.612228394,166.6122283935547,0.0,6.5,6.5,6,166.618041992,166.6180419921875,0.0,1.0,1.0,0.0,'1',0.641614496708,0.6416144967079163,0.0,'V_nV',0.0,0.0,0.0,'3',0.290847808123,0.2908478081226349,0.0,168.55708313,168.5570831298828,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,94.8060302734,94.8060302734375,0.0,93.5333633423,93.53336334228516,0.0,6.0,6.0,5,93.5389099121,93.53890991210938,0.0,1.0,1.0,0.0,'2',1.09260439873,1.092604398727417,0.0,'V_nV',0.0,0.0,0.0,'2',0.320925235748,0.320925235748291,0.0,95.9191970825,95.91919708251953,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,128.709732056,128.70973205566406,0.0,127.44708252,127.44708251953125,0.0,7.5,7.5,4,127.45199585,127.45199584960938,0.0,0.0,0.0,0.0,'1',1.03247141838,1.0324714183807373,0.0,'nV_V',1.0,1.0,0.0,'1',0.401087254286,0.4010872542858124,0.0,129.762771606,129.7627716064453,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,1.0,1.0,1,13.3289251328,13.328925132751465,0.0,12.0662794113,12.066279411315918,0.0,6.0,6.0,4,12.0721302032,12.07213020324707,0.0,1.0,1.0,0.0,'1',1.24292516708,1.2429251670837402,0.0,'V_nV',0.0,0.0,0.0,'3',0.461225956678,0.4612259566783905,0.0,14.5923995972,14.592399597167969,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,1.0,1.0,1,246.836532593,246.83653259277344,0.0,245.563842773,245.5638427734375,0.0,6.5,6.5,5,245.568618774,245.56861877441406,0.0,1.0,1.0,0.0,'1',0.561286211014,0.561286211013794,0.0,'nV_V',0.0,0.0,0.0,'3',0.290855407715,0.29085540771484375,0.0,247.41835022,247.41835021972656,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,1.0,2.0,2,197.980316162,197.98031616210938,0.0,196.707641602,196.7076416015625,0.0,6.0,6.0,5,196.71257019,196.7125701904297,0.0,1.0,1.0,0.0,'2',0.711773335934,0.7117733359336853,0.0,'nV_V',1.0,1.0,0.0,'1',0.31089541316,0.3108954131603241,0.0,198.712631226,198.71263122558594,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,0,elephant,1.0,1.0,1,111.562454224,111.56245422363281,0.0,110.319854736,110.31985473632812,0.0,6.5,6.5,2,110.324684143,110.3246841430664,0.0,1.0,1.0,0.0,'1',0.611578643322,0.611578643321991,0.0,'V_nV',1.0,1.0,0.0,'1',0.360997796059,0.3609977960586548,0.0,112.194587708,112.19458770751953,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,1.0,2.0,2,53.045249939,53.045249938964844,0.0,51.7926292419,51.79262924194336,0.0,6.0,6.0,3,51.7974433899,51.79744338989258,0.0,1.0,1.0,0.0,'2',0.741837263107,0.7418372631072998,0.0,'V_nV',1.0,1.0,0.0,'1',0.330788999796,0.3307889997959137,0.0,53.8076477051,53.807647705078125,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_5.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,184.490982056,184.49098205566406,0.0,183.218322754,183.21832275390625,0.0,6.0,6.0,5,183.223068237,183.2230682373047,0.0,1.0,1.0,0.0,'2',1.00224494934,1.0022449493408203,0.0,'V_nV',0.0,0.0,0.0,'2',0.33093932271,0.33093932271003723,0.0,185.513778687,185.51377868652344,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,363.550231934,363.55023193359375,0.0,362.277587891,362.277587890625,0.0,6.5,6.5,5,362.282318115,362.2823181152344,0.0,1.0,1.0,0.0,'1',1.01242387295,1.0124238729476929,0.0,'nV_V',0.0,0.0,0.0,'2',0.381065398455,0.38106539845466614,0.0,364.583221436,364.5832214355469,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,286.28225708,286.2822570800781,0.0,285.049682617,285.0496826171875,0.0,7.5,7.5,1,285.054443359,285.054443359375,0.0,1.0,1.0,0.0,'1',1.23289489746,1.2328948974609375,0.0,'nV_V',1.0,1.0,0.0,'1',0.34096044302,0.34096044301986694,0.0,287.535705566,287.53570556640625,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,1.0,1.0,1,163.615600586,163.6156005859375,0.0,162.352966309,162.35296630859375,0.0,8.0,8.0,4,162.360031128,162.3600311279297,0.0,1.0,1.0,0.0,'1',0.902183771133,0.9021837711334229,0.0,'V_nV',1.0,1.0,0.0,'1',0.340968459845,0.34096845984458923,0.0,164.538360596,164.53836059570312,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,1.0,2.0,2,133.179443359,133.179443359375,0.0,131.896743774,131.89674377441406,0.0,6.0,6.0,6,131.901779175,131.9017791748047,0.0,0.0,0.0,0.0,'1',1.67386877537,1.6738687753677368,0.0,'nV_V',1.0,1.0,0.0,'1',0.51134121418,0.5113412141799927,0.0,134.87387085,134.87387084960938,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,1.0,2.0,2,18.019115448,18.019115447998047,0.0,16.7865352631,16.786535263061523,0.0,6.5,6.5,1,16.7913894653,16.79138946533203,0.0,0.0,0.0,0.0,'1',1.11265003681,1.1126500368118286,0.0,'nV_V',1.0,1.0,0.0,'1',0.361003309488,0.3610033094882965,0.0,19.1523246765,19.152324676513672,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,1.0,1.0,1,193.500564575,193.5005645751953,0.0,192.207855225,192.20785522460938,0.0,6.0,6.0,7,192.212783813,192.21278381347656,0.0,1.0,1.0,0.0,'1',1.08257758617,1.0825775861740112,0.0,'nV_V',0.0,0.0,0.0,'3',0.371025264263,0.3710252642631531,0.0,194.603713989,194.6037139892578,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,1.0,1.0,1,107.513648987,107.5136489868164,0.0,106.25100708,106.25100708007812,0.0,6.5,6.5,4,106.256736755,106.2567367553711,0.0,1.0,1.0,0.0,'1',0.711793422699,0.7117934226989746,0.0,'nV_V',0.0,0.0,0.0,'3',0.340958952904,0.34095895290374756,0.0,108.246032715,108.24603271484375,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,0,hammer,1.0,2.0,2,258.632171631,258.6321716308594,0.0,257.379516602,257.3795166015625,0.0,7.5,7.5,3,257.384307861,257.3843078613281,0.0,1.0,1.0,0.0,'2',0.681706786156,0.6817067861557007,0.0,'V_nV',1.0,1.0,0.0,'1',0.300866901875,0.30086690187454224,0.0,259.334411621,259.33441162109375,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,1.0,1.0,1,314.894470215,314.89447021484375,0.0,313.611785889,313.6117858886719,0.0,6.5,6.5,6,313.616668701,313.6166687011719,0.0,1.0,1.0,0.0,'1',1.05262160301,1.052621603012085,0.0,'V_nV',1.0,1.0,0.0,'1',0.411110073328,0.4111100733280182,0.0,315.967651367,315.9676513671875,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_6.jpg,Animals,0,hippopotamus,1.0,2.0,2,386.95111084,386.95111083984375,0.0,385.698486328,385.698486328125,0.0,6.0,6.0,3,385.704742432,385.7047424316406,0.0,1.0,1.0,0.0,'2',0.751860558987,0.7518605589866638,0.0,'nV_V',0.0,0.0,0.0,'2',0.37102907896,0.3710290789604187,0.0,387.723510742,387.7235107421875,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,0,horse,1.0,2.0,2,27.1289234161,27.128923416137695,0.0,25.8963375092,25.896337509155273,0.0,6.0,6.0,1,25.9017181396,25.901718139648438,0.0,1.0,1.0,0.0,'2',1.17209661007,1.172096610069275,0.0,'nV_V',1.0,1.0,0.0,'1',0.401109218597,0.4011092185974121,0.0,28.3222389221,28.32223892211914,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,1.0,2.0,2,120.030860901,120.0308609008789,0.0,118.728134155,118.72813415527344,0.0,6.5,6.5,8,118.733070374,118.73307037353516,0.0,1.0,1.0,0.0,'2',0.741833925247,0.7418339252471924,0.0,'V_nV',0.0,0.0,0.0,'3',0.320932477713,0.3209324777126312,0.0,120.793258667,120.79325866699219,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,1.0,1.0,1,300.663543701,300.6635437011719,0.0,299.390869141,299.390869140625,0.0,6.0,6.0,5,299.395599365,299.3955993652344,0.0,1.0,1.0,0.0,'1',1.09244048595,1.0924404859542847,0.0,'V_nV',1.0,1.0,0.0,'1',0.521356880665,0.5213568806648254,0.0,301.776519775,301.7765197753906,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,179.750686646,179.7506866455078,0.0,178.488037109,178.488037109375,0.0,8.0,8.0,4,178.493789673,178.49378967285156,0.0,0.0,0.0,0.0,'2',1.36319828033,1.3631982803344727,0.0,'V_nV',1.0,1.0,0.0,'1',0.350983142853,0.3509831428527832,0.0,181.135467529,181.13546752929688,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,1.0,1.0,1,254.643493652,254.64349365234375,0.0,253.380844116,253.38084411621094,0.0,6.5,6.5,4,253.385650635,253.38565063476562,0.0,1.0,1.0,0.0,'1',0.641629457474,0.6416294574737549,0.0,'V_nV',0.0,0.0,0.0,'2',0.340954691172,0.3409546911716461,0.0,255.305679321,255.30567932128906,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,1.0,1.0,1,305.333679199,305.33367919921875,0.0,304.030944824,304.03094482421875,0.0,6.0,6.0,7,304.035705566,304.03570556640625,0.0,1.0,1.0,0.0,'1',2.01460194588,2.014601945877075,0.0,'V_nV',1.0,1.0,0.0,'1',0.391066253185,0.3910662531852722,0.0,307.368835449,307.36883544921875,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,1.0,1.0,1,278.635650635,278.6356506347656,0.0,277.362976074,277.36297607421875,0.0,8.0,8.0,5,277.367797852,277.3677978515625,0.0,1.0,1.0,0.0,'1',0.50115352869,0.5011535286903381,0.0,'nV_V',0.0,0.0,0.0,'3',0.210681900382,0.21068190038204193,0.0,279.167358398,279.1673583984375,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,1.0,2.0,2,319.424316406,319.42431640625,0.0,318.111541748,318.1115417480469,0.0,6.0,6.0,9,318.116607666,318.1166076660156,0.0,1.0,1.0,0.0,'2',0.761898159981,0.7618981599807739,0.0,'V_nV',0.0,0.0,0.0,'3',0.401101589203,0.40110158920288086,0.0,320.206756592,320.2067565917969,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,1.0,2.0,2,124.119750977,124.1197509765625,0.0,122.847091675,122.84709167480469,0.0,6.0,6.0,5,122.851928711,122.8519287109375,0.0,1.0,1.0,0.0,'2',0.882139623165,0.8821396231651306,0.0,'nV_V',0.0,0.0,0.0,'2',0.691715955734,0.6917159557342529,0.0,125.022445679,125.02244567871094,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,0,lobster,1.0,1.0,1,399.197723389,399.1977233886719,0.0,397.915039062,397.9150390625,0.0,6.0,6.0,6,397.919891357,397.9198913574219,0.0,0.0,0.0,0.0,'2',1.9845417738,1.9845417737960815,0.0,'V_nV',1.0,1.0,0.0,'1',0.340952396393,0.34095239639282227,0.0,401.202819824,401.20281982421875,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,1.0,2.0,2,250.694900513,250.6949005126953,0.0,249.44229126,249.44229125976562,0.0,6.0,6.0,2,249.448394775,249.44839477539062,0.0,1.0,1.0,0.0,'2',0.591534256935,0.5915342569351196,0.0,'nV_V',1.0,1.0,0.0,'1',0.340955406427,0.3409554064273834,0.0,251.307006836,251.3070068359375,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,1.0,2.0,2,413.288360596,413.2883605957031,0.0,411.965576172,411.965576171875,0.0,6.0,6.0,10,411.970367432,411.9703674316406,0.0,1.0,1.0,0.0,'2',0.862098932266,0.8620989322662354,0.0,'nV_V',1.0,1.0,0.0,'1',0.310895740986,0.31089574098587036,0.0,414.171020508,414.1710205078125,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_12.jpg,Marine_creatures,0,manatee,1.0,1.0,1,359.020446777,359.02044677734375,0.0,357.777801514,357.7778015136719,0.0,6.5,6.5,2,357.782470703,357.782470703125,0.0,0.0,0.0,0.0,'2',1.16276431084,1.162764310836792,0.0,'V_nV',1.0,1.0,0.0,'1',0.340970337391,0.34097033739089966,0.0,360.203735352,360.2037353515625,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,0,mill,1.0,2.0,2,367.959838867,367.9598388671875,0.0,366.697174072,366.6971740722656,0.0,6.0,6.0,4,366.701965332,366.70196533203125,0.0,1.0,1.0,0.0,'2',0.902202129364,0.9022021293640137,0.0,'V_nV',1.0,1.0,0.0,'1',0.511333048344,0.5113330483436584,0.0,368.882598877,368.8825988769531,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,1.0,1.0,1,69.9920883179,69.9920883178711,0.0,68.7093963623,68.70939636230469,0.0,6.0,6.0,6,68.7143096924,68.71430969238281,0.0,1.0,1.0,0.0,'1',1.01242589951,1.0124258995056152,0.0,'nV_V',0.0,0.0,0.0,'2',0.310902476311,0.31090247631073,0.0,71.025062561,71.02506256103516,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,381.108398438,381.1083984375,0.0,379.84576416,379.84576416015625,0.0,6.0,6.0,4,379.850524902,379.85052490234375,0.0,1.0,1.0,0.0,'1',2.14487457275,2.1448745727539062,0.0,'V_nV',0.0,0.0,0.0,'2',0.691758215427,0.6917582154273987,0.0,383.273864746,383.27386474609375,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,1.0,2.0,2,404.599487305,404.5994873046875,0.0,403.276702881,403.2767028808594,0.0,6.0,6.0,9,403.281646729,403.2816467285156,0.0,1.0,1.0,0.0,'2',0.992374062538,0.992374062538147,0.0,'nV_V',1.0,1.0,0.0,'1',0.371017217636,0.3710172176361084,0.0,405.61239624,405.6123962402344,0.0,93.0
