category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,277.592834473,277.59283447265625,0.0,276.36026001,276.3602600097656,0.0,6.0,6.0,1,276.364959717,276.3649597167969,0.0,1.0,1.0,0.0,'1',0.83203214407,0.8320321440696716,0.0,'nV_V',1.0,1.0,0.0,'1',0.340964764357,0.34096476435661316,0.0,278.445465088,278.4454650878906,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,1.0,1.0,1,38.5631942749,38.563194274902344,0.0,37.2905158997,37.2905158996582,0.0,6.0,6.0,5,37.2953605652,37.29536056518555,0.0,1.0,1.0,0.0,'1',1.4634180069,1.4634180068969727,0.0,'V_nV',1.0,1.0,0.0,'1',0.37104138732,0.3710413873195648,0.0,40.0471878052,40.04718780517578,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,1.0,1.0,1,103.0233078,103.02330780029297,0.0,101.71055603,101.71055603027344,0.0,6.0,6.0,9,101.71547699,101.7154769897461,0.0,1.0,1.0,0.0,'1',0.531377077103,0.5313770771026611,0.0,'nV_V',0.0,0.0,0.0,'3',0.300894260406,0.30089426040649414,0.0,103.585281372,103.58528137207031,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,1.0,1.0,1,354.550140381,354.5501403808594,0.0,353.297515869,353.2975158691406,0.0,6.0,6.0,2,353.302612305,353.3026123046875,0.0,0.0,0.0,0.0,'2',0.811998426914,0.8119984269142151,0.0,'nV_V',1.0,1.0,0.0,'1',0.290856927633,0.2908569276332855,0.0,355.38269043,355.3826904296875,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,1.0,1.0,1,9.42986106873,9.429861068725586,0.0,8.1371383667,8.137138366699219,0.0,6.0,6.0,7,8.14284610748,8.14284610748291,0.0,1.0,1.0,0.0,'1',0.691747069359,0.6917470693588257,0.0,'V_nV',0.0,0.0,0.0,'2',0.260798633099,0.2607986330986023,0.0,10.1421575546,10.142157554626465,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,1.0,1.0,1,324.645111084,324.6451110839844,0.0,323.332366943,323.3323669433594,0.0,6.0,6.0,9,323.337158203,323.337158203125,0.0,1.0,1.0,0.0,'1',0.741840362549,0.7418403625488281,0.0,'nV_V',0.0,0.0,0.0,'2',0.371033906937,0.3710339069366455,0.0,325.407501221,325.4075012207031,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,1.0,2.0,2,111.381477356,111.38147735595703,0.0,110.098800659,110.09880065917969,0.0,7.5,7.5,6,110.10357666,110.10357666015625,0.0,1.0,1.0,0.0,'2',1.14274930954,1.142749309539795,0.0,'V_nV',0.0,0.0,0.0,'2',0.310902029276,0.31090202927589417,0.0,112.544799805,112.5447998046875,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,1.0,1.0,1,379.965393066,379.96539306640625,0.0,378.642608643,378.6426086425781,0.0,7.5,7.5,8,378.647735596,378.6477355957031,0.0,1.0,1.0,0.0,'1',0.581492781639,0.5814927816390991,0.0,'nV_V',0.0,0.0,0.0,'3',0.320933818817,0.32093381881713867,0.0,380.567474365,380.5674743652344,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,1.0,1.0,1,383.903961182,383.9039611816406,0.0,382.621276855,382.62127685546875,0.0,6.0,6.0,6,382.626434326,382.6264343261719,0.0,1.0,1.0,0.0,'1',1.00240981579,1.002409815788269,0.0,'nV_V',0.0,0.0,0.0,'3',1.30306100845,1.3030610084533691,0.0,384.926940918,384.92694091796875,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,1.0,1.0,1,311.857330322,311.8573303222656,0.0,310.534545898,310.5345458984375,0.0,6.0,6.0,10,310.539398193,310.5393981933594,0.0,1.0,1.0,0.0,'1',0.661675810814,0.6616758108139038,0.0,'nV_V',0.0,0.0,0.0,'3',0.401096194983,0.4010961949825287,0.0,312.539581299,312.5395812988281,0.0,71.0
