category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,403.824737549,403.8247375488281,0.0,402.542053223,402.54205322265625,0.0,6.5,6.5,6,402.546813965,402.54681396484375,0.0,1.0,1.0,0.0,'1',1.93442499638,1.9344249963760376,0.0,'nV_V',0.0,0.0,0.0,'2',0.791940927505,0.7919409275054932,0.0,405.779724121,405.77972412109375,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,0,armadillo,1.0,2.0,2,385.524963379,385.52496337890625,0.0,384.272338867,384.2723388671875,0.0,6.0,6.0,3,384.277099609,384.277099609375,0.0,0.0,0.0,0.0,'1',1.09259867668,1.0925986766815186,0.0,'nV_V',1.0,1.0,0.0,'1',0.371041566133,0.37104156613349915,0.0,386.638122559,386.63812255859375,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_19.jpg,Furniture,0,armchair,1.0,1.0,1,245.219955444,245.21995544433594,0.0,243.967330933,243.9673309326172,0.0,6.5,6.5,3,243.972213745,243.9722137451172,0.0,1.0,1.0,0.0,'1',1.58366835117,1.5836683511734009,0.0,'nV_V',1.0,1.0,0.0,'1',0.36099922657,0.3609992265701294,0.0,246.824172974,246.8241729736328,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,0,axe,1.0,2.0,2,203.088378906,203.08837890625,0.0,201.82572937,201.8257293701172,0.0,6.5,6.5,4,201.830673218,201.83067321777344,0.0,1.0,1.0,0.0,'2',0.611571371555,0.6115713715553284,0.0,'V_nV',1.0,1.0,0.0,'1',0.320933282375,0.3209332823753357,0.0,203.720489502,203.72048950195312,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,0,barn-owl,1.0,2.0,2,25.3820896149,25.382089614868164,0.0,24.099401474,24.099401473999023,0.0,6.5,6.5,6,24.1043987274,24.104398727416992,0.0,1.0,1.0,0.0,'2',0.822011053562,0.8220110535621643,0.0,'nV_V',0.0,0.0,0.0,'2',0.501156151295,0.5011561512947083,0.0,26.2246494293,26.22464942932129,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,0,bed,1.0,1.0,1,306.14239502,306.14239501953125,0.0,304.879760742,304.8797607421875,0.0,7.0,7.0,3,304.884490967,304.8844909667969,0.0,1.0,1.0,0.0,'1',1.38323616982,1.3832361698150635,0.0,'nV_V',0.0,0.0,0.0,'2',0.401091963053,0.40109196305274963,0.0,307.546173096,307.5461730957031,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,0,bedside-table,1.0,1.0,1,4.99779367447,4.997793674468994,0.0,3.7151017189,3.715101718902588,0.0,6.0,6.0,'5.0',3.73622560501,3.7362256050109863,0.0,1.0,1.0,0.0,'1',0.771911799908,0.7719117999076843,0.0,'nV_V',0.0,0.0,0.0,'2',0.551265180111,0.5512651801109314,0.0,5.8005399704,5.800539970397949,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,0,boat,1.0,2.0,2,195.090988159,195.0909881591797,0.0,193.838363647,193.83836364746094,0.0,6.0,6.0,3,193.843215942,193.8432159423828,0.0,1.0,1.0,0.0,'2',0.872128248215,0.8721282482147217,0.0,'V_nV',0.0,0.0,0.0,'3',0.33094021678,0.33094021677970886,0.0,195.983657837,195.98365783691406,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,1.0,2.0,2,419.168151855,419.16815185546875,0.0,417.865356445,417.8653564453125,0.0,6.0,6.0,8,417.870147705,417.8701477050781,0.0,1.0,1.0,0.0,'2',0.651660680771,0.651660680770874,0.0,'V_nV',0.0,0.0,0.0,'3',0.320917874575,0.32091787457466125,0.0,419.840332031,419.84033203125,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_6.jpg,Vehicles,0,bus,1.0,1.0,1,17.354642868,17.354642868041992,0.0,16.0519046783,16.051904678344727,0.0,6.0,6.0,8,16.0567989349,16.056798934936523,0.0,1.0,1.0,0.0,'1',0.661681115627,0.6616811156272888,0.0,'nV_V',0.0,0.0,0.0,'3',0.310893982649,0.3108939826488495,0.0,18.0368843079,18.036884307861328,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,0,butterfly,1.0,2.0,2,240.359390259,240.35939025878906,0.0,239.11680603,239.11680603027344,0.0,6.0,6.0,2,239.121673584,239.12167358398438,0.0,1.0,1.0,0.0,'2',1.32309818268,1.3230981826782227,0.0,'nV_V',1.0,1.0,0.0,'1',0.531372129917,0.5313721299171448,0.0,241.703048706,241.7030487060547,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_6.jpg,Vehicles,0,car,1.0,1.0,1,38.3602981567,38.36029815673828,0.0,37.0776100159,37.07761001586914,0.0,6.0,6.0,6,37.0835914612,37.08359146118164,0.0,1.0,1.0,0.0,'1',1.1427167654,1.1427167654037476,0.0,'nV_V',0.0,0.0,0.0,'3',1.01242280006,1.012422800064087,0.0,39.523563385,39.523563385009766,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_5.jpg,Buildings,0,castle,1.0,1.0,1,103.471824646,103.4718246459961,0.0,102.229255676,102.22925567626953,0.0,6.0,6.0,2,102.235740662,102.2357406616211,0.0,1.0,1.0,0.0,'1',3.29739546776,3.2973954677581787,0.0,'nV_V',1.0,1.0,0.0,'1',0.832039833069,0.8320398330688477,0.0,106.789802551,106.78980255126953,0.0,23.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,0,cat,1.0,1.0,1,223.081848145,223.08184814453125,0.0,221.81918335,221.81918334960938,0.0,7.0,7.0,4,221.824111938,221.82411193847656,0.0,0.0,0.0,0.0,'2',0.621582329273,0.6215823292732239,0.0,'V_nV',1.0,1.0,0.0,'1',0.330940365791,0.3309403657913208,0.0,223.723983765,223.72398376464844,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,0,cathedral,1.0,2.0,2,55.5777206421,55.577720642089844,0.0,54.2850112915,54.285011291503906,0.0,6.5,6.5,7,54.2899551392,54.289955139160156,0.0,1.0,1.0,0.0,'2',0.641613185406,0.6416131854057312,0.0,'V_nV',0.0,0.0,0.0,'3',0.481268644333,0.48126864433288574,0.0,56.2398872375,56.23988723754883,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,1.0,1.0,1,191.202545166,191.20254516601562,0.0,189.929885864,189.9298858642578,0.0,7.5,7.5,5,189.934860229,189.9348602294922,0.0,1.0,1.0,0.0,'1',0.541403710842,0.5414037108421326,0.0,'nV_V',0.0,0.0,0.0,'3',0.340972155333,0.3409721553325653,0.0,191.764480591,191.7644805908203,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,0,cheetah,1.0,2.0,2,330.324951172,330.324951171875,0.0,329.042266846,329.0422668457031,0.0,6.5,6.5,5,329.048583984,329.048583984375,0.0,0.0,0.0,0.0,'1',1.34315872192,1.3431587219238281,0.0,'nV_V',1.0,1.0,0.0,'1',0.340956956148,0.3409569561481476,0.0,331.688690186,331.6886901855469,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,1.0,1.0,1,59.7267379761,59.72673797607422,0.0,58.4540748596,58.45407485961914,0.0,6.0,6.0,5,58.4590187073,58.45901870727539,0.0,1.0,1.0,0.0,'1',0.852077007294,0.8520770072937012,0.0,'nV_V',0.0,0.0,0.0,'3',0.350977182388,0.35097718238830566,0.0,60.5993537903,60.5993537902832,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,219.093170166,219.09317016601562,0.0,217.810470581,217.8104705810547,0.0,6.5,6.5,5,217.815628052,217.8156280517578,0.0,1.0,1.0,0.0,'1',0.541404366493,0.5414043664932251,0.0,'nV_V',0.0,0.0,0.0,'2',0.431154698133,0.43115469813346863,0.0,219.65512085,219.65512084960938,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_16.jpg,Furniture,0,couch,1.0,2.0,2,29.7315444946,29.731544494628906,0.0,28.4588756561,28.45887565612793,0.0,7.5,7.5,5,28.4637355804,28.463735580444336,0.0,1.0,1.0,0.0,'2',0.852079153061,0.8520791530609131,0.0,'V_nV',0.0,0.0,0.0,'2',0.441185474396,0.44118547439575195,0.0,30.6041679382,30.604167938232422,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,0,cow,1.0,1.0,1,368.999023438,368.9990234375,0.0,367.756439209,367.7564392089844,0.0,6.5,6.5,2,367.761199951,367.7611999511719,0.0,0.0,0.0,0.0,'2',0.841902852058,0.8419028520584106,0.0,'V_nV',1.0,1.0,0.0,'1',0.350994884968,0.35099488496780396,0.0,369.861480713,369.8614807128906,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,0,crab,1.0,2.0,2,214.894042969,214.89404296875,0.0,213.651443481,213.6514434814453,0.0,6.0,6.0,2,213.656448364,213.6564483642578,0.0,0.0,0.0,0.0,'1',0.791947245598,0.7919472455978394,0.0,'nV_V',1.0,1.0,0.0,'1',0.371031880379,0.37103188037872314,0.0,215.706558228,215.70655822753906,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,284.405151367,284.4051513671875,0.0,283.102416992,283.1024169921875,0.0,6.0,6.0,8,283.107147217,283.1071472167969,0.0,1.0,1.0,0.0,'1',0.491290032864,0.49129003286361694,0.0,'nV_V',0.0,0.0,0.0,'3',0.310889929533,0.31088992953300476,0.0,284.916992188,284.9169921875,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,310.922790527,310.92279052734375,0.0,309.680206299,309.6802062988281,0.0,6.0,6.0,2,309.684967041,309.6849670410156,0.0,0.0,0.0,0.0,'1',1.29305398464,1.2930539846420288,0.0,'nV_V',1.0,1.0,0.0,'1',0.350981384516,0.35098138451576233,0.0,312.23638916,312.23638916015625,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,1.0,2.0,2,365.020385742,365.0203857421875,0.0,363.757751465,363.75775146484375,0.0,6.5,6.5,4,363.762573242,363.7625732421875,0.0,1.0,1.0,0.0,'2',0.611551821232,0.611551821231842,0.0,'nV_V',0.0,0.0,0.0,'3',0.371036738157,0.37103673815727234,0.0,365.652496338,365.6524963378906,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,1.0,1.0,1,81.0330505371,81.03305053710938,0.0,79.7804336548,79.78043365478516,0.0,6.5,6.5,3,79.7859802246,79.78598022460938,0.0,1.0,1.0,0.0,'1',1.35317075253,1.3531707525253296,0.0,'nV_V',0.0,0.0,0.0,'3',0.421128928661,0.42112892866134644,0.0,82.4067764282,82.40677642822266,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_26.jpg,Birds,0,duck,1.0,2.0,2,126.742416382,126.74241638183594,0.0,125.44972229,125.44972229003906,0.0,6.5,6.5,7,125.454589844,125.45458984375,0.0,1.0,1.0,0.0,'2',0.631594717503,0.631594717502594,0.0,'nV_V',1.0,1.0,0.0,'1',0.350978195667,0.35097819566726685,0.0,127.394569397,127.39456939697266,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,1.0,2.0,2,325.7550354,325.7550354003906,0.0,324.512420654,324.5124206542969,0.0,6.0,6.0,2,324.517303467,324.5173034667969,0.0,0.0,0.0,0.0,'1',1.19280862808,1.1928086280822754,0.0,'nV_V',1.0,1.0,0.0,'1',0.340963959694,0.3409639596939087,0.0,326.968414307,326.9684143066406,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,0,factory,1.0,2.0,2,47.560295105,47.56029510498047,0.0,46.317691803,46.317691802978516,0.0,6.0,6.0,2,46.3231163025,46.323116302490234,0.0,1.0,1.0,0.0,'2',0.641616165638,0.64161616563797,0.0,'V_nV',1.0,1.0,0.0,'1',0.371021330357,0.3710213303565979,0.0,48.2224693298,48.222469329833984,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_3.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,94.4622497559,94.46224975585938,0.0,93.2196502686,93.21965026855469,0.0,6.0,6.0,2,93.2245788574,93.22457885742188,0.0,1.0,1.0,0.0,'2',0.58149677515,0.5814967751502991,0.0,'V_nV',1.0,1.0,0.0,'1',0.611546456814,0.6115464568138123,0.0,95.0642929077,95.06429290771484,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_16.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,207.06703186,207.06703186035156,0.0,205.77432251,205.77432250976562,0.0,8.0,8.0,7,205.779144287,205.77914428710938,0.0,1.0,1.0,0.0,'2',0.521356582642,0.5213565826416016,0.0,'V_nV',0.0,0.0,0.0,'3',0.310892283916,0.3108922839164734,0.0,207.608932495,207.6089324951172,0.0,46.0
