category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,428.614135742,428.6141357421875,0.0,427.341461182,427.3414611816406,0.0,7.0,7.0,5,427.346191406,427.34619140625,0.0,1.0,1.0,0.0,'1',0.611556112766,0.6115561127662659,0.0,'nV_V',0.0,0.0,0.0,'3',0.381051182747,0.3810511827468872,0.0,429.256286621,429.25628662109375,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_1.jpg,Animals,0,armadillo,1.0,1.0,1,150.429367065,150.4293670654297,0.0,149.136657715,149.13665771484375,0.0,6.0,6.0,7,149.143325806,149.14332580566406,0.0,1.0,1.0,0.0,'1',0.561448335648,0.561448335647583,0.0,'V_nV',1.0,1.0,0.0,'1',1.82418334484,1.8241833448410034,0.0,151.011367798,151.01136779785156,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,0,armchair,1.0,1.0,1,322.182769775,322.1827697753906,0.0,320.849945068,320.8499450683594,0.0,6.0,6.0,11,320.857421875,320.857421875,0.0,1.0,1.0,0.0,'1',0.771916389465,0.771916389465332,0.0,'nV_V',0.0,0.0,0.0,'3',0.401106745005,0.40110674500465393,0.0,322.975219727,322.9752197265625,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_21.jpg,Tools,0,axe,1.0,2.0,2,404.952697754,404.95269775390625,0.0,403.670013428,403.6700134277344,0.0,6.0,6.0,6,403.676483154,403.6764831542969,0.0,1.0,1.0,0.0,'2',1.15378117561,1.1537811756134033,0.0,'V_nV',1.0,1.0,0.0,'1',0.661502301693,0.6615023016929626,0.0,406.12701416,406.12701416015625,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_4.jpg,Birds,0,barn-owl,1.0,1.0,1,280.752685547,280.752685546875,0.0,279.500061035,279.50006103515625,0.0,7.0,7.0,3,279.504974365,279.5049743652344,0.0,1.0,1.0,0.0,'1',0.671684920788,0.6716849207878113,0.0,'V_nV',0.0,0.0,0.0,'2',0.401100844145,0.40110084414482117,0.0,281.444946289,281.4449462890625,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,0,bed,1.0,1.0,1,124.623878479,124.6238784790039,0.0,123.370658875,123.37065887451172,0.0,7.0,7.0,4,123.376968384,123.37696838378906,0.0,0.0,0.0,0.0,'2',1.62375426292,1.6237542629241943,0.0,'nV_V',1.0,1.0,0.0,'1',0.461219787598,0.46121978759765625,0.0,126.277610779,126.2776107788086,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_20.jpg,Furniture,0,bedside-table,1.0,1.0,1,415.856384277,415.85638427734375,0.0,414.513580322,414.5135803222656,0.0,6.5,6.5,11,414.518432617,414.5184326171875,0.0,1.0,1.0,0.0,'1',0.661666572094,0.6616665720939636,0.0,'nV_V',0.0,0.0,0.0,'3',0.451207488775,0.4512074887752533,0.0,416.538604736,416.5386047363281,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_17.jpg,Vehicles,0,boat,1.0,1.0,1,75.7570495605,75.75704956054688,0.0,74.474357605,74.47435760498047,0.0,6.5,6.5,6,74.4791107178,74.47911071777344,0.0,1.0,1.0,0.0,'1',0.551436781883,0.5514367818832397,0.0,'nV_V',0.0,0.0,0.0,'3',0.521373987198,0.521373987197876,0.0,76.3290481567,76.32904815673828,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,0,bookcase,1.0,2.0,2,398.879486084,398.8794860839844,0.0,397.596801758,397.5968017578125,0.0,7.0,7.0,5,397.601654053,397.6016540527344,0.0,1.0,1.0,0.0,'2',2.26516580582,2.2651658058166504,0.0,'V_nV',1.0,1.0,0.0,'1',0.771897733212,0.7718977332115173,0.0,401.165222168,401.16522216796875,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_24.jpg,Vehicles,0,bus,1.0,1.0,1,212.945281982,212.94528198242188,0.0,211.662582397,211.66258239746094,0.0,6.5,6.5,6,211.667480469,211.66748046875,0.0,1.0,1.0,0.0,'1',1.23291122913,1.232911229133606,0.0,'nV_V',0.0,0.0,0.0,'3',0.461240470409,0.4612404704093933,0.0,214.198760986,214.19876098632812,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_7.jpg,Insects,0,butterfly,1.0,2.0,2,245.415863037,245.41586303710938,0.0,244.113143921,244.11314392089844,0.0,6.0,6.0,8,244.118041992,244.1180419921875,0.0,1.0,1.0,0.0,'2',1.27299511433,1.272995114326477,0.0,'nV_V',0.0,0.0,0.0,'3',0.451199799776,0.45119979977607727,0.0,246.709411621,246.70941162109375,0.0,53.0
