category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,270.88067627,270.88067626953125,0.0,269.567932129,269.56793212890625,0.0,6.0,6.0,9,269.572814941,269.57281494140625,0.0,1.0,1.0,0.0,'1',1.5335752964,1.5335752964019775,0.0,'nV_V',0.0,0.0,0.0,'2',0.621583640575,0.6215836405754089,0.0,272.434783936,272.4347839355469,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_0.jpg,Animals,0,armadillo,1.0,1.0,1,313.864105225,313.8641052246094,0.0,312.581451416,312.5814514160156,0.0,6.5,6.5,6,312.586273193,312.5862731933594,0.0,1.0,1.0,0.0,'1',0.711616456509,0.7116164565086365,0.0,'V_nV',0.0,0.0,0.0,'3',0.361013561487,0.3610135614871979,0.0,314.596252441,314.59625244140625,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,0,armchair,1.0,1.0,1,17.8205394745,17.820539474487305,0.0,16.5578804016,16.557880401611328,0.0,7.0,7.0,4,16.5630893707,16.56308937072754,0.0,1.0,1.0,0.0,'1',1.16280329227,1.162803292274475,0.0,'nV_V',0.0,0.0,0.0,'3',0.621598958969,0.6215989589691162,0.0,19.0038719177,19.00387191772461,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,0,axe,1.0,1.0,1,239.472366333,239.4723663330078,0.0,238.199707031,238.19970703125,0.0,6.0,6.0,5,238.206192017,238.20619201660156,0.0,1.0,1.0,0.0,'1',0.822016835213,0.8220168352127075,0.0,'nV_V',0.0,0.0,0.0,'2',0.381056755781,0.3810567557811737,0.0,240.314956665,240.31495666503906,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,0,barn-owl,1.0,1.0,1,62.4775924683,62.47759246826172,0.0,61.2049255371,61.204925537109375,0.0,6.0,6.0,5,61.2100753784,61.21007537841797,0.0,1.0,1.0,0.0,'1',0.992385745049,0.992385745048523,0.0,'V_nV',0.0,0.0,0.0,'2',0.591542780399,0.5915427803993225,0.0,63.4905281067,63.49052810668945,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_9.jpg,Furniture,0,bed,1.0,2.0,2,79.5046234131,79.50462341308594,0.0,78.2519836426,78.25198364257812,0.0,7.0,7.0,3,78.257598877,78.25759887695312,0.0,1.0,1.0,0.0,'2',0.791947722435,0.7919477224349976,0.0,'V_nV',0.0,0.0,0.0,'2',0.310924440622,0.3109244406223297,0.0,80.3171234131,80.31712341308594,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_21.jpg,Furniture,0,bedside-table,1.0,2.0,2,47.5651741028,47.5651741027832,0.0,46.3125534058,46.31255340576172,0.0,6.5,6.5,3,46.3174285889,46.31742858886719,0.0,1.0,1.0,0.0,'2',0.611398935318,0.6113989353179932,0.0,'V_nV',1.0,1.0,0.0,'1',0.240772023797,0.24077202379703522,0.0,48.1971664429,48.197166442871094,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,0,boat,1.0,2.0,2,161.312454224,161.3124542236328,0.0,160.039779663,160.03977966308594,0.0,6.0,6.0,5,160.044692993,160.04469299316406,0.0,1.0,1.0,0.0,'2',0.621594429016,0.6215944290161133,0.0,'V_nV',0.0,0.0,0.0,'3',0.310914486647,0.3109144866466522,0.0,161.954589844,161.95458984375,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_2.jpg,Furniture,0,bookcase,1.0,2.0,2,248.532058716,248.5320587158203,0.0,247.259399414,247.2593994140625,0.0,6.5,6.5,5,247.264358521,247.2643585205078,0.0,1.0,1.0,0.0,'2',0.912207305431,0.912207305431366,0.0,'V_nV',0.0,0.0,0.0,'3',0.371018409729,0.3710184097290039,0.0,249.464813232,249.46481323242188,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_4.jpg,Vehicles,0,bus,1.0,2.0,2,169.74079895,169.7407989501953,0.0,168.478134155,168.47813415527344,0.0,6.5,6.5,4,168.483093262,168.48309326171875,0.0,1.0,1.0,0.0,'2',0.661668360233,0.6616683602333069,0.0,'V_nV',0.0,0.0,0.0,'3',0.320917397738,0.32091739773750305,0.0,170.422988892,170.42298889160156,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,1.0,2.0,2,104.448852539,104.4488525390625,0.0,103.186187744,103.18618774414062,0.0,6.5,6.5,4,103.192016602,103.1920166015625,0.0,1.0,1.0,0.0,'2',0.801975309849,0.8019753098487854,0.0,'nV_V',0.0,0.0,0.0,'3',0.28082972765,0.2808297276496887,0.0,105.271369934,105.27136993408203,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,0,car,1.0,2.0,2,31.4501476288,31.45014762878418,0.0,30.1875,30.1875,0.0,7.5,7.5,4,30.192533493,30.192533493041992,0.0,1.0,1.0,0.0,'2',0.561448097229,0.5614480972290039,0.0,'V_nV',0.0,0.0,0.0,'3',0.280818134546,0.2808181345462799,0.0,32.0321578979,32.03215789794922,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,0,castle,1.0,1.0,1,381.871948242,381.8719482421875,0.0,380.629364014,380.6293640136719,0.0,6.0,6.0,2,380.634338379,380.63433837890625,0.0,1.0,1.0,0.0,'1',0.631604671478,0.6316046714782715,0.0,'nV_V',1.0,1.0,0.0,'1',0.371057927608,0.37105792760849,0.0,382.524108887,382.52410888671875,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_10.jpg,Animals,0,cat,1.0,1.0,1,197.410949707,197.41094970703125,0.0,196.138259888,196.1382598876953,0.0,6.0,6.0,5,196.143096924,196.14309692382812,0.0,1.0,1.0,0.0,'1',0.611619532108,0.6116195321083069,0.0,'V_nV',1.0,1.0,0.0,'1',0.280829131603,0.28082913160324097,0.0,198.043121338,198.04312133789062,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,0,cathedral,1.0,1.0,1,235.533813477,235.5338134765625,0.0,234.29119873,234.29119873046875,0.0,6.5,6.5,2,234.297302246,234.29730224609375,0.0,1.0,1.0,0.0,'1',0.651646435261,0.6516464352607727,0.0,'nV_V',1.0,1.0,0.0,'1',0.26078364253,0.2607836425304413,0.0,236.206039429,236.20603942871094,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,1.0,1.0,1,257.451446533,257.4514465332031,0.0,256.17880249,256.1788024902344,0.0,6.0,6.0,5,256.186157227,256.1861572265625,0.0,1.0,1.0,0.0,'1',1.12266921997,1.1226692199707031,0.0,'nV_V',0.0,0.0,0.0,'2',0.451210170984,0.4512101709842682,0.0,258.594665527,258.59466552734375,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,1.0,2.0,2,138.492843628,138.4928436279297,0.0,137.230209351,137.23020935058594,0.0,6.5,6.5,4,137.235076904,137.23507690429688,0.0,0.0,0.0,0.0,'1',1.86427998543,1.8642799854278564,0.0,'nV_V',1.0,1.0,0.0,'1',0.350987941027,0.3509879410266876,0.0,140.377685547,140.377685546875,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_20.jpg,Buildings,0,church,1.0,2.0,2,51.4436073303,51.443607330322266,0.0,50.170955658,50.170955657958984,0.0,6.0,6.0,5,50.17578125,50.17578125,0.0,1.0,1.0,0.0,'2',3.49782729149,3.4978272914886475,0.0,'V_nV',0.0,0.0,0.0,'3',0.350987941027,0.3509879410266876,0.0,54.9619750977,54.96197509765625,0.0,11.0
