category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,0,plane,0,12,12,64,55.871492858,nV_V,1,55.8770771313,57.1441664359,0,2,0.992396757356,58.157129831,1,1,0.320914614596,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_26.jpg,Furniture,0,rocking-chair,0,13,13,69,60.2109265904,V_nV,2,60.2160896442,61.5036374939,1,2,1.10245624115,62.6266630045,3,0,0.330942155095,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_26.jpg,Animals,0,rhino,0,14,14,68,64.6906678171,V_nV,1,64.6955515066,65.9533075538,1,1,0.66168236942,66.6355420875,1,1,0.340957195847,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,0,15,15,54,68.7093987741,nV_V,1,68.7143093128,69.9920869941,1,1,1.01242595562,71.0250615613,2,0,0.310902472236,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,0,raven,0,16,16,67,73.0688718547,V_nV,1,73.0738281299,74.3415481959,0,2,0.661660632933,75.023742858,1,1,0.29084657901,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,0,rooster,0,17,17,70,77.0475313895,V_nV,1,77.0531152644,78.3402329097,1,1,0.671523924102,79.0323291823,1,1,0.300878852373,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,0,18,18,9,81.0662528052,V_nV,2,81.0711056379,82.3890337708,1,2,0.651635787799,83.0612273806,3,0,0.340973391314,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,0,19,19,16,85.135101488,V_nV,1,85.1401490512,86.4278162712,1,1,0.58150402538,87.0298872802,2,0,0.290845657815,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,0,partridge,0,20,20,59,89.0536215944,nV_V,2,89.059305919,90.3363128746,1,2,1.09260091628,91.4494609477,2,0,0.350980996038,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,0,21,21,22,93.5333657269,V_nV,2,93.5389129712,94.8060322036,1,2,1.09260438976,95.9191956786,2,0,0.320925230975,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,0,tuba,0,22,22,89,97.9730177535,V_nV,2,97.9781434924,99.2356615918,1,2,0.751859157113,100.008053631,3,0,0.391066470533,5,8.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_5.jpg,Animals,0,tiger,0,23,23,84,102.132049641,V_nV,1,102.137018581,103.364631372,0,2,0.832036760636,104.21724409,1,1,0.300958107226,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,0,24,24,36,106.25100576,nV_V,1,106.25673496,107.513652677,1,1,0.711793430033,108.246035064,3,0,0.34095894394,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,0,elephant,0,25,25,27,110.319852845,V_nV,1,110.324686942,111.562454688,1,1,0.611578621203,112.194586113,1,1,0.36099781096,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_26.jpg,Animals,0,zebra,0,26,26,95,114.288480445,V_nV,1,114.294325857,115.561152312,1,1,1.04250868259,116.634231568,1,1,0.360999957658,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,0,27,27,41,118.72813105,V_nV,2,118.733068333,120.030863919,1,2,0.741833943641,120.793255892,3,0,0.320932486444,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,0,28,28,48,122.847090241,nV_V,2,122.851929059,124.119751439,1,2,0.882139640977,125.022448797,2,0,0.691715984722,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,0,29,29,23,127.447080693,nV_V,2,127.451994705,128.709727659,0,1,1.0324713788,129.762770318,1,1,0.401087255799,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,0,30,30,33,131.896750738,nV_V,2,131.901784124,133.179445341,0,1,1.67386876454,134.87387495,1,1,0.511341233272,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,0,31,31,8,137.118101242,V_nV,2,137.123988815,138.410815878,1,2,1.09261629952,139.523987026,3,0,0.531390066375,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,0,32,32,17,141.788259493,V_nV,2,141.794088248,143.050900155,1,2,0.521353150019,143.592815582,3,0,0.330937166698,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,33,33,87,145.656670881,V_nV,2,145.661562687,146.899264819,1,2,0.501157442806,147.420975163,1,1,0.330945978523,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,0,34,34,11,149.484984186,V_nV,2,149.49089412,150.747642159,1,2,0.63159343577,151.399768293,3,0,0.320927524124,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,0,penguin,0,35,35,61,153.453612717,V_nV,1,153.458565959,154.696217966,1,1,0.872114788159,155.588894614,1,1,0.350976706366,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,0,36,36,5,157.6728116,V_nV,2,157.677705936,158.925406484,0,1,1.28301711788,160.229011924,1,1,0.390927807428,5,7.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,0,37,37,32,162.352959979,V_nV,1,162.360026615,163.615607351,1,1,0.902183775092,164.538356305,1,1,0.340968466597,5,8.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,0,38,38,21,166.612221841,V_nV,1,166.618037758,167.894910291,1,1,0.641614476335,168.557086567,3,0,0.290847815922,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,0,seagull,0,39,39,74,170.580856031,V_nV,1,170.585832177,171.833470463,1,1,0.451211684733,172.305222737,2,0,0.340971932397,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,0,palace,0,40,40,58,174.379097081,V_nV,2,174.383935103,175.621711353,1,2,0.761878990917,176.404148053,1,1,0.350982492208,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,0,41,41,43,178.488034247,V_nV,1,178.493790495,179.750681069,0,2,1.36319828546,181.135474553,1,1,0.350983131328,5,8.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_5.jpg,Furniture,0,filling-cabinet,0,42,42,29,183.218322396,V_nV,2,183.2230734,184.49098891,1,2,1.00224489451,185.51377512,2,0,0.330939324456,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,0,43,43,20,187.577793229,V_nV,1,187.58256992,188.840450785,0,2,1.25294863095,190.113930659,1,1,0.361020051292,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,0,44,44,35,192.207860653,nV_V,1,192.212787289,193.500569496,1,1,1.08257758245,194.603717295,3,0,0.37102525786,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,0,45,45,26,196.707639491,nV_V,2,196.712572293,197.980312046,1,2,0.7117733591,198.712630141,1,1,0.310895400704,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,0,46,46,4,200.756443171,nV_V,2,200.761232723,202.04916633,1,2,0.561475360882,202.631198194,2,0,0.371021964587,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_14.jpg,Animals,0,tapir,0,47,47,82,204.735098217,nV_V,2,204.739951554,206.01778999,1,2,0.47125320218,206.509601537,2,0,0.371040185913,5,7.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_2.jpg,Vehicles,0,tractor,0,48,48,86,208.613521954,nV_V,1,208.618455271,209.89622267,1,1,0.561444861582,210.478217704,3,0,0.340974387364,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_22.jpg,Birds,0,pigeon,0,49,49,63,212.552083443,V_nV,1,212.559162578,213.804710699,0,2,0.771905629314,214.597229477,1,1,0.340956304921,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,0,trumpet,0,50,50,88,216.671042622,nV_V,1,216.675979341,217.953728312,1,1,0.561438948265,218.535721902,3,0,0.310892713023,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,0,turtle,0,51,51,90,220.579536443,nV_V,2,220.584368021,221.832160102,1,2,1.14270416496,222.995424766,1,1,0.300872108084,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,0,table,0,52,52,81,225.029211454,nV_V,1,225.034029822,226.311898111,1,1,0.551427832106,226.883911366,3,0,0.350980920834,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_9.jpg,Vehicles,0,ship,0,53,53,76,228.967774236,V_nV,2,228.972501808,230.220397101,1,2,0.721801824169,230.962772747,2,0,0.290850469726,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_3.jpg,Kitchen_Uten,0,teapot,0,54,54,83,232.986505674,V_nV,2,232.991298433,234.22912122,0,1,1.27299214085,235.522662706,1,1,0.391063978313,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,0,55,55,13,237.646639084,V_nV,1,237.651422914,238.909283336,1,1,0.451217451249,239.381071113,1,1,0.340956286294,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,0,56,56,0,241.454927792,nV_V,1,241.459729614,242.73760473,1,1,0.751854363712,243.510020755,2,0,0.320914686192,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,0,57,57,25,245.563843209,nV_V,1,245.568625791,246.836525501,1,1,0.561286183423,247.418351721,3,0,0.29085540236,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,0,58,58,50,249.442284912,nV_V,2,249.448393768,250.69490386,1,2,0.591534242616,251.307001451,1,1,0.340955402702,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,0,59,59,44,253.380844006,V_nV,1,253.385645032,254.643489055,1,1,0.641629468999,255.305684868,2,0,0.340954699554,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,0,hammer,0,60,60,37,257.379526915,V_nV,2,257.384304787,258.632164043,1,2,0.681706759729,259.334410099,1,1,0.300866894075,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,0,sparrow,0,61,61,79,261.368210284,V_nV,1,261.373053031,262.640882625,1,1,0.611556083662,263.272990272,2,0,0.320912622032,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__15.jpg,Musical_Inst,0,piano,0,62,62,62,265.326812835,V_nV,2,265.332810362,266.589472271,0,1,0.63159903721,267.24163366,2,0,0.511334466399,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,0,violin,0,63,63,92,269.485849956,V_nV,2,269.490614354,270.748503685,1,2,0.721793192672,271.490853531,2,0,0.340959440335,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_12.jpg,Insects,0,scorpion,0,64,64,73,273.564716277,V_nV,1,273.569671247,274.80733033,0,2,0.541413930361,275.369309339,1,1,0.26079308067,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,0,65,65,46,277.362973553,nV_V,1,277.367807401,278.635650875,1,1,0.501153544523,279.167371967,3,0,0.210681903875,5,8.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,66,66,10,281.111120577,V_nV,1,281.117387875,282.373771554,1,1,0.561447346583,282.955757978,3,0,0.360995672061,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,0,67,67,31,285.049687287,nV_V,1,285.054434471,286.282268766,1,1,1.23289488058,287.535716274,1,1,0.340960428817,5,7.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_13.jpg,Birds,0,owl,0,68,68,57,289.609599182,V_nV,1,289.614365565,290.852202585,1,1,0.852076996118,291.724827005,1,1,0.621569414041,5,8.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,0,69,69,19,294.07931571,nV_V,1,294.084087085,295.351985318,1,1,1.864323052,297.236855425,1,1,0.421149773058,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,0,70,70,42,299.390858272,V_nV,1,299.395614411,300.663532549,1,1,1.09244046349,301.776508865,1,1,0.521356890677,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,0,71,71,45,304.03095048,V_nV,1,304.035694811,305.33368162,1,1,2.01460191875,307.368844327,1,1,0.391066248994,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,0,saxophone,0,72,72,72,309.492823082,V_nV,2,309.497654633,310.795563187,1,2,0.721793993725,311.537901977,3,0,0.340969879762,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,0,73,73,38,313.611771893,V_nV,1,313.616665853,314.89446565,1,1,1.05262157146,315.967652999,1,1,0.411110078567,5,6.5,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,0,74,74,47,318.111555817,V_nV,2,318.11659299,319.424312118,1,2,0.761898152181,320.206768521,3,0,0.401101586409,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_0.jpg,Kitchen_Uten,0,pot,0,75,75,66,322.340759005,V_nV,2,322.346919209,323.623449991,1,2,0.942286125501,324.586306563,3,0,0.451046465081,5,6.0,32,bw,99.7817547549,2019_may_16_1645,005,256,20,5,aingere,Experiment_EEG_version,20,
