category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,21.3367614746,21.336761474609375,0.0,20.0741157532,20.074115753173828,0.0,6.0,6.0,3,20.0925655365,20.092565536499023,0.0,1.0,1.0,0.0,'2',1.34317421913,1.3431742191314697,0.0,'V_nV',0.0,0.0,0.0,'2',0.421159565449,0.421159565448761,0.0,22.7004966736,22.700496673583984,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,1.0,1.0,1,127.116691589,127.11669158935547,0.0,125.803939819,125.80393981933594,0.0,7.0,7.0,8,125.818847656,125.81884765625,0.0,1.0,1.0,0.0,'1',0.751871287823,0.7518712878227234,0.0,'V_nV',0.0,0.0,0.0,'2',0.340950608253,0.340950608253479,0.0,127.899139404,127.89913940429688,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_1.jpg,Furniture,0,armchair,1.0,1.0,1,179.94152832,179.9415283203125,0.0,178.658843994,178.65884399414062,0.0,6.5,6.5,5,178.682250977,178.6822509765625,0.0,1.0,1.0,0.0,'1',0.862095057964,0.862095057964325,0.0,'nV_V',0.0,0.0,0.0,'3',0.320950329304,0.32095032930374146,0.0,180.82421875,180.82421875,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,1.0,2.0,2,335.068756104,335.0687561035156,0.0,333.796081543,333.79608154296875,0.0,6.5,6.5,3,333.829162598,333.82916259765625,0.0,1.0,1.0,0.0,'2',0.541411936283,0.5414119362831116,0.0,'V_nV',1.0,1.0,0.0,'1',0.651638567448,0.6516385674476624,0.0,335.630706787,335.6307067871094,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,1.0,2.0,2,304.933258057,304.9332580566406,0.0,303.670593262,303.67059326171875,0.0,6.5,6.5,1,303.696105957,303.69610595703125,0.0,0.0,0.0,0.0,'1',0.832039237022,0.8320392370223999,0.0,'nV_V',1.0,1.0,0.0,'1',0.401093065739,0.401093065738678,0.0,305.785827637,305.78582763671875,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,0,bed,1.0,2.0,2,17.1476554871,17.147655487060547,0.0,15.8950643539,15.895064353942871,0.0,7.0,7.0,2,15.9138593674,15.913859367370605,0.0,1.0,1.0,0.0,'2',0.691739916801,0.6917399168014526,0.0,'V_nV',1.0,1.0,0.0,'1',0.481264740229,0.48126474022865295,0.0,17.8599967957,17.859996795654297,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,1.0,1.0,1,259.294036865,259.2940368652344,0.0,258.021362305,258.0213623046875,0.0,6.0,6.0,3,258.047424316,258.04742431640625,0.0,1.0,1.0,0.0,'1',0.972339749336,0.9723397493362427,0.0,'nV_V',1.0,1.0,0.0,'1',0.340963423252,0.3409634232521057,0.0,260.28692627,260.28692626953125,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,1.0,2.0,2,76.4164886475,76.41648864746094,0.0,75.1137466431,75.1137466430664,0.0,6.0,6.0,6,75.1390075684,75.13900756835938,0.0,1.0,1.0,0.0,'2',2.29521679878,2.2952167987823486,0.0,'V_nV',0.0,0.0,0.0,'2',0.310894668102,0.3108946681022644,0.0,78.7322692871,78.73226928710938,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,0,bookcase,1.0,2.0,2,100.909729004,100.90972900390625,0.0,99.6571044922,99.6571044921875,0.0,6.5,6.5,2,99.6756362915,99.6756362915039,0.0,0.0,0.0,0.0,'1',0.551423251629,0.5514232516288757,0.0,'V_nV',1.0,1.0,0.0,'1',0.401094526052,0.401094526052475,0.0,101.481697083,101.48169708251953,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,1.0,2.0,2,399.458740234,399.458740234375,0.0,398.166046143,398.1660461425781,0.0,7.0,7.0,5,398.181884766,398.181884765625,0.0,1.0,1.0,0.0,'2',1.02245116234,1.0224511623382568,0.0,'V_nV',0.0,0.0,0.0,'3',0.18062235415,0.18062235414981842,0.0,400.501708984,400.501708984375,0.0,84.0
