category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,442.862670898,442.8626708984375,0.0,441.579986572,441.5799865722656,0.0,7.0,7.0,4,441.594848633,441.5948486328125,0.0,0.0,0.0,0.0,'1',1.04249405861,1.0424940586090088,0.0,'V_nV',0.0,0.0,0.0,'2',1.43334066868,1.4333406686782837,0.0,443.925720215,443.92572021484375,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,1.0,1.0,1,72.8082275391,72.8082275390625,0.0,71.5556030273,71.55560302734375,0.0,7.0,7.0,3,71.567565918,71.56756591796875,0.0,1.0,1.0,0.0,'1',1.32310378551,1.3231037855148315,0.0,'V_nV',1.0,1.0,0.0,'1',0.561440050602,0.5614400506019592,0.0,74.1518859863,74.15188598632812,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,1.0,2.0,2,236.664428711,236.6644287109375,0.0,235.351669312,235.35166931152344,0.0,7.0,7.0,8,235.368713379,235.36871337890625,0.0,1.0,1.0,0.0,'2',0.781926751137,0.7819267511367798,0.0,'V_nV',0.0,0.0,0.0,'3',0.551436841488,0.5514368414878845,0.0,237.466903687,237.46690368652344,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,1.0,2.0,2,418.419525146,418.4195251464844,0.0,417.156890869,417.1568908691406,0.0,6.0,6.0,4,417.169525146,417.1695251464844,0.0,1.0,1.0,0.0,'2',2.08475780487,2.0847578048706055,0.0,'V_nV',1.0,1.0,0.0,'1',0.761880397797,0.7618803977966309,0.0,420.524841309,420.52484130859375,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,1.0,1.0,1,178.999069214,178.9990692138672,0.0,177.706359863,177.70635986328125,0.0,6.5,6.5,6,177.725311279,177.72531127929688,0.0,0.0,0.0,0.0,'2',4.28955841064,4.289558410644531,0.0,'V_nV',0.0,0.0,0.0,'2',0.531377851963,0.5313778519630432,0.0,183.309188843,183.30918884277344,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,1.0,2.0,2,266.098419189,266.0984191894531,0.0,264.775634766,264.775634765625,0.0,6.5,6.5,9,264.793212891,264.793212890625,0.0,1.0,1.0,0.0,'2',1.08258879185,1.082588791847229,0.0,'V_nV',0.0,0.0,0.0,'2',2.83638882637,2.8363888263702393,0.0,267.201538086,267.2015380859375,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,1.0,1.0,1,292.756347656,292.75634765625,0.0,291.483703613,291.48370361328125,0.0,6.0,6.0,3,291.508117676,291.50811767578125,0.0,1.0,1.0,0.0,'1',0.611577689648,0.6115776896476746,0.0,'nV_V',1.0,1.0,0.0,'1',0.371033519506,0.37103351950645447,0.0,293.388519287,293.3885192871094,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,1.0,2.0,2,246.265304565,246.2653045654297,0.0,244.972579956,244.9725799560547,0.0,8.0,8.0,6,244.994247437,244.99424743652344,0.0,1.0,1.0,0.0,'2',2.91659212112,2.9165921211242676,0.0,'V_nV',1.0,1.0,0.0,'1',3.61809277534,3.6180927753448486,0.0,249.202468872,249.2024688720703,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,1.0,1.0,1,66.0836105347,66.08361053466797,0.0,64.8109359741,64.8109359741211,0.0,6.5,6.5,4,64.8324508667,64.83245086669922,0.0,1.0,1.0,0.0,'1',2.94663214684,2.946632146835327,0.0,'nV_V',0.0,0.0,0.0,'2',0.771929323673,0.7719293236732483,0.0,69.0508346558,69.05083465576172,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,1.0,1.0,1,342.484466553,342.4844665527344,0.0,341.191741943,341.1917419433594,0.0,6.0,6.0,6,341.211303711,341.2113037109375,0.0,1.0,1.0,0.0,'1',2.58584046364,2.5858404636383057,0.0,'nV_V',0.0,0.0,0.0,'2',0.461257725954,0.4612577259540558,0.0,345.090881348,345.09088134765625,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,1.0,2.0,2,362.548065186,362.5480651855469,0.0,361.255371094,361.25537109375,0.0,7.0,7.0,7,361.260559082,361.26055908203125,0.0,1.0,1.0,0.0,'2',0.57147538662,0.5714753866195679,0.0,'nV_V',0.0,0.0,0.0,'3',0.340983182192,0.34098318219184875,0.0,363.150177002,363.1501770019531,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,1.0,1.0,1,126.57510376,126.57510375976562,0.0,125.292419434,125.29241943359375,0.0,6.0,6.0,5,125.313713074,125.31371307373047,0.0,1.0,1.0,0.0,'1',1.26297736168,1.2629773616790771,0.0,'nV_V',0.0,0.0,0.0,'3',0.531221568584,0.5312215685844421,0.0,127.85861969,127.8586196899414,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,1.0,2.0,2,337.964630127,337.9646301269531,0.0,336.691955566,336.69195556640625,0.0,8.0,8.0,3,336.716186523,336.7161865234375,0.0,0.0,0.0,0.0,'1',0.771922588348,0.7719225883483887,0.0,'V_nV',1.0,1.0,0.0,'1',0.701741695404,0.7017416954040527,0.0,338.757110596,338.7571105957031,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,1.0,2.0,2,273.083587646,273.0835876464844,0.0,271.770843506,271.7708435058594,0.0,6.0,6.0,8,271.785797119,271.7857971191406,0.0,1.0,1.0,0.0,'2',1.09260106087,1.0926010608673096,0.0,'nV_V',0.0,0.0,0.0,'3',0.481289803982,0.481289803981781,0.0,274.196746826,274.1967468261719,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,1.0,1.0,1,9.91151237488,9.91151237487793,0.0,8.64887046814,8.648870468139648,0.0,6.5,6.5,3,8.66967010498,8.669670104980469,0.0,1.0,1.0,0.0,'1',0.771903991699,0.7719039916992188,0.0,'nV_V',1.0,1.0,0.0,'1',0.902180790901,0.9021807909011841,0.0,10.703953743,10.703953742980957,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,1.0,1.0,1,152.120635986,152.12063598632812,0.0,150.847961426,150.84796142578125,0.0,6.5,6.5,4,150.866622925,150.8666229248047,0.0,1.0,1.0,0.0,'1',2.47560596466,2.4756059646606445,0.0,'nV_V',1.0,1.0,0.0,'1',0.481112718582,0.4811127185821533,0.0,154.626831055,154.6268310546875,0.0,26.0
