category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_24.jpg,Musical_Inst,0,tuba,0,10,10,89,60.8373406493,nV_V,1,60.8689219825,62.1200288392,1,1,2.90638901161,65.0469713946,2,0,1.94444953205,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,0,raven,0,11,11,67,68.7244805842,V_nV,1,68.7399237805,69.9871327493,1,1,2.15490870986,72.16258662,2,0,0.972337815068,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,0,piano,0,12,12,62,74.8678310121,nV_V,1,74.9020846153,76.1405174355,1,1,1.10262601717,77.2636775044,1,1,0.731666130454,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,0,scorpion,0,13,13,73,79.7283996645,nV_V,2,79.7470022402,81.0111046627,1,2,1.58366931945,82.6152997333,1,1,1.2729838026,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,0,14,14,48,85.6212103457,V_nV,1,85.6352775352,86.913919757,1,1,1.45339621165,88.3878876625,2,0,2.25512471071,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,0,15,15,34,92.3758916761,nV_V,2,92.3922232954,93.6585828961,1,2,1.49347727673,95.1726431072,2,0,1.13268697727,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,0,16,16,28,98.0382010043,nV_V,1,98.0687052552,99.3208889461,1,1,0.892005695228,100.23345517,1,1,0.601525076976,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,0,armchair,0,17,17,2,102.568042724,nV_V,1,102.58940508,103.850738392,1,1,0.962319233166,104.83361498,3,0,0.721807602469,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,0,18,18,45,107.288304532,nV_V,2,107.303044325,108.540930457,1,2,1.94445391545,110.505931038,1,1,0.611547640206,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_16.jpg,Animals,0,armadillo,0,19,19,1,112.850396649,nV_V,2,112.872529859,114.123064682,1,2,1.32310163012,115.466712601,1,1,1.22287789255,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,0,tapir,0,20,20,82,118.422517404,nV_V,2,118.45404516,119.735265363,1,2,1.2228841481,120.97871289,2,0,1.20285272463,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,0,barn-owl,0,21,21,4,123.914452646,nV_V,2,123.928886928,125.207160306,1,2,2.2050185862,127.432762135,1,1,1.51350746713,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,0,22,22,52,130.67915286,nV_V,2,130.69886369,131.98188703,1,2,1.13270954122,133.135145551,3,0,1.3832323966,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_24.jpg,Furniture,0,bedside-table,0,23,23,6,136.251278257,nV_V,1,136.271830576,137.53395641,1,1,3.31743817346,140.871961688,1,1,0.942267794946,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_22.jpg,Kitchen_Uten,0,small-saucepan,0,24,24,77,143.547135518,V_nV,2,143.581993857,144.869899525,1,2,1.21285884806,146.103325921,2,0,1.07255964684,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,0,25,25,36,148.908780551,V_nV,2,148.927294951,150.201493815,1,2,2.38525657993,152.607303717,3,0,0.71176255084,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,0,26,26,24,155.052136801,nV_V,2,155.07734064,156.33482271,0,1,2.0146145125,158.380020901,2,0,1.43333491608,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,0,27,27,53,161.546250059,V_nV,2,161.564472039,162.808895931,1,2,1.41330204508,164.242761151,1,1,0.962313105434,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_14.jpg,Birds,0,rooster,0,28,28,70,166.937970567,V_nV,1,166.946386409,168.220659945,1,1,1.68392965801,169.925150906,3,0,0.731802824163,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_15.jpg,Birds,0,owl,0,29,29,57,172.389850965,V_nV,1,172.408517762,173.662489055,0,2,1.90436598223,175.58741172,1,1,0.822007118408,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_4.jpg,Tools,0,axe,0,30,30,3,178.142337551,V_nV,2,178.172135658,179.455085502,1,2,1.90436859121,181.379987378,3,0,0.811984149528,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_6.jpg,Animals,0,tiger,0,31,31,84,183.924895957,V_nV,1,183.944257071,185.207583839,1,1,1.15272913779,186.380876014,3,0,1.39308795864,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_22.jpg,Furniture,0,wardrobe,0,32,32,93,189.507036107,V_nV,2,189.522327053,190.769677306,1,2,1.18282336844,191.973055391,1,1,0.701749938777,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,0,33,33,10,194.407685084,nV_V,2,194.434680111,195.700395638,0,1,2.20502084539,197.92597543,1,1,0.441174516298,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,0,34,34,21,200.10005606,V_nV,1,200.121381488,201.402789095,1,1,2.70610945135,204.129461334,3,0,0.761874491236,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_4.jpg,Marine_creatures,0,sperm-whale,0,35,35,80,206.624265755,nV_V,2,206.638658669,207.896907349,1,2,1.24293964283,209.160414926,3,0,0.67169716975,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,0,36,36,31,211.564979189,nV_V,1,211.575322134,212.797561803,0,2,1.84423664036,214.662350405,1,1,0.561446812791,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,0,37,37,50,216.956701411,V_nV,1,216.978123675,218.209324483,1,1,2.2150447584,220.444929146,1,1,0.711798069129,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_15.jpg,Birds,0,toucan,0,38,38,85,222.889598285,nV_V,2,222.909750586,224.162262694,1,2,1.59371170195,225.776528909,2,0,0.41113436757,5,8.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,0,39,39,0,227.920535065,nV_V,1,227.955216674,229.203226402,1,1,1.47344792413,230.697230392,1,1,0.731656032853,5,7.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_23.jpg,Birds,0,pigeon,0,40,40,63,233.161926068,V_nV,1,233.176635162,234.434595398,0,2,2.53573523723,236.990941783,2,0,0.461249014694,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,0,table,0,41,41,81,239.185023522,nV_V,1,239.198552483,240.447669398,1,1,1.89434085513,242.362553872,1,1,1.14272300289,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_1.jpg,Musical_Inst,0,violin,0,42,42,92,245.238181196,V_nV,2,245.262773934,246.52086606,1,2,2.43554266069,248.976982982,1,1,1.94444944577,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,0,43,43,32,252.654304253,nV_V,2,252.675108876,253.957030638,1,2,1.95450690681,255.932102949,2,0,0.791943579041,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_0.jpg,Vehicles,0,tractor,0,44,44,86,258.456909309,nV_V,1,258.48226269,259.75964569,1,1,1.94445124667,261.724683649,3,0,0.902183895325,5,8.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,0,train,0,45,45,87,264.359745392,nV_V,1,264.387081271,265.632412568,1,1,0.912228642268,266.565195363,1,1,0.872112145547,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,0,46,46,7,269.170201427,nV_V,1,269.197961056,270.452889166,1,1,2.48562671032,272.959075334,1,1,1.21285479191,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,0,47,47,46,275.904845334,nV_V,1,275.930846135,277.197552768,1,1,0.751860833716,277.969954529,3,0,0.451200316144,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_6.jpg,Furniture,0,sofa,0,48,48,78,280.154088922,V_nV,2,280.167792655,281.416720625,1,2,2.6960863543,284.133375749,1,1,0.912205450692,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,0,49,49,35,286.778479897,V_nV,2,286.804441578,288.081209995,1,2,1.38323312233,289.484999289,3,0,0.641612638201,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,0,50,50,49,291.859519959,V_nV,1,291.873341874,293.132200605,0,2,2.17480013928,295.33758828,2,0,1.41329622168,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,0,turtle,0,51,51,90,298.483921419,V_nV,1,298.504376318,299.746566839,1,1,1.19281437967,300.959932492,2,0,1.16275133618,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,0,52,52,29,303.855624037,V_nV,2,303.873714161,305.108250293,0,1,1.95447130976,307.083248233,1,1,0.511331496506,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,0,53,53,15,309.327501261,nV_V,1,309.357604304,310.600170794,1,1,0.982205824477,311.602924685,1,1,0.681705537694,5,7.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,0,trumpet,0,54,54,88,314.017701267,V_nV,2,314.043425011,315.300378115,1,2,2.33530483666,317.656235019,1,1,1.62375465908,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,0,hummingbird,0,55,55,42,321.012906773,nV_V,2,321.03152948,322.295582772,0,1,3.18715515961,325.503303276,1,1,0.962308466402,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_24.jpg,Kitchen_Uten,0,teapot,0,56,56,83,328.198521815,V_nV,2,328.223328351,329.521294289,1,2,3.45774684072,332.999583937,1,1,1.01242394022,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,0,57,57,12,335.744927021,V_nV,2,335.761466081,337.087740929,1,2,0.992404993842,338.1007212,3,0,1.01242506838,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,0,58,58,26,340.846007906,V_nV,1,340.862771542,342.168785191,1,1,1.09260408551,343.281939884,3,0,0.361004025362,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,0,59,59,16,345.375854573,V_nV,1,345.393447351,346.678585438,1,1,0.932250502319,347.631414687,3,0,0.481282791512,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,0,60,60,18,349.84556971,V_nV,2,349.863491454,351.138284268,0,1,0.942302441068,352.101150798,2,0,0.691721751209,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,0,61,61,27,354.525748536,V_nV,1,354.530701484,355.788402927,0,2,1.44336414087,357.252319033,1,1,0.391065181308,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_0.jpg,Birds,0,seagull,0,62,62,74,359.376289051,nV_V,2,359.396519366,360.668999774,1,2,2.98672171075,363.67630731,1,1,1.27299944183,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,63,63,47,366.682168209,nV_V,1,366.703752682,367.994924682,1,1,2.06470552445,370.080210341,3,0,0.651636032424,5,7.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,0,shark,0,64,64,75,372.464755916,V_nV,1,372.479820099,373.737423377,0,2,8.30830798234,382.066278577,1,1,2.46558181337,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,0,van,0,65,65,91,386.264740512,V_nV,2,386.294209425,387.557449111,1,2,1.43335980294,389.021408657,1,1,1.58366580428,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_14.jpg,Birds,0,penguin,0,66,66,61,392.337964632,V_nV,1,392.352489857,393.650707072,1,1,1.47342234196,395.144679695,2,0,0.52135725124,5,7.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_10.jpg,Birds,0,partridge,0,67,67,59,397.398946012,V_nV,1,397.413212157,398.71169773,1,1,1.49332182747,400.225570087,2,0,1.19281946982,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,0,68,68,55,403.151449045,V_nV,1,403.185149051,404.474236213,1,1,1.39325310307,405.888038511,3,0,0.661505120226,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,0,cat,0,69,69,13,408.282595976,V_nV,1,408.308714219,409.555269389,0,2,2.0947814317,411.670611932,2,0,1.07255939872,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_7.jpg,Furniture,0,rocking-chair,0,70,70,69,414.476059457,nV_V,1,414.503837668,415.738722547,1,1,2.13487170359,417.894128997,1,1,1.09244142977,5,6.5,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,0,plane,0,71,71,64,420.719639366,V_nV,2,420.733733826,422.012347143,1,2,1.42331697326,423.456218434,1,1,0.391076688484,5,7.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,0,bed,0,72,72,5,425.580231925,V_nV,2,425.597593638,426.892970391,1,2,0.882167610203,427.795689286,3,0,0.431196678172,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,0,car,0,73,73,11,429.959754072,V_nV,2,429.98441291,431.242411608,1,2,0.892187165955,432.155178592,3,0,0.541395035876,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_14.jpg,Animals,0,rhino,0,74,74,68,434.429441649,nV_V,2,434.45996408,435.692086942,0,1,0.441196343052,436.153835119,1,1,0.611548873272,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_26.jpg,Birds,0,sparrow,0,75,75,79,438.498288501,nV_V,2,438.518857334,439.770950636,1,2,2.19500257175,441.986526116,3,0,1.24292656783,5,6.0,32,bw,99.7824174274,2019_may_09_1616,001,256,20,5,Iñaki,Experiment_EEG_version,20,
