category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,427.816040039,427.8160400390625,0.0,426.493225098,426.49322509765625,0.0,6.0,6.0,9,426.512176514,426.5121765136719,0.0,1.0,1.0,0.0,'2',1.03247320652,1.0324732065200806,0.0,'V_nV',0.0,0.0,0.0,'3',0.932259202003,0.932259202003479,0.0,428.869049072,428.8690490722656,0.0,79.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,1.0,1.0,1,32.3163375854,32.31633758544922,0.0,31.0035820007,31.003582000732422,0.0,6.0,6.0,7,31.028011322,31.028011322021484,0.0,1.0,1.0,0.0,'1',0.791943669319,0.7919436693191528,0.0,'V_nV',0.0,0.0,0.0,'3',1.33296191692,1.332961916923523,0.0,33.1288490295,33.128849029541016,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,1.0,1.0,1,156.806930542,156.8069305419922,0.0,155.534255981,155.5342559814453,0.0,6.5,6.5,4,155.552261353,155.55226135253906,0.0,1.0,1.0,0.0,'1',1.7440186739,1.7440186738967896,0.0,'nV_V',0.0,0.0,0.0,'3',0.511355102062,0.5113551020622253,0.0,158.571502686,158.57150268554688,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,1.0,1.0,1,52.2897453308,52.28974533081055,0.0,51.0070610046,51.00706100463867,0.0,7.5,7.5,4,51.035358429,51.03535842895508,0.0,0.0,0.0,0.0,'2',1.96449506283,1.964495062828064,0.0,'nV_V',1.0,1.0,0.0,'1',0.912205815315,0.9122058153152466,0.0,54.2748069763,54.27480697631836,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,1.0,2.0,2,71.8823318481,71.88233184814453,0.0,70.5595550537,70.55955505371094,0.0,6.5,6.5,9,70.5736236572,70.57362365722656,0.0,0.0,0.0,0.0,'1',0.381052941084,0.3810529410839081,0.0,'nV_V',1.0,1.0,0.0,'1',1.17276728153,1.1727672815322876,0.0,72.2839508057,72.28395080566406,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,1.0,1.0,1,517.420776367,517.4207763671875,0.0,516.118041992,516.1180419921875,0.0,6.5,6.5,7,516.137939453,516.137939453125,0.0,1.0,1.0,0.0,'1',0.60152566433,0.6015256643295288,0.0,'nV_V',0.0,0.0,0.0,'3',0.711761176586,0.7117611765861511,0.0,518.042907715,518.0429077148438,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,1.0,2.0,2,385.473968506,385.4739685058594,0.0,384.19128418,384.1912841796875,0.0,7.0,7.0,5,384.207244873,384.2072448730469,0.0,1.0,1.0,0.0,'2',1.19280803204,1.1928080320358276,0.0,'V_nV',1.0,1.0,0.0,'1',1.16275382042,1.1627538204193115,0.0,386.68737793,386.6873779296875,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,1.0,2.0,2,89.0797119141,89.0797119140625,0.0,87.766960144,87.76696014404297,0.0,6.0,6.0,7,87.7914657593,87.79146575927734,0.0,1.0,1.0,0.0,'2',1.18292403221,1.1829240322113037,0.0,'V_nV',0.0,0.0,0.0,'3',0.761896729469,0.7618967294692993,0.0,90.283203125,90.283203125,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,1.0,2.0,2,204.310180664,204.3101806640625,0.0,203.017471313,203.01747131347656,0.0,7.0,7.0,6,203.03276062,203.0327606201172,0.0,1.0,1.0,0.0,'2',0.67168545723,0.6716854572296143,0.0,'V_nV',0.0,0.0,0.0,'3',0.561464965343,0.5614649653434753,0.0,205.002410889,205.00241088867188,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,1.0,2.0,2,345.19644165,345.1964416503906,0.0,343.903717041,343.9037170410156,0.0,6.5,6.5,5,343.924621582,343.92462158203125,0.0,1.0,1.0,0.0,'2',0.671680748463,0.671680748462677,0.0,'V_nV',0.0,0.0,0.0,'3',0.761895418167,0.7618954181671143,0.0,345.888671875,345.888671875,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,1.0,2.0,2,118.583839417,118.5838394165039,0.0,117.331222534,117.33122253417969,0.0,6.0,6.0,2,117.35446167,117.35446166992188,0.0,0.0,0.0,0.0,'1',0.822013199329,0.8220131993293762,0.0,'nV_V',1.0,1.0,0.0,'1',1.3130954504,1.3130954504013062,0.0,119.426422119,119.42642211914062,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,1.0,1.0,1,212.828704834,212.82870483398438,0.0,211.515945435,211.5159454345703,0.0,6.0,6.0,6,211.551757812,211.5517578125,0.0,1.0,1.0,0.0,'1',1.81419456005,1.8141945600509644,0.0,'nV_V',0.0,0.0,0.0,'3',0.49129742384,0.4912974238395691,0.0,214.663452148,214.6634521484375,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,0,castle,1.0,2.0,2,492.757171631,492.7571716308594,0.0,491.494537354,491.4945373535156,0.0,6.5,6.5,2,491.525268555,491.5252685546875,0.0,0.0,0.0,0.0,'1',0.0302854347974,0.030285434797406197,0.0,'V_nV',1.0,1.0,0.0,'1',1.24291682243,1.2429168224334717,0.0,492.808044434,492.80804443359375,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,1.0,2.0,2,260.712799072,260.7127990722656,0.0,259.359954834,259.3599548339844,0.0,6.5,6.5,12,259.379364014,259.3793640136719,0.0,1.0,1.0,0.0,'2',0.781929910183,0.7819299101829529,0.0,'nV_V',0.0,0.0,0.0,'3',0.641623795033,0.6416237950325012,0.0,261.515289307,261.5152893066406,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,1.0,2.0,2,123.735038757,123.73503875732422,0.0,122.472396851,122.47239685058594,0.0,6.0,6.0,3,122.490577698,122.4905776977539,0.0,1.0,1.0,0.0,'2',1.09259569645,1.0925956964492798,0.0,'V_nV',1.0,1.0,0.0,'1',2.12484455109,2.124844551086426,0.0,124.848213196,124.84821319580078,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,0,chair,1.0,2.0,2,452.920593262,452.92059326171875,0.0,451.647918701,451.6479187011719,0.0,6.0,6.0,3,451.681121826,451.6811218261719,0.0,0.0,0.0,0.0,'1',0.27081283927,0.27081283926963806,0.0,'V_nV',1.0,1.0,0.0,'1',0.701742827892,0.7017428278923035,0.0,453.21194458,453.2119445800781,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_17.jpg,Animals,0,cheetah,1.0,1.0,1,461.348907471,461.3489074707031,0.0,460.096282959,460.0962829589844,0.0,6.0,6.0,2,460.110534668,460.11053466796875,0.0,1.0,1.0,0.0,'1',0.912227928638,0.9122279286384583,0.0,'V_nV',1.0,1.0,0.0,'1',0.822017371655,0.8220173716545105,0.0,462.281707764,462.2817077636719,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,0,church,1.0,1.0,1,290.707977295,290.7079772949219,0.0,289.40524292,289.4052429199219,0.0,6.5,6.5,5,289.440765381,289.4407653808594,0.0,1.0,1.0,0.0,'1',0.97233659029,0.9723365902900696,0.0,'nV_V',0.0,0.0,0.0,'3',0.791940689087,0.7919406890869141,0.0,291.700866699,291.70086669921875,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,421.271789551,421.27178955078125,0.0,419.979095459,419.9790954589844,0.0,6.0,6.0,7,419.991363525,419.9913635253906,0.0,1.0,1.0,0.0,'1',1.76405203342,1.7640520334243774,0.0,'nV_V',1.0,1.0,0.0,'1',1.70392262936,1.7039226293563843,0.0,423.056427002,423.0564270019531,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,1.0,1.0,1,362.403839111,362.4038391113281,0.0,361.091094971,361.0910949707031,0.0,7.0,7.0,8,361.110473633,361.1104736328125,0.0,0.0,0.0,0.0,'2',0.872142791748,0.8721427917480469,0.0,'nV_V',1.0,1.0,0.0,'1',1.10262668133,1.1026266813278198,0.0,363.29675293,363.2967529296875,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,1.0,1.0,1,295.488372803,295.4883728027344,0.0,294.225738525,294.2257385253906,0.0,6.5,6.5,3,294.244934082,294.24493408203125,0.0,1.0,1.0,0.0,'1',0.290873318911,0.29087331891059875,0.0,'V_nV',1.0,1.0,0.0,'1',1.04248595238,1.0424859523773193,0.0,295.799835205,295.7998352050781,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,1.0,2.0,2,304.548156738,304.54815673828125,0.0,303.245361328,303.245361328125,0.0,7.5,7.5,6,303.272064209,303.2720642089844,0.0,0.0,0.0,0.0,'1',0.912207186222,0.9122071862220764,0.0,'nV_V',1.0,1.0,0.0,'1',0.721788346767,0.7217883467674255,0.0,305.480834961,305.4808349609375,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,378.95980835,378.9598083496094,0.0,377.647064209,377.6470642089844,0.0,6.5,6.5,8,377.667755127,377.6677551269531,0.0,1.0,1.0,0.0,'1',2.40545392036,2.40545392036438,0.0,'nV_V',0.0,0.0,0.0,'3',1.06253194809,1.0625319480895996,0.0,381.38583374,381.3858337402344,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,63.6646614075,63.6646614074707,0.0,62.3918037415,62.39180374145508,0.0,6.5,6.5,4,62.4107589722,62.41075897216797,0.0,0.0,0.0,0.0,'1',0.320924311876,0.320924311876297,0.0,'nV_V',1.0,1.0,0.0,'1',0.531376004219,0.5313760042190552,0.0,64.0059585571,64.0059585571289,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_23.jpg,Insects,0,dragonfly,1.0,1.0,1,76.5324401855,76.53244018554688,0.0,75.1896209717,75.18962097167969,0.0,7.5,7.5,11,75.2094039917,75.20940399169922,0.0,1.0,1.0,0.0,'1',1.08257567883,1.0825756788253784,0.0,'V_nV',0.0,0.0,0.0,'3',1.80415940285,1.80415940284729,0.0,77.6355819702,77.63558197021484,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,1.0,2.0,2,373.618225098,373.61822509765625,0.0,372.275390625,372.275390625,0.0,7.0,7.0,10,372.290588379,372.29058837890625,0.0,1.0,1.0,0.0,'2',1.14273440838,1.142734408378601,0.0,'V_nV',0.0,0.0,0.0,'3',1.13268625736,1.1326862573623657,0.0,374.781494141,374.781494140625,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,0,duck,1.0,2.0,2,340.606445312,340.6064453125,0.0,339.303710938,339.3037109375,0.0,7.0,7.0,7,339.31918335,339.3191833496094,0.0,1.0,1.0,0.0,'2',0.641619443893,0.6416194438934326,0.0,'nV_V',0.0,0.0,0.0,'3',0.89218300581,0.8921830058097839,0.0,341.278625488,341.27862548828125,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,0,elephant,1.0,2.0,2,199.661087036,199.6610870361328,0.0,198.377380371,198.37738037109375,0.0,6.5,6.5,5,198.400863647,198.40086364746094,0.0,0.0,0.0,0.0,'1',0.892162322998,0.8921623229980469,0.0,'nV_V',1.0,1.0,0.0,'1',0.701746702194,0.7017467021942139,0.0,200.582839966,200.5828399658203,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,1.0,1.0,1,222.650054932,222.65005493164062,0.0,221.357330322,221.35733032226562,0.0,6.5,6.5,5,221.3828125,221.3828125,0.0,1.0,1.0,0.0,'1',0.771513581276,0.7715135812759399,0.0,'nV_V',1.0,1.0,0.0,'1',2.69608283043,2.696082830429077,0.0,223.442504883,223.4425048828125,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,108.592132568,108.59213256835938,0.0,107.309448242,107.3094482421875,0.0,6.0,6.0,4,107.337547302,107.3375473022461,0.0,1.0,1.0,0.0,'2',1.45338332653,1.4533833265304565,0.0,'V_nV',1.0,1.0,0.0,'1',0.962354779243,0.9623547792434692,0.0,110.066047668,110.06604766845703,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,255.080551147,255.08055114746094,0.0,253.727706909,253.7277069091797,0.0,7.5,7.5,11,253.753341675,253.7533416748047,0.0,1.0,1.0,0.0,'1',1.68388664722,1.6838866472244263,0.0,'nV_V',1.0,1.0,0.0,'1',0.842073023319,0.8420730233192444,0.0,256.784973145,256.78497314453125,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_0.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,284.90536499,284.9053649902344,0.0,283.59262085,283.5926208496094,0.0,6.0,6.0,7,283.625579834,283.6255798339844,0.0,0.0,0.0,0.0,'1',0.932272553444,0.9322725534439087,0.0,'V_nV',0.0,0.0,0.0,'3',1.81416070461,1.814160704612732,0.0,285.858215332,285.85821533203125,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_4.jpg,Animals,0,giraffe,1.0,1.0,1,245.160049438,245.16004943847656,0.0,243.826171875,243.826171875,0.0,6.5,6.5,11,243.845245361,243.84524536132812,0.0,1.0,1.0,0.0,'1',1.01242041588,1.012420415878296,0.0,'V_nV',1.0,1.0,0.0,'1',1.06253445148,1.0625344514846802,0.0,246.201980591,246.2019805908203,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,0,goldfinch,1.0,1.0,1,400.817321777,400.81732177734375,0.0,399.5546875,399.5546875,0.0,6.0,6.0,3,399.573150635,399.5731506347656,0.0,1.0,1.0,0.0,'1',0.220709323883,0.22070932388305664,0.0,'V_nV',1.0,1.0,0.0,'1',0.671762824059,0.6717628240585327,0.0,401.05859375,401.05859375,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,1.0,2.0,2,309.23828125,309.23828125,0.0,307.935546875,307.935546875,0.0,6.5,6.5,7,307.956481934,307.95648193359375,0.0,1.0,1.0,0.0,'2',0.852073013783,0.8520730137825012,0.0,'nV_V',0.0,0.0,0.0,'3',0.771920382977,0.771920382976532,0.0,310.110900879,310.11090087890625,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,1.0,1.0,1,143.808670044,143.8086700439453,0.0,142.536010742,142.5360107421875,0.0,6.0,6.0,3,142.569290161,142.5692901611328,0.0,1.0,1.0,0.0,'1',0.832053542137,0.832053542137146,0.0,'nV_V',0.0,0.0,0.0,'2',0.621572673321,0.6215726733207703,0.0,144.661270142,144.66127014160156,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,1.0,1.0,1,265.222595215,265.22259521484375,0.0,263.889801025,263.8898010253906,0.0,6.0,6.0,9,263.922943115,263.9229431152344,0.0,0.0,0.0,0.0,'2',1.12266147137,1.1226614713668823,0.0,'nV_V',1.0,1.0,0.0,'1',3.00675630569,3.00675630569458,0.0,266.365814209,266.3658142089844,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_5.jpg,Tools,0,hammer,1.0,2.0,2,166.247451782,166.24745178222656,0.0,164.984802246,164.98480224609375,0.0,6.0,6.0,3,165.00604248,165.00604248046875,0.0,1.0,1.0,0.0,'2',1.19281303883,1.1928130388259888,0.0,'V_nV',1.0,1.0,0.0,'1',0.801985502243,0.801985502243042,0.0,167.46081543,167.4608154296875,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_0.jpg,Birds,0,hen,1.0,2.0,2,171.268356323,171.2683563232422,0.0,169.995697021,169.99569702148438,0.0,6.0,6.0,4,170.014221191,170.01422119140625,0.0,0.0,0.0,0.0,'1',1.40327465534,1.403274655342102,0.0,'nV_V',1.0,1.0,0.0,'1',0.822033524513,0.8220335245132446,0.0,172.692245483,172.69224548339844,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,0,hippopotamus,1.0,1.0,1,148.278381348,148.27838134765625,0.0,147.01574707,147.0157470703125,0.0,6.0,6.0,2,147.040023804,147.04002380371094,0.0,1.0,1.0,0.0,'1',0.170587047935,0.17058704793453217,0.0,'V_nV',1.0,1.0,0.0,'1',0.691719472408,0.6917194724082947,0.0,148.469528198,148.4695281982422,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,0,horse,1.0,1.0,1,37.4875717163,37.487571716308594,0.0,36.1948661804,36.19486618041992,0.0,7.5,7.5,5,36.2242851257,36.22428512573242,0.0,1.0,1.0,0.0,'1',0.441186159849,0.44118615984916687,0.0,'V_nV',0.0,0.0,0.0,'3',1.24292063713,1.2429206371307373,0.0,37.9493141174,37.94931411743164,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_20.jpg,Buildings,0,house,1.0,1.0,1,432.836914062,432.8369140625,0.0,431.534240723,431.53424072265625,0.0,6.0,6.0,6,431.560241699,431.56024169921875,0.0,1.0,1.0,0.0,'1',1.87429690361,1.8742969036102295,0.0,'nV_V',0.0,0.0,0.0,'3',1.13267660141,1.132676601409912,0.0,434.731781006,434.7317810058594,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,0,hummingbird,1.0,2.0,2,502.728851318,502.7288513183594,0.0,501.446166992,501.4461669921875,0.0,6.5,6.5,5,501.462860107,501.4628601074219,0.0,0.0,0.0,0.0,'1',6.51437759399,6.514377593994141,0.0,'nV_V',1.0,1.0,0.0,'1',0.461299091578,0.4612990915775299,0.0,509.263793945,509.2637939453125,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,299.847869873,299.8478698730469,0.0,298.575195312,298.5751953125,0.0,6.0,6.0,4,298.59854126,298.5985412597656,0.0,1.0,1.0,0.0,'1',0.832030951977,0.8320309519767761,0.0,'V_nV',1.0,1.0,0.0,'1',0.811985254288,0.8119852542877197,0.0,300.700439453,300.700439453125,0.0,57.0
