category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,1.0,2.0,2,195.700393677,195.7003936767578,0.0,194.407684326,194.40768432617188,0.0,6.0,6.0,5,194.434677124,194.43467712402344,0.0,0.0,0.0,0.0,'1',2.20502090454,2.2050209045410156,0.0,'nV_V',1.0,1.0,0.0,'1',0.441174507141,0.4411745071411133,0.0,197.925979614,197.9259796142578,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,0,car,1.0,2.0,2,431.242401123,431.2424011230469,0.0,429.959747314,429.9597473144531,0.0,6.0,6.0,4,429.984405518,429.9844055175781,0.0,1.0,1.0,0.0,'2',0.892187178135,0.8921871781349182,0.0,'V_nV',0.0,0.0,0.0,'3',0.541395008564,0.5413950085639954,0.0,432.155181885,432.1551818847656,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,1.0,2.0,2,337.087738037,337.0877380371094,0.0,335.744934082,335.74493408203125,0.0,6.5,6.5,11,335.761474609,335.761474609375,0.0,1.0,1.0,0.0,'2',0.992404997349,0.9924049973487854,0.0,'V_nV',0.0,0.0,0.0,'3',1.01242506504,1.0124250650405884,0.0,338.100708008,338.1007080078125,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,0,cat,1.0,1.0,1,409.555267334,409.5552673339844,0.0,408.282592773,408.2825927734375,0.0,6.0,6.0,3,408.30871582,408.3087158203125,0.0,0.0,0.0,0.0,'2',2.09478139877,2.0947813987731934,0.0,'V_nV',0.0,0.0,0.0,'2',1.07255935669,1.0725593566894531,0.0,411.670623779,411.6706237792969,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_8.jpg,Buildings,0,cathedral,1.0,2.0,2,56.0668716431,56.066871643066406,0.0,54.7741622925,54.77416229248047,0.0,7.0,7.0,5,54.8011169434,54.801116943359375,0.0,1.0,1.0,0.0,'2',1.75404882431,1.7540488243103027,0.0,'V_nV',0.0,0.0,0.0,'2',1.2629711628,1.2629711627960205,0.0,57.8414840698,57.84148406982422,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,1.0,1.0,1,310.600158691,310.60015869140625,0.0,309.327514648,309.3275146484375,0.0,7.0,7.0,3,309.35760498,309.35760498046875,0.0,1.0,1.0,0.0,'1',0.982205808163,0.9822058081626892,0.0,'nV_V',1.0,1.0,0.0,'1',0.681705534458,0.6817055344581604,0.0,311.602935791,311.6029357910156,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,1.0,1.0,1,346.678588867,346.6785888671875,0.0,345.375854492,345.3758544921875,0.0,6.0,6.0,7,345.393432617,345.3934326171875,0.0,1.0,1.0,0.0,'1',0.932250499725,0.9322504997253418,0.0,'V_nV',0.0,0.0,0.0,'3',0.481282800436,0.4812828004360199,0.0,347.631408691,347.63140869140625,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,1.0,2.0,2,516.658081055,516.6580810546875,0.0,515.335327148,515.3353271484375,0.0,6.0,6.0,7,515.368774414,515.3687744140625,0.0,1.0,1.0,0.0,'2',2.1148314476,2.1148314476013184,0.0,'V_nV',0.0,0.0,0.0,'3',0.581334114075,0.581334114074707,0.0,518.793457031,518.79345703125,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,351.138275146,351.1382751464844,0.0,349.845581055,349.8455810546875,0.0,6.0,6.0,5,349.863494873,349.8634948730469,0.0,0.0,0.0,0.0,'1',0.942302465439,0.9423024654388428,0.0,'V_nV',0.0,0.0,0.0,'2',0.691721737385,0.6917217373847961,0.0,352.101165771,352.1011657714844,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,1.0,1.0,1,495.251556396,495.2515563964844,0.0,493.958862305,493.9588623046875,0.0,7.5,7.5,5,493.991729736,493.9917297363281,0.0,0.0,0.0,0.0,'2',2.3954577446,2.3954577445983887,0.0,'nV_V',0.0,0.0,0.0,'2',0.581483066082,0.5814830660820007,0.0,497.667572021,497.6675720214844,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,0,cow,1.0,2.0,2,34.3997764587,34.399776458740234,0.0,33.0970458984,33.0970458984375,0.0,6.0,6.0,7,33.1149482727,33.11494827270508,0.0,1.0,1.0,0.0,'2',1.01242363453,1.0124236345291138,0.0,'nV_V',0.0,0.0,0.0,'3',0.952288687229,0.9522886872291565,0.0,35.4327392578,35.4327392578125,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,1.0,1.0,1,201.402786255,201.4027862548828,0.0,200.10005188,200.1000518798828,0.0,6.0,6.0,7,200.121383667,200.1213836669922,0.0,1.0,1.0,0.0,'1',2.70610952377,2.7061095237731934,0.0,'V_nV',0.0,0.0,0.0,'3',0.761874496937,0.7618744969367981,0.0,204.129455566,204.12945556640625,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,481.201019287,481.2010192871094,0.0,479.918304443,479.9183044433594,0.0,6.5,6.5,4,479.947723389,479.9477233886719,0.0,1.0,1.0,0.0,'2',4.30961799622,4.30961799621582,0.0,'V_nV',1.0,1.0,0.0,'1',2.37523460388,2.375234603881836,0.0,485.531311035,485.53131103515625,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,39.4006500244,39.40065002441406,0.0,38.1179580688,38.117958068847656,0.0,6.5,6.5,5,38.1332435608,38.133243560791016,0.0,0.0,0.0,0.0,'2',1.90436208248,1.9043620824813843,0.0,'V_nV',0.0,0.0,0.0,'3',0.952139735222,0.9521397352218628,0.0,41.3255653381,41.325565338134766,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,1.0,2.0,2,156.334823608,156.33482360839844,0.0,155.052139282,155.05213928222656,0.0,6.0,6.0,4,155.077346802,155.0773468017578,0.0,0.0,0.0,0.0,'1',2.01461458206,2.0146145820617676,0.0,'nV_V',0.0,0.0,0.0,'2',1.43333494663,1.4333349466323853,0.0,158.380020142,158.38002014160156,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,0,drum,1.0,1.0,1,49.9034767151,49.90347671508789,0.0,48.6308097839,48.63080978393555,0.0,7.0,7.0,3,48.6593322754,48.659332275390625,0.0,0.0,0.0,0.0,'2',1.3832321167,1.3832321166992188,0.0,'nV_V',1.0,1.0,0.0,'1',1.73399055004,1.7339905500411987,0.0,51.3072738647,51.307273864746094,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,1.0,1.0,1,342.168792725,342.1687927246094,0.0,340.846008301,340.84600830078125,0.0,6.0,6.0,9,340.862762451,340.8627624511719,0.0,1.0,1.0,0.0,'1',1.0926040411,1.0926040410995483,0.0,'V_nV',0.0,0.0,0.0,'3',0.361004024744,0.3610040247440338,0.0,343.281951904,343.2819519042969,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,1.0,1.0,1,355.788391113,355.78839111328125,0.0,354.525756836,354.5257568359375,0.0,6.0,6.0,4,354.530700684,354.53070068359375,0.0,0.0,0.0,0.0,'2',1.44336414337,1.443364143371582,0.0,'V_nV',1.0,1.0,0.0,'1',0.391065180302,0.39106518030166626,0.0,357.252319336,357.2523193359375,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,1.0,1.0,1,99.320892334,99.32089233398438,0.0,98.0382003784,98.03820037841797,0.0,6.0,6.0,4,98.0687026978,98.0687026977539,0.0,1.0,1.0,0.0,'1',0.892005681992,0.8920056819915771,0.0,'nV_V',1.0,1.0,0.0,'1',0.601525068283,0.601525068283081,0.0,100.233451843,100.23345184326172,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,305.10824585,305.1082458496094,0.0,303.855621338,303.8556213378906,0.0,6.5,6.5,2,303.873718262,303.87371826171875,0.0,0.0,0.0,0.0,'1',1.95447134972,1.9544713497161865,0.0,'V_nV',1.0,1.0,0.0,'1',0.511331498623,0.5113314986228943,0.0,307.083251953,307.083251953125,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,453.51083374,453.5108337402344,0.0,452.228118896,452.2281188964844,0.0,6.0,6.0,4,452.255554199,452.25555419921875,0.0,1.0,1.0,0.0,'2',1.54358148575,1.543581485748291,0.0,'V_nV',0.0,0.0,0.0,'3',0.902206242085,0.9022062420845032,0.0,455.074951172,455.074951171875,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,212.797561646,212.7975616455078,0.0,211.564971924,211.56497192382812,0.0,6.0,6.0,1,211.575317383,211.5753173828125,0.0,0.0,0.0,0.0,'2',1.84423661232,1.8442366123199463,0.0,'nV_V',1.0,1.0,0.0,'1',0.561446785927,0.5614467859268188,0.0,214.662353516,214.662353515625,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,1.0,2.0,2,253.95703125,253.95703125,0.0,252.654296875,252.654296875,0.0,6.0,6.0,7,252.675109863,252.67510986328125,0.0,1.0,1.0,0.0,'2',1.95450687408,1.9545068740844727,0.0,'nV_V',0.0,0.0,0.0,'2',0.79194355011,0.7919435501098633,0.0,255.932098389,255.93209838867188,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_19.jpg,Birds,0,goldfinch,1.0,2.0,2,475.248077393,475.2480773925781,0.0,473.935302734,473.935302734375,0.0,6.0,6.0,6,473.960479736,473.9604797363281,0.0,1.0,1.0,0.0,'2',1.7740803957,1.7740803956985474,0.0,'nV_V',0.0,0.0,0.0,'3',1.14272904396,1.1427290439605713,0.0,477.042694092,477.0426940917969,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,1.0,2.0,2,93.6585845947,93.65858459472656,0.0,92.3758926392,92.37589263916016,0.0,7.5,7.5,5,92.3922195435,92.39221954345703,0.0,1.0,1.0,0.0,'2',1.4934772253,1.49347722530365,0.0,'nV_V',0.0,0.0,0.0,'2',1.13268697262,1.132686972618103,0.0,95.1726455688,95.17264556884766,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,1.0,2.0,2,288.081207275,288.0812072753906,0.0,286.7784729,286.7784729003906,0.0,6.0,6.0,6,286.804443359,286.804443359375,0.0,1.0,1.0,0.0,'2',1.38323307037,1.3832330703735352,0.0,'V_nV',0.0,0.0,0.0,'3',0.641612648964,0.6416126489639282,0.0,289.484985352,289.4849853515625,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,1.0,2.0,2,150.20149231,150.2014923095703,0.0,148.908782959,148.90878295898438,0.0,6.5,6.5,6,148.92729187,148.9272918701172,0.0,1.0,1.0,0.0,'2',2.38525652885,2.38525652885437,0.0,'V_nV',0.0,0.0,0.0,'3',0.711762547493,0.711762547492981,0.0,152.607299805,152.6072998046875,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_7.jpg,Tools,0,hammer,1.0,2.0,2,544.679016113,544.6790161132812,0.0,543.366271973,543.3662719726562,0.0,6.0,6.0,6,543.395141602,543.3951416015625,0.0,0.0,0.0,0.0,'1',2.08459615707,2.0845961570739746,0.0,'V_nV',1.0,1.0,0.0,'1',0.791943013668,0.7919430136680603,0.0,546.784179688,546.7841796875,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,1.0,1.0,1,539.597961426,539.5979614257812,0.0,538.285217285,538.2852172851562,0.0,7.5,7.5,7,538.306274414,538.3062744140625,0.0,1.0,1.0,0.0,'1',1.50350546837,1.5035054683685303,0.0,'V_nV',0.0,0.0,0.0,'2',0.511335849762,0.5113358497619629,0.0,541.122009277,541.1220092773438,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,1.0,1.0,1,446.21496582,446.2149658203125,0.0,444.962341309,444.96234130859375,0.0,6.5,6.5,2,444.979125977,444.9791259765625,0.0,1.0,1.0,0.0,'1',1.31308996677,1.3130899667739868,0.0,'V_nV',1.0,1.0,0.0,'1',2.94664144516,2.946641445159912,0.0,447.548583984,447.548583984375,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,1.0,2.0,2,5.07605028152,5.076050281524658,0.0,3.77331542969,3.7733154296875,0.0,6.0,6.0,'5.0',3.80863785744,3.808637857437134,0.0,1.0,1.0,0.0,'2',1.784111619,1.7841116189956665,0.0,'nV_V',0.0,0.0,0.0,'3',0.962311267853,0.9623112678527832,0.0,6.89098596573,6.89098596572876,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_13.jpg,Buildings,0,house,1.0,2.0,2,45.2734107971,45.27341079711914,0.0,44.0107688904,44.01076889038086,0.0,8.0,8.0,2,44.0364990234,44.0364990234375,0.0,0.0,0.0,0.0,'1',0.721793949604,0.7217939496040344,0.0,'V_nV',1.0,1.0,0.0,'1',0.882137417793,0.8821374177932739,0.0,46.015789032,46.01578903198242,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,0,hummingbird,1.0,2.0,2,322.295593262,322.29559326171875,0.0,321.012908936,321.0129089355469,0.0,6.0,6.0,5,321.031524658,321.0315246582031,0.0,0.0,0.0,0.0,'1',3.18715524673,3.187155246734619,0.0,'nV_V',1.0,1.0,0.0,'1',0.962308466434,0.9623084664344788,0.0,325.503295898,325.5032958984375,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,470.106903076,470.1069030761719,0.0,468.844238281,468.84423828125,0.0,6.0,6.0,4,468.857177734,468.857177734375,0.0,0.0,0.0,0.0,'2',0.621577382088,0.6215773820877075,0.0,'V_nV',1.0,1.0,0.0,'1',1.45338308811,1.4533830881118774,0.0,470.749023438,470.7490234375,0.0,79.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_12.jpg,Birds,0,kiwi,1.0,1.0,1,506.045013428,506.0450134277344,0.0,504.792388916,504.7923889160156,0.0,6.0,6.0,2,504.811981201,504.8119812011719,0.0,1.0,1.0,0.0,'1',0.250626713037,0.25062671303749084,0.0,'V_nV',1.0,1.0,0.0,'1',0.661672055721,0.661672055721283,0.0,506.316192627,506.3161926269531,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,1.0,2.0,2,108.540931702,108.54093170166016,0.0,107.28830719,107.2883071899414,0.0,6.0,6.0,2,107.30304718,107.30304718017578,0.0,1.0,1.0,0.0,'2',1.9444539547,1.9444539546966553,0.0,'nV_V',1.0,1.0,0.0,'1',0.611547648907,0.6115476489067078,0.0,110.50592804,110.50592803955078,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,1.0,1.0,1,277.197540283,277.1975402832031,0.0,275.904846191,275.90484619140625,0.0,6.5,6.5,5,275.930847168,275.93084716796875,0.0,1.0,1.0,0.0,'1',0.75186085701,0.7518608570098877,0.0,'nV_V',0.0,0.0,0.0,'3',0.451200306416,0.45120030641555786,0.0,277.969940186,277.9699401855469,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,1.0,1.0,1,367.994934082,367.99493408203125,0.0,366.682159424,366.6821594238281,0.0,7.5,7.5,7,366.703765869,366.7037658691406,0.0,1.0,1.0,0.0,'1',2.06470561028,2.0647056102752686,0.0,'nV_V',0.0,0.0,0.0,'3',0.651636004448,0.651636004447937,0.0,370.080200195,370.0802001953125,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,1.0,1.0,1,86.9139175415,86.9139175415039,0.0,85.6212081909,85.62120819091797,0.0,6.5,6.5,6,85.6352767944,85.6352767944336,0.0,1.0,1.0,0.0,'1',1.45339620113,1.453396201133728,0.0,'V_nV',0.0,0.0,0.0,'2',2.25512480736,2.255124807357788,0.0,88.3878860474,88.38788604736328,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,1.0,1.0,1,293.132202148,293.1322021484375,0.0,291.859527588,291.8595275878906,0.0,6.0,6.0,4,291.873352051,291.87335205078125,0.0,0.0,0.0,0.0,'2',2.17480015755,2.174800157546997,0.0,'V_nV',0.0,0.0,0.0,'2',1.41329622269,1.4132962226867676,0.0,295.337585449,295.33758544921875,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,1.0,1.0,1,218.209320068,218.20932006835938,0.0,216.956695557,216.95669555664062,0.0,6.5,6.5,2,216.978118896,216.97811889648438,0.0,1.0,1.0,0.0,'1',2.21504473686,2.2150447368621826,0.0,'V_nV',1.0,1.0,0.0,'1',0.711798071861,0.7117980718612671,0.0,220.44493103,220.44493103027344,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,Birds,0,magpie,1.0,2.0,2,554.961364746,554.9613647460938,0.0,553.658630371,553.6586303710938,0.0,6.0,6.0,6,553.66973877,553.6697387695312,0.0,0.0,0.0,0.0,'1',0.581492185593,0.5814921855926514,0.0,'nV_V',1.0,1.0,0.0,'1',0.661665320396,0.6616653203964233,0.0,555.563415527,555.5634155273438,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,1.0,2.0,2,131.981887817,131.9818878173828,0.0,130.679153442,130.6791534423828,0.0,6.0,6.0,7,130.698867798,130.69886779785156,0.0,1.0,1.0,0.0,'2',1.13270950317,1.1327095031738281,0.0,'nV_V',0.0,0.0,0.0,'3',1.38323235512,1.3832323551177979,0.0,133.135147095,133.13514709472656,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,1.0,2.0,2,162.808898926,162.80889892578125,0.0,161.54624939,161.54624938964844,0.0,6.5,6.5,3,161.564468384,161.56446838378906,0.0,1.0,1.0,0.0,'2',1.41330206394,1.4133020639419556,0.0,'V_nV',1.0,1.0,0.0,'1',0.962313115597,0.9623131155967712,0.0,164.242767334,164.24276733398438,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,0,motorbike,1.0,1.0,1,10.8486042023,10.848604202270508,0.0,9.58594322205,9.585943222045898,0.0,6.0,6.0,2,9.61445999146,9.614459991455078,0.0,1.0,1.0,0.0,'1',1.55360126495,1.5536012649536133,0.0,'nV_V',1.0,1.0,0.0,'1',1.71394646168,1.7139464616775513,0.0,12.4227561951,12.42275619506836,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,404.474243164,404.4742431640625,0.0,403.15145874,403.1514587402344,0.0,6.0,6.0,6,403.185150146,403.1851501464844,0.0,1.0,1.0,0.0,'1',1.393253088,1.3932530879974365,0.0,'V_nV',0.0,0.0,0.0,'3',0.661505103111,0.6615051031112671,0.0,405.888031006,405.8880310058594,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,1.0,2.0,2,567.759155273,567.7591552734375,0.0,566.466430664,566.4664306640625,0.0,6.0,6.0,6,566.482299805,566.4822998046875,0.0,0.0,0.0,0.0,'1',3.94881510735,3.948815107345581,0.0,'nV_V',0.0,0.0,0.0,'3',1.56362164021,1.5636216402053833,0.0,571.72857666,571.7285766601562,0.0,95.0
