fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.6403162055335968,0.2440711462450593,0.6136363636363636,0.6615712843059235,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
2,01,rh-fusiform,0.58399209486166,0.06534666277174166,0.5116279069767442,0.6745838405099537,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,22,22,20
3,01,rh-fusiform,0.6259881422924901,0.2222771122371935,0.6067415730337078,0.6720347397006281,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
4,01,rh-fusiform,0.6576086956521738,0.22150809553136405,0.5977011494252873,0.6594220781943686,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
5,01,rh-fusiform,0.776185770750988,0.4217830051630598,0.6976744186046512,0.6576548518465808,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,34,30,14,12
6,01,rh-fusiform,0.6353754940711464,0.2440711462450593,0.6136363636363636,0.6607073432471714,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
7,01,rh-fusiform,0.7682806324110673,0.4000988020269483,0.6966292134831461,0.6331689587837381,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,31,13,14
8,01,rh-fusiform,0.6823122529644269,0.15612648221343872,0.5777777777777778,0.6459459821246444,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,18,20
9,01,rh-fusiform,0.6388339920948616,0.2440711462450593,0.6136363636363636,0.6681676263575806,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
10,01,rh-fusiform,0.708498023715415,0.26600748972293276,0.6206896551724139,0.6295281544907178,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
11,01,rh-fusiform,0.6037549407114624,0.2222771122371935,0.6067415730337078,0.6797440458896211,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
12,01,rh-fusiform,0.7702569169960475,0.3995056722976388,0.6896551724137931,0.6005530758782802,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,33,30,14,13
13,01,rh-fusiform,0.6467391304347826,0.26600748972293276,0.6206896551724139,0.6562071378803741,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
14,01,rh-fusiform,0.6309288537549407,0.17782168978975482,0.5842696629213482,0.6724707908551001,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,18,19
15,01,rh-fusiform,0.7262845849802372,0.33300395256917,0.6590909090909091,0.6442150621385897,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
16,01,rh-fusiform,0.6679841897233202,0.1551383399209486,0.5681818181818182,0.6475261483405931,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
17,01,rh-fusiform,0.66600790513834,0.22150809553136405,0.5977011494252873,0.6441951664504327,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
18,01,rh-fusiform,0.6309288537549406,0.19960474308300397,0.5909090909090909,0.6715363882291927,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
19,01,rh-fusiform,0.6907114624505929,0.2440711462450593,0.6136363636363636,0.6452031032502374,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
20,01,rh-fusiform,0.6966403162055337,0.2885375494071146,0.6363636363636364,0.6410051113898265,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
21,01,rh-fusiform,0.6353754940711462,0.2440711462450593,0.6136363636363636,0.6662950614836229,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
22,01,rh-fusiform,0.6679841897233201,0.2440711462450593,0.6136363636363636,0.6553128383031238,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
23,01,rh-fusiform,0.7040513833992094,0.33300395256917,0.6590909090909091,0.630222251216958,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
24,01,rh-fusiform,0.6526679841897233,0.2440711462450593,0.6136363636363636,0.663412395331324,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
25,01,rh-fusiform,0.6768774703557312,0.26600748972293276,0.6206896551724139,0.6506703411711884,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
26,01,rh-fusiform,0.6788537549407115,0.33300395256917,0.6590909090909091,0.6546619400801084,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,29,15,15
27,01,rh-fusiform,0.6373517786561265,0.2222771122371935,0.6067415730337078,0.6655209133539889,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,17,18
28,01,rh-fusiform,0.6783596837944663,0.22150809553136405,0.5977011494252873,0.6519099556885722,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
29,01,rh-fusiform,0.724308300395257,0.31050688391450143,0.6436781609195402,0.6310084972234675,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
30,01,rh-fusiform,0.7040513833992094,0.31050688391450143,0.6436781609195402,0.6407989808001063,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
31,01,rh-fusiform,0.7030632411067194,0.26600748972293276,0.6206896551724139,0.6323762017141703,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
32,01,rh-fusiform,0.7055335968379446,0.3774703557312253,0.6818181818181818,0.6392665783727145,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,30,14,14
33,01,rh-fusiform,0.7040513833992095,0.2885375494071146,0.6363636363636364,0.6338268452037623,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
34,01,rh-fusiform,0.6818181818181819,0.22117683355312884,0.5882352941176471,0.6581437996138837,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,25,19,16
35,01,rh-fusiform,0.6635375494071146,0.2667325346846322,0.6292134831460675,0.6494216476614308,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,16,17
36,01,rh-fusiform,0.70899209486166,0.28811937676631544,0.6279069767441862,0.6438092547601314,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,27,17,15
37,01,rh-fusiform,0.6734189723320159,0.31050688391450143,0.6436781609195402,0.6435113554803314,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
38,01,rh-fusiform,0.6788537549407114,0.2440711462450593,0.6136363636363636,0.6473342782493318,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
39,01,rh-fusiform,0.6956521739130435,0.22150809553136405,0.5977011494252873,0.6396164396550816,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,26,18,17
40,01,rh-fusiform,0.6966403162055336,0.26600748972293276,0.6206896551724139,0.6435286744909494,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
41,01,rh-fusiform,0.584486166007905,0.08800991295665804,0.5287356321839081,0.6900024092293917,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,23,21,20
42,01,rh-fusiform,0.6956521739130435,0.31050688391450143,0.6436781609195402,0.6405695301577585,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,28,16,15
43,01,rh-fusiform,0.7356719367588933,0.3550062781060701,0.6666666666666666,0.6297559062892455,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,29,15,14
44,01,rh-fusiform,0.6417984189723319,0.2440711462450593,0.6136363636363636,0.658825187870213,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,27,17,17
45,01,rh-fusiform,0.6304347826086957,0.06620553359683795,0.5227272727272727,0.6607823228891272,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,23,21,21
46,01,rh-fusiform,0.6437747035573123,0.19960474308300397,0.5909090909090909,0.6431177186954419,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,18,18
47,01,rh-fusiform,0.6561264822134387,0.2667325346846322,0.6292134831460675,0.6505961159234066,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,16,17
48,01,rh-fusiform,0.6877470355731226,0.2885375494071146,0.6363636363636364,0.6486275959522663,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,28,16,16
49,01,rh-fusiform,0.6808300395256917,0.26600748972293276,0.6206896551724139,0.643008798323894,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,27,17,16
