fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.5941840277777778,0.14586499149789456,0.5684210526315789,0.6817282961367197,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh-fusiform,0.521267361111111,0.0,0.48936170212765956,0.7219618890296141,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
3,01,rh-fusiform,0.5247395833333334,0.0834057656228299,0.5319148936170214,0.7333037143958769,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
4,01,rh-fusiform,0.5451388888888888,0.10437071518085823,0.5376344086021506,0.7026783453877047,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
5,01,rh-fusiform,0.6319444444444444,0.14586499149789456,0.5684210526315789,0.6682543177979191,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
6,01,rh-fusiform,0.5065104166666667,-0.02083785592827065,0.4842105263157895,0.7415868445142174,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,rh-fusiform,0.46701388888888884,-0.10418927964135326,0.4421052631578947,0.7228601830010387,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,rh-fusiform,0.50390625,-0.02083785592827065,0.4842105263157895,0.7128528124858372,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,rh-fusiform,0.6202256944444444,0.20851441405707477,0.5957446808510638,0.6704575143262347,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
10,01,rh-fusiform,0.5347222222222222,0.06262242910851494,0.5161290322580646,0.6999520448790936,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
11,01,rh-fusiform,0.6297743055555555,0.22921641521097716,0.6105263157894737,0.6688844538260988,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
12,01,rh-fusiform,0.4518229166666667,0.0,0.5,0.7847932275482711,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
13,01,rh-fusiform,0.5342881944444444,0.0834057656228299,0.5319148936170214,0.7125078857842425,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
14,01,rh-fusiform,0.4982638888888889,-0.02083785592827065,0.4842105263157895,0.7199906188462523,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-fusiform,0.5633680555555556,0.02083785592827065,0.5052631578947369,0.7041027453938286,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,rh-fusiform,0.5633680555555556,0.125,0.5625,0.6959489826829355,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
17,01,rh-fusiform,0.4774305555555556,0.02083785592827065,0.5052631578947369,0.7238702812742271,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-fusiform,0.5056423611111112,0.04170288281141495,0.5106382978723404,0.7369717908356247,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
19,01,rh-fusiform,0.609375,0.14611900125320154,0.5591397849462364,0.6777929989649972,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
20,01,rh-fusiform,0.5954861111111112,0.02083785592827065,0.5052631578947369,0.680001952960335,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,rh-fusiform,0.5616319444444444,0.041666666666666664,0.5208333333333334,0.6896597283256778,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
22,01,rh-fusiform,0.5095486111111112,0.02083785592827065,0.5052631578947369,0.7248518175192494,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,rh-fusiform,0.4930555555555555,-0.06251356778481196,0.46315789473684216,0.7189175496532436,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
24,01,rh-fusiform,0.5985243055555556,0.10418927964135326,0.5473684210526316,0.6755143540448761,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
25,01,rh-fusiform,0.4930555555555556,-0.10418927964135326,0.4421052631578947,0.6980822135977974,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
26,01,rh-fusiform,0.603732638888889,0.2502172968684897,0.6326530612244898,0.6787062337990815,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,31,17,19
27,01,rh-fusiform,0.5724826388888888,0.04170288281141495,0.5306122448979592,0.6838281868133422,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
28,01,rh-fusiform,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.7817028059936698,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,rh-fusiform,0.4787326388888889,-0.04170288281141495,0.4680851063829787,0.7628723232780171,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
30,01,rh-fusiform,0.5043402777777778,0.0,0.48936170212765956,0.7077727786428568,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
31,01,rh-fusiform,0.5464409722222222,0.02083785592827065,0.5052631578947369,0.7073056150972059,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
32,01,rh-fusiform,0.5360243055555556,0.10418927964135326,0.5473684210526316,0.7048832809229468,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,rh-fusiform,0.6202256944444445,0.18754070335443587,0.5894736842105263,0.6687145690409743,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
34,01,rh-fusiform,0.560763888888889,0.02083785592827065,0.5052631578947369,0.6938290050621245,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
35,01,rh-fusiform,0.49652777777777785,0.04170288281141495,0.5106382978723404,0.7323820924437733,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
36,01,rh-fusiform,0.603732638888889,0.18754070335443587,0.5894736842105263,0.6780166394898112,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
37,01,rh-fusiform,0.5659722222222222,0.08333333333333333,0.5416666666666666,0.684503075982771,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
38,01,rh-fusiform,0.4947916666666667,0.0,0.48936170212765956,0.71643210070883,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
