fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5798611111111112,0.10418927964135326,0.5473684210526316,0.6913218606844395,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
2,01,rh-rostralmiddlefrontal,0.4947916666666667,-0.06251356778481196,0.46315789473684216,0.6946189108821517,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
3,01,rh-rostralmiddlefrontal,0.4982638888888889,0.02083785592827065,0.5052631578947369,0.6938534264727413,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
4,01,rh-rostralmiddlefrontal,0.42795138888888884,-0.125,0.4375,0.6946760858010942,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
5,01,rh-rostralmiddlefrontal,0.5043402777777778,0.0,0.48936170212765956,0.6928177376903303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
6,01,rh-rostralmiddlefrontal,0.46875,0.0,0.5,0.69530228178326,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
7,01,rh-rostralmiddlefrontal,0.4874131944444444,0.0,0.48936170212765956,0.6944723042156569,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
8,01,rh-rostralmiddlefrontal,0.49175347222222227,0.04170288281141495,0.5106382978723404,0.6954563868088082,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
9,01,rh-rostralmiddlefrontal,0.38888888888888884,-0.20833333333333334,0.3958333333333333,0.7086244686190376,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,29,29
10,01,rh-rostralmiddlefrontal,0.48307291666666674,0.02083785592827065,0.5052631578947369,0.695970032343958,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
11,01,rh-rostralmiddlefrontal,0.4600694444444444,-0.02083785592827065,0.4842105263157895,0.6991290730996854,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
12,01,rh-rostralmiddlefrontal,0.4184027777777778,-0.14586499149789456,0.42105263157894735,0.6943767357171234,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
13,01,rh-rostralmiddlefrontal,0.5208333333333333,0.04170288281141495,0.5106382978723404,0.6925407091726655,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
