fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5212673611111112,-0.02083785592827065,0.4842105263157895,0.6970852191138578,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh-lingual,0.59375,0.10418927964135326,0.5473684210526316,0.6781733439516211,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh-lingual,0.5416666666666667,0.14586499149789456,0.577319587628866,0.6923805979866784,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
4,01,lh-lingual,0.5325520833333334,0.0,0.48936170212765956,0.6899070378485961,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
5,01,lh-lingual,0.5082465277777779,0.04170288281141495,0.5306122448979592,0.6965544360040908,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
6,01,lh-lingual,0.5386284722222222,0.02083785592827065,0.5052631578947369,0.6938448962193214,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-lingual,0.4548611111111111,-0.02083785592827065,0.4842105263157895,0.7137370700446063,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-lingual,0.5004340277777778,0.06262242910851494,0.5161290322580646,0.700382809992175,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
9,01,lh-lingual,0.4926215277777778,-0.06251356778481196,0.46315789473684216,0.7047359484697147,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,lh-lingual,0.33940972222222227,-0.20833333333333334,0.3958333333333333,0.7002498613947603,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
11,01,lh-lingual,0.47135416666666663,-0.04170288281141495,0.4680851063829787,0.6979394097603394,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
12,01,lh-lingual,0.5802951388888888,0.18754070335443587,0.5894736842105263,0.684128479875433,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
13,01,lh-lingual,0.5477430555555556,0.12510864843424485,0.5531914893617021,0.6934858443145032,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
14,01,lh-lingual,0.48220486111111116,-0.10418927964135326,0.45360824742268036,0.6999708379556475,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
15,01,lh-lingual,0.5633680555555556,0.10418927964135326,0.5473684210526316,0.6870457031881579,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,lh-lingual,0.5477430555555556,0.16666666666666666,0.5833333333333334,0.6903971217691635,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
17,01,lh-lingual,0.5286458333333333,0.02083785592827065,0.5052631578947369,0.6922189561326405,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,lh-lingual,0.6480034722222221,0.14586499149789456,0.5684210526315789,0.6796453213003982,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,lh-lingual,0.6414930555555556,0.22921641521097716,0.6185567010309279,0.6876908068492121,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
20,01,lh-lingual,0.5611979166666666,0.12510864843424485,0.5531914893617021,0.6878199985328011,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
21,01,lh-lingual,0.5789930555555556,0.10418927964135326,0.5473684210526316,0.6844831486979895,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
22,01,lh-lingual,0.4644097222222222,-0.08333333333333333,0.4583333333333333,0.7026866869736548,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
23,01,lh-lingual,0.5672743055555556,0.18754070335443587,0.5894736842105263,0.6940272630359093,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
24,01,lh-lingual,0.54296875,0.18754070335443587,0.5894736842105263,0.6923052911593528,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
