fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.44021739130434784,-0.022727272727272728,0.4772727272727273,0.7008445243396368,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,21,23,23
2,01,rh-pericalcarine,0.508399209486166,-0.044455422447438706,0.4719101123595506,0.6970764425773806,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,24
3,01,rh-pericalcarine,0.37302371541501983,-0.20059288537549408,0.38636363636363635,0.697012332158598,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,17,27,27
4,01,rh-pericalcarine,0.5163043478260869,0.04351051876508937,0.5057471264367817,0.6979388527228708,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,22,21
5,01,rh-pericalcarine,0.4797430830039526,0.021739130434782608,0.5,0.6952089642096306,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,22,22
6,01,rh-pericalcarine,0.5681818181818181,0.1551383399209486,0.5681818181818182,0.6869650275106493,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,25,19,19
7,01,rh-pericalcarine,0.5024703557312253,0.0,0.4943820224719101,0.7019666796248487,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,23
8,01,rh-pericalcarine,0.4476284584980237,-0.06719367588932806,0.45454545454545453,0.7066606295004318,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,20,24,24
9,01,rh-pericalcarine,0.3606719367588933,-0.2222771122371935,0.38202247191011235,0.7399492456682375,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,28
10,01,rh-pericalcarine,0.5019762845849802,0.08800991295665804,0.5287356321839081,0.695799705872905,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,23,21,20
11,01,rh-pericalcarine,0.649703557312253,0.3111879571320709,0.651685393258427,0.6810270630385185,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,29,15,16
12,01,rh-pericalcarine,0.525691699604743,0.021739130434782608,0.5,0.7004777072330989,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,22,22
13,01,rh-pericalcarine,0.49604743083003955,0.021739130434782608,0.5,0.6938351953372153,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,22,22
14,01,rh-pericalcarine,0.5059288537549407,-0.022727272727272728,0.4772727272727273,0.7006795258411915,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,21,23,23
15,01,rh-pericalcarine,0.5429841897233201,0.06534666277174166,0.5116279069767442,0.6911483782984176,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,22,22,20
16,01,rh-pericalcarine,0.47776679841897235,-0.11166007905138339,0.4318181818181818,0.6997208848380747,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,25,25
17,01,rh-pericalcarine,0.4392292490118577,-0.15612648221343872,0.4090909090909091,0.7601520372811191,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,18,26,26
