fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5321180555555556,0.06251356778481196,0.5263157894736842,0.6910817529919729,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,rh-superiorfrontal,0.4375,-0.08333333333333333,0.4583333333333333,0.6960454299770683,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,rh-superiorfrontal,0.52734375,0.10418927964135326,0.5473684210526316,0.6929067953803418,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-superiorfrontal,0.4869791666666667,-0.08333333333333333,0.4583333333333333,0.6956351302959546,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
5,01,rh-superiorfrontal,0.5221354166666667,0.04170288281141495,0.5106382978723404,0.6934861487718628,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
6,01,rh-superiorfrontal,0.5707465277777778,0.18754070335443587,0.5894736842105263,0.6916173566737799,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
7,01,rh-superiorfrontal,0.4444444444444445,-0.14586499149789456,0.42105263157894735,0.6960564906733587,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
8,01,rh-superiorfrontal,0.4539930555555555,-0.18786728732554484,0.38709677419354843,0.6987798709614917,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,18,30,27
9,01,rh-superiorfrontal,0.46050347222222227,-0.08333333333333333,0.4583333333333333,0.6951491826693199,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
10,01,rh-superiorfrontal,0.4921875,-0.02083785592827065,0.4842105263157895,0.6935623584831433,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh-superiorfrontal,0.4700520833333333,-0.02083785592827065,0.4842105263157895,0.6946610928912381,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,rh-superiorfrontal,0.4292534722222222,-0.12510864843424485,0.425531914893617,0.6993164496489669,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
13,01,rh-superiorfrontal,0.46875000000000006,-0.06251356778481196,0.46315789473684216,0.6957921954684014,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-superiorfrontal,0.4526909722222222,-0.041666666666666664,0.4791666666666667,0.6947080296966878,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
15,01,rh-superiorfrontal,0.42013888888888884,-0.10418927964135326,0.4421052631578947,0.6973897278395049,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,rh-superiorfrontal,0.45138888888888895,-0.06251356778481196,0.46315789473684216,0.697720627462751,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,rh-superiorfrontal,0.5147569444444444,-0.02083785592827065,0.4842105263157895,0.6923065917197103,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
18,01,rh-superiorfrontal,0.5073784722222222,0.04170288281141495,0.5106382978723404,0.6932580893627379,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
19,01,rh-superiorfrontal,0.4244791666666667,-0.16666666666666666,0.4166666666666667,0.7014775524817365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
20,01,rh-superiorfrontal,0.5069444444444444,0.0,0.5,0.6930380581840104,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
21,01,rh-superiorfrontal,0.5121527777777778,0.10418927964135326,0.5473684210526316,0.6949080595002955,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
22,01,rh-superiorfrontal,0.4596354166666667,-0.041666666666666664,0.4791666666666667,0.6987134041843204,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
23,01,rh-superiorfrontal,0.5047743055555556,-0.02083785592827065,0.4948453608247423,0.6941653258268744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
24,01,rh-superiorfrontal,0.4396701388888889,-0.04170288281141495,0.4680851063829787,0.7001577731456526,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
25,01,rh-superiorfrontal,0.4088541666666667,-0.10418927964135326,0.45360824742268036,0.6962257635537097,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
26,01,rh-superiorfrontal,0.47135416666666663,-0.10418927964135326,0.4421052631578947,0.694296976962157,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
27,01,rh-superiorfrontal,0.4366319444444444,-0.18754070335443587,0.4123711340206186,0.6951339114979714,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
