fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.49826388888888884,0.0,0.5,0.693238024815026,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
2,01,rh-superiorfrontal,0.5642361111111113,0.125,0.5625,0.6899671057446378,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
3,01,rh-superiorfrontal,0.5026041666666666,-0.02083785592827065,0.4948453608247423,0.693600825104507,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,24,25
4,01,rh-superiorfrontal,0.44704861111111105,0.041666666666666664,0.5208333333333334,0.7104768672122267,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
5,01,rh-superiorfrontal,0.5290798611111112,-0.02083785592827065,0.4948453608247423,0.6913598931566053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,24,25
6,01,rh-superiorfrontal,0.5355902777777778,0.18754070335443587,0.5894736842105263,0.6935131692243776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
7,01,rh-superiorfrontal,0.5143229166666667,0.06251356778481196,0.5263157894736842,0.6936692527178456,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
8,01,rh-superiorfrontal,0.5030381944444444,0.041666666666666664,0.5208333333333334,0.6959216840825747,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
9,01,rh-superiorfrontal,0.595486111111111,0.14586499149789456,0.5684210526315789,0.6899135260022592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
10,01,rh-superiorfrontal,0.4891493055555556,0.0,0.5,0.6985879504056118,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
11,01,rh-superiorfrontal,0.48828125,-0.02083785592827065,0.4842105263157895,0.6934314400045686,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
12,01,rh-superiorfrontal,0.5577256944444444,0.08333333333333333,0.5416666666666666,0.68969992850302,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
13,01,rh-superiorfrontal,0.4978298611111111,0.04170288281141495,0.5106382978723404,0.6939192276730447,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
14,01,rh-superiorfrontal,0.43576388888888895,-0.10418927964135326,0.4421052631578947,0.6994186171241319,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
15,01,rh-superiorfrontal,0.5416666666666667,0.125,0.5625,0.6957830080134833,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
16,01,rh-superiorfrontal,0.5798611111111112,0.16666666666666666,0.5833333333333334,0.6911876628330603,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,20,20
17,01,rh-superiorfrontal,0.5151909722222222,0.0,0.48936170212765956,0.6930264606608527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
18,01,rh-superiorfrontal,0.45703124999999994,-0.02083785592827065,0.4842105263157895,0.6946651411490429,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
19,01,rh-superiorfrontal,0.5008680555555556,0.02083785592827065,0.5052631578947369,0.6932112307701717,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
20,01,rh-superiorfrontal,0.58203125,0.0834057656228299,0.5319148936170214,0.6893773104140948,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
21,01,rh-superiorfrontal,0.5685763888888888,0.10418927964135326,0.5473684210526316,0.6911003065263556,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
22,01,rh-superiorfrontal,0.4383680555555555,-0.10418927964135326,0.4421052631578947,0.6947690246480905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
23,01,rh-superiorfrontal,0.45095486111111116,-0.10418927964135326,0.4421052631578947,0.6946941425814078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
24,01,rh-superiorfrontal,0.4822048611111111,-0.04170288281141495,0.4680851063829787,0.6941782707622558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
25,01,rh-superiorfrontal,0.49652777777777773,-0.10418927964135326,0.45360824742268036,0.6932672011138626,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,26,27
26,01,rh-superiorfrontal,0.48697916666666663,-0.02083785592827065,0.4842105263157895,0.6970863161434111,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
27,01,rh-superiorfrontal,0.3819444444444444,-0.2708921270675185,0.35789473684210527,0.6972453777409416,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,31,30
28,01,rh-superiorfrontal,0.5516493055555556,0.10418927964135326,0.5567010309278351,0.6921658919083069,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,21,22
29,01,rh-superiorfrontal,0.5286458333333334,0.06251356778481196,0.5263157894736842,0.6921408454847026,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
30,01,rh-superiorfrontal,0.5186631944444444,0.12510864843424485,0.5531914893617021,0.6932754857377889,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,22,20
31,01,rh-superiorfrontal,0.41493055555555547,-0.22921641521097716,0.37894736842105264,0.6954640286222765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,30,29
32,01,rh-superiorfrontal,0.4661458333333333,-0.02083785592827065,0.4842105263157895,0.7023443661020664,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
33,01,rh-superiorfrontal,0.5473090277777778,0.06251356778481196,0.5263157894736842,0.6917609620116928,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
34,01,rh-superiorfrontal,0.48046875,0.041666666666666664,0.5208333333333334,0.6961247899397836,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
35,01,rh-superiorfrontal,0.48958333333333337,0.0,0.48936170212765956,0.693846438620235,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
36,01,rh-superiorfrontal,0.4952256944444444,0.0,0.48936170212765956,0.6989653905697546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
37,01,rh-superiorfrontal,0.5277777777777778,0.06251356778481196,0.5263157894736842,0.6927926050346244,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
38,01,rh-superiorfrontal,0.4422743055555556,-0.041666666666666664,0.4791666666666667,0.6978021763396717,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
39,01,rh-superiorfrontal,0.49435763888888884,-0.02083785592827065,0.4948453608247423,0.6937073392980381,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,24,25
40,01,rh-superiorfrontal,0.44704861111111105,-0.125,0.4375,0.6942576166972708,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
41,01,rh-superiorfrontal,0.43229166666666674,-0.14586499149789456,0.42105263157894735,0.6956175159994696,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
42,01,rh-superiorfrontal,0.5208333333333334,0.0,0.5,0.6929148237821078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
43,01,rh-superiorfrontal,0.4440104166666667,0.0,0.5,0.6993957276516748,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
44,01,rh-superiorfrontal,0.49739583333333337,0.0,0.48936170212765956,0.696098080291789,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
45,01,rh-superiorfrontal,0.5273437500000001,0.041666666666666664,0.5208333333333334,0.6918849157064252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
46,01,rh-superiorfrontal,0.47526041666666674,-0.04170288281141495,0.4680851063829787,0.6951646776693443,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
47,01,rh-superiorfrontal,0.4921875,-0.020874143036171647,0.4731182795698925,0.6950251679479692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,26,23
48,01,rh-superiorfrontal,0.4765625,-0.02083785592827065,0.4842105263157895,0.696853202660671,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
49,01,rh-superiorfrontal,0.5321180555555556,-0.02083785592827065,0.4842105263157895,0.6914393391908081,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
50,01,rh-superiorfrontal,0.49045138888888884,0.0,0.48936170212765956,0.6960520219771623,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
51,01,rh-superiorfrontal,0.583767361111111,0.12510864843424485,0.5531914893617021,0.6889630825725779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,22,20
52,01,rh-superiorfrontal,0.5451388888888888,0.06251356778481196,0.5263157894736842,0.6912007650821029,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
53,01,rh-superiorfrontal,0.578125,0.14586499149789456,0.5684210526315789,0.6878887277628163,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
54,01,rh-superiorfrontal,0.5034722222222222,-0.06251356778481196,0.46315789473684216,0.6949177623800024,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
55,01,rh-superiorfrontal,0.48046874999999994,0.02083785592827065,0.5052631578947369,0.6975476705812009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
56,01,rh-superiorfrontal,0.545138888888889,-0.041666666666666664,0.4791666666666667,0.6898591586899331,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
57,01,rh-superiorfrontal,0.6644965277777778,0.2919201796799047,0.6382978723404256,0.6884130555716723,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,18,16
58,01,rh-superiorfrontal,0.5321180555555556,0.08333333333333333,0.5416666666666666,0.6918119121911337,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
59,01,rh-superiorfrontal,0.4361979166666667,-0.08333333333333333,0.4583333333333333,0.7056753829143135,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
60,01,rh-superiorfrontal,0.3780381944444444,-0.12510864843424485,0.425531914893617,0.6965823599503351,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
61,01,rh-superiorfrontal,0.5282118055555556,0.10418927964135326,0.5473684210526316,0.6937092386935776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
62,01,rh-superiorfrontal,0.513454861111111,0.02083785592827065,0.5052631578947369,0.6923997006598664,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
63,01,rh-superiorfrontal,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.6949816907563097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
64,01,rh-superiorfrontal,0.5151909722222223,0.10418927964135326,0.5567010309278351,0.6993755663850106,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,21,22
65,01,rh-superiorfrontal,0.4952256944444444,0.06251356778481196,0.5263157894736842,0.6935161119975444,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
66,01,rh-superiorfrontal,0.4943576388888889,-0.02083785592827065,0.4842105263157895,0.6969684273533242,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
67,01,rh-superiorfrontal,0.4683159722222222,-0.02083785592827065,0.4842105263157895,0.7031244945060594,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
68,01,rh-superiorfrontal,0.5104166666666666,0.06262242910851494,0.5161290322580646,0.6955482763813663,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,24,21
69,01,rh-superiorfrontal,0.3624131944444445,-0.14586499149789456,0.42105263157894735,0.7116883143526409,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
70,01,rh-superiorfrontal,0.6480034722222222,0.20851441405707477,0.5957446808510638,0.6873028627326261,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,20,18
71,01,rh-superiorfrontal,0.5234375,0.02083785592827065,0.5052631578947369,0.6923170741201602,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
72,01,rh-superiorfrontal,0.5950520833333334,0.22921641521097716,0.6185567010309279,0.6893137261696477,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,30,18,19
73,01,rh-superiorfrontal,0.53515625,0.06251356778481196,0.5263157894736842,0.692979210151885,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
74,01,rh-superiorfrontal,0.5347222222222222,0.041666666666666664,0.5208333333333334,0.6919055801579356,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
75,01,rh-superiorfrontal,0.4210069444444445,-0.20833333333333334,0.3958333333333333,0.6963219207836531,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,29,29
76,01,rh-superiorfrontal,0.5707465277777777,0.08333333333333333,0.5416666666666666,0.6874898627806542,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
77,01,rh-superiorfrontal,0.5008680555555556,-0.04170288281141495,0.4680851063829787,0.695059591477504,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
78,01,rh-superiorfrontal,0.49262152777777773,0.02083785592827065,0.5052631578947369,0.6961954313874701,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
79,01,rh-superiorfrontal,0.5755208333333333,0.10418927964135326,0.5473684210526316,0.6877300121197276,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
80,01,rh-superiorfrontal,0.4331597222222222,-0.10418927964135326,0.45360824742268036,0.7128587695646807,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,26,27
81,01,rh-superiorfrontal,0.4691840277777778,-0.041666666666666664,0.4791666666666667,0.6963053832857756,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
82,01,rh-superiorfrontal,0.529079861111111,0.04170288281141495,0.5106382978723404,0.6922606906260417,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
83,01,rh-superiorfrontal,0.5386284722222222,0.06251356778481196,0.5263157894736842,0.6914628571272817,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
84,01,rh-superiorfrontal,0.4991319444444444,0.10418927964135326,0.5473684210526316,0.6971623836667217,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
85,01,rh-superiorfrontal,0.5290798611111112,0.10418927964135326,0.5473684210526316,0.692864855214509,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
86,01,rh-superiorfrontal,0.5186631944444445,0.06251356778481196,0.5263157894736842,0.6928466232660392,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
87,01,rh-superiorfrontal,0.5611979166666665,0.041666666666666664,0.5208333333333334,0.6895081811054338,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
88,01,rh-superiorfrontal,0.640625,0.20851441405707477,0.5957446808510638,0.6890199370594231,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,20,18
89,01,rh-superiorfrontal,0.35199652777777773,-0.22921641521097716,0.3917525773195876,0.6971562081428289,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,19,29,30
90,01,rh-superiorfrontal,0.4969618055555555,0.02083785592827065,0.5052631578947369,0.696278490697237,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
91,01,rh-superiorfrontal,0.5694444444444444,0.10418927964135326,0.5473684210526316,0.6878431200271761,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
92,01,rh-superiorfrontal,0.49479166666666663,0.08333333333333333,0.5416666666666666,0.6990372950821278,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
93,01,rh-superiorfrontal,0.4700520833333333,-0.06251356778481196,0.46315789473684216,0.7021876403401416,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
94,01,rh-superiorfrontal,0.3815104166666667,-0.14586499149789456,0.42105263157894735,0.6980723545419121,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
95,01,rh-superiorfrontal,0.5659722222222223,0.2708921270675185,0.631578947368421,0.6907987384004141,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,18,17
96,01,rh-superiorfrontal,0.4427083333333333,-0.14586499149789456,0.42105263157894735,0.6942163963907012,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
97,01,rh-superiorfrontal,0.5872395833333334,0.125,0.5625,0.6878541343215309,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
98,01,rh-superiorfrontal,0.5203993055555556,0.06251356778481196,0.5263157894736842,0.6951858970092433,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
99,01,rh-superiorfrontal,0.56640625,0.08333333333333333,0.5416666666666666,0.687656543516186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
100,01,rh-superiorfrontal,0.5034722222222222,0.0,0.48936170212765956,0.6962210849540661,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
101,01,rh-superiorfrontal,0.5581597222222222,0.0834057656228299,0.5319148936170214,0.6910475299891742,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
102,01,rh-superiorfrontal,0.4461805555555555,-0.020874143036171647,0.4731182795698925,0.7007884041042355,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,26,23
103,01,rh-superiorfrontal,0.52734375,0.04170288281141495,0.5106382978723404,0.6917440901315256,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
104,01,rh-superiorfrontal,0.46397569444444436,-0.041666666666666664,0.4791666666666667,0.702372772436174,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
105,01,rh-superiorfrontal,0.47048611111111105,-0.02083785592827065,0.4842105263157895,0.707029336202298,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
106,01,rh-superiorfrontal,0.5638020833333333,0.14586499149789456,0.577319587628866,0.6909918934819889,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,20,21
107,01,rh-superiorfrontal,0.6375868055555557,0.14586499149789456,0.5684210526315789,0.6886750455218303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
108,01,rh-superiorfrontal,0.5468749999999999,0.06251356778481196,0.5263157894736842,0.691345811562774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
109,01,rh-superiorfrontal,0.5733506944444445,0.125,0.5625,0.6871780628678739,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
110,01,rh-superiorfrontal,0.55078125,0.04170288281141495,0.5106382978723404,0.6915227813019623,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
111,01,rh-superiorfrontal,0.6853298611111112,0.18754070335443587,0.5894736842105263,0.6894715151272979,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
112,01,rh-superiorfrontal,0.5720486111111112,0.20851441405707477,0.5957446808510638,0.6876147681423284,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,20,18
113,01,rh-superiorfrontal,0.44661458333333337,-0.14586499149789456,0.42105263157894735,0.694716034645336,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
114,01,rh-superiorfrontal,0.5677083333333334,0.1668115312456598,0.5744680851063831,0.6906688199808317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,21,19
115,01,rh-superiorfrontal,0.5668402777777777,0.08333333333333333,0.5416666666666666,0.6902204388273779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
116,01,rh-superiorfrontal,0.5516493055555555,0.1668115312456598,0.5744680851063831,0.6897650221513324,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,21,19
117,01,rh-superiorfrontal,0.4557291666666667,-0.02083785592827065,0.4842105263157895,0.6962654786932291,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
118,01,rh-superiorfrontal,0.55078125,0.1668115312456598,0.5744680851063831,0.6905575236688523,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,21,19
119,01,rh-superiorfrontal,0.5143229166666666,0.04170288281141495,0.5106382978723404,0.6939039075819388,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
120,01,rh-superiorfrontal,0.5164930555555556,0.02083785592827065,0.5052631578947369,0.692178130586238,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
121,01,rh-superiorfrontal,0.5360243055555556,0.125,0.5625,0.6930948752308724,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
122,01,rh-superiorfrontal,0.5551215277777778,0.0,0.5,0.6910947898149161,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
123,01,rh-superiorfrontal,0.501736111111111,0.02083785592827065,0.5052631578947369,0.697146551085496,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
124,01,rh-superiorfrontal,0.46310763888888884,-0.041666666666666664,0.4791666666666667,0.7093452394918236,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
