fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.5043402777777778,0.08333333333333333,0.5416666666666666,0.7083512698830786,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
2,01,lh-parahippocampal,0.4978298611111111,0.06262242910851494,0.5161290322580646,0.7174689774555505,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
3,01,lh-parahippocampal,0.44140625,-0.14586499149789456,0.42105263157894735,0.6974240244625486,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,lh-parahippocampal,0.5308159722222222,-0.02083785592827065,0.4842105263157895,0.6904612469999504,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,lh-parahippocampal,0.572048611111111,0.06251356778481196,0.5263157894736842,0.6875334575656415,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,lh-parahippocampal,0.6093750000000001,0.22921641521097716,0.6105263157894737,0.6847413952853453,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
7,01,lh-parahippocampal,0.5190972222222221,-0.02083785592827065,0.4842105263157895,0.6960020671297359,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-parahippocampal,0.4175347222222222,-0.10418927964135326,0.4421052631578947,0.7156431034446945,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
9,01,lh-parahippocampal,0.5355902777777778,0.041666666666666664,0.5208333333333334,0.6912166741760268,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
10,01,lh-parahippocampal,0.6085069444444444,0.14586499149789456,0.5684210526315789,0.6773664702017346,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,lh-parahippocampal,0.6015625,0.16666666666666666,0.5833333333333334,0.6843346268151406,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
12,01,lh-parahippocampal,0.5325520833333334,0.02083785592827065,0.5052631578947369,0.6917989318120332,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-parahippocampal,0.5928819444444444,0.10418927964135326,0.5567010309278351,0.6798036421026131,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
14,01,lh-parahippocampal,0.3984375,-0.125,0.4375,0.712111001284032,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
15,01,lh-parahippocampal,0.5316840277777778,-0.02083785592827065,0.4842105263157895,0.6961033838392359,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,lh-parahippocampal,0.5390625,-0.02083785592827065,0.4842105263157895,0.6898854635659407,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,lh-parahippocampal,0.5347222222222222,0.10418927964135326,0.5473684210526316,0.6902238249970111,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
